0.006,0.813,0.081,0.1,195.0,
0.0,0.791,0.109,0.1,310.0,
0.005,0.859,0.035,0.1,263.0,
0.063,0.71,0.127,0.1,184.0,
0.029,0.819,0.052,0.1,111.0,
0.168,0.7,0.032,0.1,151.0,
0.003,0.767,0.131,0.1,227.0,
0.062,0.695,0.143,0.1,253.0,
0.0,0.792,0.108,0.1,173.0,
0.115,0.737,0.048,0.1,150.0,
0.0,0.8,0.1,0.1,343.0,
0.0,0.726,0.174,0.1,205.0,
0.026,0.753,0.121,0.1,220.0,
0.23,0.657,0.013,0.1,101.0,
0.0,0.847,0.053,0.1,216.0,
0.138,0.733,0.03,0.1,234.0,
0.152,0.671,0.077,0.1,191.0,
0.118,0.709,0.074,0.1,230.0,
0.222,0.656,0.022,0.1,90.0,
0.0,0.644,0.256,0.1,267.0,
0.192,0.64,0.068,0.1,154.0,
0.0,0.831,0.069,0.1,248.0,
0.0,0.8,0.1,0.1,158.0,
0.15,0.727,0.023,0.1,109.0,
0.079,0.724,0.097,0.1,182.0,
0.003,0.773,0.123,0.1,212.0,
0.093,0.786,0.021,0.1,64.0,
0.004,0.829,0.067,0.1,304.0,
0.0,0.778,0.122,0.1,317.0,
0.003,0.755,0.142,0.1,230.0,
0.005,0.776,0.12,0.1,291.0,
0.394,0.488,0.018,0.1,97.0,
0.25,0.644,0.006,0.1,80.0,
0.023,0.773,0.104,0.1,386.0,
0.262,0.6,0.038,0.1,91.0,
0.003,0.819,0.077,0.1,235.0,
0.229,0.595,0.076,0.1,119.0,
0.192,0.692,0.015,0.1,70.0,
0.152,0.691,0.057,0.1,144.0,
0.081,0.645,0.174,0.1,206.0,
0.158,0.704,0.038,0.1,135.0,
0.06,0.729,0.112,0.1,289.0,
0.263,0.579,0.058,0.1,93.0,
0.068,0.72,0.112,0.1,155.0,
0.006,0.811,0.083,0.1,102.0,
0.0,0.688,0.212,0.1,304.0,
0.058,0.732,0.11,0.1,202.0,
0.174,0.674,0.052,0.1,139.0,
0.032,0.81,0.058,0.1,200.0,
0.135,0.715,0.05,0.1,102.0,
0.018,0.744,0.138,0.1,279.0,
0.18,0.683,0.037,0.1,229.0,
0.109,0.715,0.076,0.1,240.0,
0.192,0.642,0.065,0.1,161.0,
0.091,0.718,0.091,0.1,238.0,
0.039,0.741,0.12,0.1,297.0,
0.05,0.742,0.108,0.1,143.0,
0.0,0.729,0.171,0.1,237.0,
0.133,0.672,0.094,0.1,112.0,
0.173,0.667,0.061,0.1,206.0,
0.254,0.631,0.015,0.1,50.0,
0.124,0.676,0.1,0.1,120.0,
0.271,0.629,0.0,0.1,165.0,
0.276,0.567,0.057,0.1,103.0,
0.15,0.689,0.061,0.1,140.0,
0.131,0.75,0.019,0.1,77.0,
0.032,0.723,0.145,0.1,323.0,
0.097,0.748,0.055,0.1,217.0,
0.079,0.676,0.145,0.1,261.0,
0.156,0.717,0.028,0.1,100.0,
0.012,0.769,0.119,0.1,300.0,
0.0,0.622,0.278,0.1,294.0,
0.015,0.797,0.088,0.1,207.0,
0.113,0.744,0.044,0.1,80.0,
0.026,0.774,0.1,0.1,311.0,
0.092,0.636,0.172,0.1,176.0,
0.006,0.706,0.188,0.1,253.0,
0.285,0.595,0.02,0.1,112.0,
0.0,0.715,0.185,0.1,314.0,
0.0,0.683,0.217,0.1,330.0,
0.252,0.636,0.012,0.1,199.0,
0.0,0.684,0.216,0.1,274.0,
0.09,0.79,0.02,0.1,92.0,
0.0,0.733,0.167,0.1,405.0,
0.096,0.687,0.117,0.1,313.0,
0.392,0.472,0.036,0.1,150.0,
0.0,0.668,0.232,0.1,119.0,
0.0,0.873,0.027,0.1,61.0,
0.356,0.517,0.028,0.1,100.0,
0.055,0.778,0.067,0.1,338.0,
0.114,0.652,0.134,0.1,325.0,
0.0,0.796,0.104,0.1,150.0,
0.096,0.757,0.048,0.1,130.0,
0.233,0.55,0.117,0.1,112.0,
0.26,0.625,0.015,0.1,100.0,
0.0,0.663,0.237,0.1,357.0,
0.106,0.662,0.132,0.1,305.0,
0.118,0.725,0.057,0.1,177.0,
0.153,0.607,0.14,0.1,81.0,
0.0,0.727,0.173,0.1,178.0,
0.092,0.665,0.142,0.1,189.0,
0.021,0.743,0.136,0.1,183.0,
0.011,0.771,0.118,0.1,182.0,
0.282,0.588,0.029,0.1,100.0,
