

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.232,-0.256,-0.032,-0.273,
-0.206,-0.217,-0.055,-0.274,
-0.216,-0.216,-0.044,-0.311,
-0.283,-0.308,-0.056,-0.37,
-0.227,-0.237,-0.053,-0.34,
-0.244,-0.258,-0.045,-0.296,
-0.235,-0.251,-0.041,-0.302,
-0.232,-0.251,-0.051,-0.286,
-0.239,-0.237,-0.061,-0.378,
-0.241,-0.251,-0.058,-0.308,
-0.217,-0.215,-0.059,-0.297,
-0.241,-0.265,-0.052,-0.307,
-0.245,-0.268,-0.054,-0.307,
-0.224,-0.225,-0.04,-0.309,
-0.21,-0.235,-0.052,-0.246,
-0.235,-0.251,-0.043,-0.303,
-0.266,-0.286,-0.055,-0.32,
-0.248,-0.245,-0.038,-0.381,
-0.223,-0.217,-0.059,-0.34,
-0.234,-0.242,-0.034,-0.321,
-0.194,-0.21,-0.051,-0.227,
-0.231,-0.254,-0.048,-0.285,
-0.267,-0.284,-0.053,-0.333,
-0.224,-0.238,-0.05,-0.313,
-0.21,-0.223,-0.053,-0.258,
-0.236,-0.253,-0.038,-0.328,
-0.175,-0.175,-0.061,-0.242,
-0.239,-0.234,-0.067,-0.333,
-0.219,-0.243,-0.044,-0.271,
-0.259,-0.277,-0.049,-0.324,
-0.212,-0.213,-0.053,-0.282,
-0.239,-0.255,-0.07,-0.287,
-0.22,-0.246,-0.065,-0.254,
-0.211,-0.229,-0.042,-0.251,
-0.225,-0.241,-0.047,-0.277,
-0.228,-0.24,-0.06,-0.313,
-0.267,-0.273,-0.07,-0.357,
-0.174,-0.182,-0.06,-0.211,
-0.236,-0.259,-0.047,-0.285,
-0.221,-0.239,-0.062,-0.251,
-0.18,-0.201,-0.061,-0.224,
-0.197,-0.208,-0.041,-0.282,
-0.223,-0.235,-0.049,-0.294,
-0.24,-0.244,-0.061,-0.312,
-0.232,-0.253,-0.042,-0.293,
-0.229,-0.251,-0.045,-0.296,
-0.254,-0.279,-0.062,-0.328,
-0.256,-0.277,-0.065,-0.33,
-0.237,-0.258,-0.061,-0.271,
-0.28,-0.309,-0.055,-0.322,
-0.228,-0.253,-0.05,-0.295,
-0.268,-0.305,-0.045,-0.346,
-0.214,-0.224,-0.052,-0.296,
-0.231,-0.237,-0.072,-0.312,
-0.197,-0.204,-0.061,-0.247,
-0.266,-0.284,-0.057,-0.356,
-0.246,-0.266,-0.03,-0.314,
-0.202,-0.217,-0.05,-0.243,
-0.144,-0.16,-0.015,-0.205,
-0.212,-0.234,-0.059,-0.284,
-0.258,-0.282,-0.07,-0.322,
-0.217,-0.244,-0.066,-0.278,
-0.212,-0.234,-0.057,-0.263,
-0.238,-0.262,-0.049,-0.285,
-0.257,-0.286,-0.059,-0.306,
-0.223,-0.21,-0.068,-0.377,
-0.244,-0.285,-0.047,-0.299,
-0.249,-0.275,-0.043,-0.322,
-0.235,-0.248,-0.049,-0.283,
-0.237,-0.259,-0.065,-0.293,
-0.221,-0.231,-0.057,-0.27,
-0.235,-0.267,-0.065,-0.309,
-0.207,-0.222,-0.058,-0.278,
-0.172,-0.178,-0.054,-0.268,
-0.185,-0.198,-0.044,-0.222,
-0.251,-0.271,-0.056,-0.311,
-0.231,-0.255,-0.038,-0.29,
-0.28,-0.309,-0.047,-0.354,
-0.283,-0.314,-0.063,-0.347,
-0.214,-0.234,-0.031,-0.305,
-0.17,-0.167,-0.037,-0.27,
-0.213,-0.238,-0.057,-0.276,
-0.234,-0.253,-0.045,-0.278,
-0.23,-0.241,-0.046,-0.308,
-0.242,-0.271,0.006,-0.323,
-0.25,-0.266,-0.058,-0.299,
-0.209,-0.198,-0.049,-0.31,
-0.231,-0.249,-0.065,-0.283,
-0.164,-0.174,-0.036,-0.253,
-0.215,-0.229,-0.012,-0.299,
-0.242,-0.26,-0.049,-0.328,
-0.274,-0.295,-0.066,-0.348,
-0.283,-0.293,-0.067,-0.373,
-0.202,-0.217,-0.031,-0.283,
-0.224,-0.224,-0.021,-0.287,
-0.229,-0.253,-0.047,-0.283,
-0.221,-0.229,-0.054,-0.308,
-0.246,-0.266,-0.054,-0.34,
-0.195,-0.214,-0.059,-0.24,
-0.257,-0.282,-0.05,-0.315,
-0.273,-0.304,-0.061,-0.318,
-0.265,-0.286,-0.045,-0.323,
-0.238,-0.259,-0.026,-0.285,
-0.238,-0.269,-0.075,-0.301,
-0.221,-0.238,-0.042,-0.276,
-0.223,-0.241,-0.059,-0.291,
-0.22,-0.237,-0.048,-0.284,
-0.222,-0.237,-0.057,-0.297,
-0.231,-0.22,-0.054,-0.368,
-0.219,-0.243,-0.059,-0.282,
-0.189,-0.192,-0.063,-0.265,
-0.216,-0.236,-0.048,-0.269,
-0.287,-0.324,-0.068,-0.388,
-0.237,-0.233,-0.041,-0.342,
-0.244,-0.266,-0.045,-0.293,
-0.252,-0.272,-0.063,-0.304,
-0.235,-0.243,-0.051,-0.288,
-0.264,-0.281,-0.06,-0.349,
-0.209,-0.227,-0.057,-0.281,
-0.196,-0.21,-0.057,-0.243,
-0.241,-0.268,-0.039,-0.278,
-0.217,-0.224,-0.048,-0.326,
-0.227,-0.234,-0.042,-0.306,
-0.21,-0.226,-0.04,-0.259,
-0.233,-0.246,-0.057,-0.34,
-0.217,-0.24,-0.069,-0.27,
-0.208,-0.223,-0.064,-0.297,
-0.232,-0.249,-0.045,-0.284,
-0.256,-0.263,-0.066,-0.345,
-0.254,-0.286,-0.057,-0.343,
-0.203,-0.221,-0.061,-0.265,
-0.24,-0.254,-0.045,-0.318,
-0.215,-0.214,-0.06,-0.299,
-0.266,-0.285,-0.057,-0.341,
-0.229,-0.256,-0.05,-0.275,
-0.251,-0.261,-0.049,-0.334,
-0.156,-0.172,-0.044,-0.209,
-0.208,-0.209,-0.06,-0.257,
-0.221,-0.228,-0.053,-0.311,
-0.229,-0.237,-0.056,-0.314,
-0.229,-0.248,-0.059,-0.291,
-0.12,-0.097,-0.055,-0.299,
-0.196,-0.209,-0.031,-0.279,
-0.249,-0.281,-0.036,-0.306,
-0.172,-0.179,-0.081,-0.213,
-0.221,-0.231,-0.047,-0.295,
-0.236,-0.244,-0.061,-0.298,
-0.273,-0.295,-0.061,-0.325,
-0.274,-0.29,-0.047,-0.359,
-0.232,-0.241,-0.059,-0.303,
-0.241,-0.269,-0.057,-0.323,
-0.215,-0.225,-0.051,-0.292,
-0.216,-0.234,-0.067,-0.281,
-0.144,-0.166,-0.039,-0.209,
-0.208,-0.221,-0.057,-0.278,
-0.235,-0.243,-0.047,-0.307,
-0.228,-0.239,-0.054,-0.328,
-0.249,-0.257,-0.055,-0.342,
-0.221,-0.245,-0.025,-0.292,
-0.263,-0.282,-0.052,-0.352,
-0.272,-0.309,-0.043,-0.349,
-0.225,-0.242,-0.042,-0.264,
-0.268,-0.293,-0.046,-0.344,
-0.249,-0.254,-0.049,-0.34,
-0.217,-0.237,-0.057,-0.255,
-0.225,-0.24,-0.047,-0.316,
-0.209,-0.228,-0.042,-0.238,
-0.239,-0.253,-0.054,-0.296,
-0.205,-0.221,-0.041,-0.262,
-0.211,-0.225,-0.071,-0.246,
-0.211,-0.219,-0.059,-0.271,
-0.238,-0.246,-0.049,-0.4,
-0.224,-0.227,-0.049,-0.346,
-0.193,-0.199,-0.048,-0.283,
-0.182,-0.185,-0.054,-0.288,
-0.185,-0.199,-0.034,-0.216,
-0.237,-0.267,-0.047,-0.311,
-0.226,-0.241,-0.051,-0.284,
-0.198,-0.209,-0.06,-0.243,
-0.235,-0.256,-0.069,-0.277,
-0.228,-0.252,-0.058,-0.296,
-0.226,-0.252,-0.05,-0.284,
-0.232,-0.214,-0.118,-0.311,
-0.25,-0.263,-0.072,-0.355,
-0.249,-0.267,-0.06,-0.311,
-0.205,-0.228,-0.061,-0.252,
-0.24,-0.253,-0.034,-0.318,
-0.22,-0.22,-0.062,-0.327,
-0.213,-0.237,-0.06,-0.26,
-0.231,-0.237,-0.036,-0.332,
-0.238,-0.266,-0.039,-0.289,
-0.169,-0.201,-0.04,-0.297,
-0.227,-0.235,-0.056,-0.317,
-0.173,-0.173,-0.054,-0.248,
-0.21,-0.218,-0.069,-0.27,
-0.264,-0.282,-0.051,-0.338,
-0.224,-0.243,-0.078,-0.347,
-0.224,-0.238,-0.05,-0.307,
-0.234,-0.249,-0.045,-0.298,
-0.222,-0.218,-0.047,-0.328,
-0.21,-0.211,-0.032,-0.327,
-0.206,-0.231,-0.036,-0.26,
-0.242,-0.264,-0.046,-0.312,
-0.277,-0.318,-0.027,-0.352,
-0.197,-0.192,-0.052,-0.307,
-0.205,-0.221,-0.064,-0.231,
-0.231,-0.247,-0.033,-0.311,
-0.249,-0.248,-0.042,-0.447,
-0.196,-0.207,-0.053,-0.295,
-0.243,-0.287,-0.068,-0.309,
-0.218,-0.237,-0.06,-0.26,
-0.257,-0.276,-0.047,-0.328,
-0.206,-0.214,-0.075,-0.255,
-0.242,-0.253,-0.038,-0.303,
-0.206,-0.221,-0.039,-0.249,
-0.221,-0.246,-0.043,-0.274,
-0.212,-0.231,-0.071,-0.243,
-0.26,-0.274,-0.07,-0.312,
-0.205,-0.225,-0.043,-0.245,
-0.257,-0.263,-0.07,-0.359,
-0.195,-0.209,-0.068,-0.219,
-0.194,-0.205,-0.062,-0.254,
-0.205,-0.215,-0.06,-0.264,
-0.248,-0.265,-0.06,-0.309,
-0.256,-0.27,-0.056,-0.335,
-0.265,-0.302,-0.052,-0.327,
-0.207,-0.231,-0.069,-0.255,
-0.256,-0.264,-0.068,-0.333,
-0.206,-0.216,-0.059,-0.248,
-0.24,-0.268,-0.068,-0.305,
-0.269,-0.289,-0.071,-0.316,
-0.224,-0.238,-0.056,-0.273,
-0.207,-0.215,-0.042,-0.274,
-0.269,-0.301,-0.06,-0.309,
-0.263,-0.289,-0.067,-0.339,
-0.309,-0.34,-0.057,-0.403,
-0.236,-0.266,-0.065,-0.305,
-0.225,-0.246,-0.052,-0.275,
-0.233,-0.248,-0.06,-0.303,
-0.207,-0.22,-0.054,-0.27,
-0.204,-0.224,-0.055,-0.273,
-0.25,-0.254,-0.04,-0.374,
-0.16,-0.163,-0.06,-0.214,
-0.228,-0.246,-0.051,-0.313,
-0.21,-0.229,-0.045,-0.276,
-0.293,-0.34,-0.051,-0.37,
-0.203,-0.207,-0.064,-0.265,
-0.208,-0.229,-0.059,-0.253,
-0.237,-0.257,-0.074,-0.28,
-0.195,-0.189,-0.058,-0.331,
-0.219,-0.247,-0.045,-0.258,
-0.252,-0.271,-0.048,-0.326,
-0.241,-0.248,-0.048,-0.349,
-0.238,-0.257,-0.047,-0.297,
-0.226,-0.227,-0.044,-0.34,
-0.189,-0.202,-0.049,-0.26,
-0.208,-0.242,-0.037,-0.262,
-0.237,-0.245,-0.063,-0.389,
-0.205,-0.208,-0.041,-0.314,
-0.218,-0.219,-0.056,-0.318,
-0.248,-0.271,-0.032,-0.331,
-0.2,-0.213,-0.053,-0.268,
-0.209,-0.216,-0.062,-0.273,
-0.256,-0.287,-0.044,-0.335,
-0.232,-0.247,-0.062,-0.29,
-0.214,-0.226,-0.045,-0.274,
-0.219,-0.22,-0.06,-0.297,
-0.22,-0.229,-0.043,-0.286,
-0.213,-0.236,-0.006,-0.286,
-0.234,-0.248,-0.044,-0.293,
-0.203,-0.218,-0.043,-0.26,
-0.237,-0.267,-0.065,-0.304,
-0.166,-0.178,-0.043,-0.223,
-0.223,-0.245,-0.043,-0.305,
-0.227,-0.245,-0.058,-0.272,
-0.172,-0.102,0.007,-0.388,
-0.238,-0.257,-0.057,-0.286,
-0.239,-0.254,-0.047,-0.316,
-0.206,-0.218,-0.047,-0.344,
-0.225,-0.243,-0.053,-0.317,
-0.188,-0.215,-0.032,-0.287,
-0.25,-0.273,-0.045,-0.305,
-0.228,-0.244,-0.039,-0.287,
-0.085,-0.073,-0.027,-0.198,
-0.258,-0.27,-0.066,-0.343,
-0.212,-0.226,-0.058,-0.271,
-0.221,-0.235,-0.064,-0.284,
-0.215,-0.218,-0.052,-0.326,
-0.236,-0.243,-0.046,-0.314,
-0.221,-0.211,-0.071,-0.322,
-0.233,-0.245,-0.045,-0.329,
