0.548,0.303,0.048,0.1,198.0,
0.556,0.293,0.051,0.1,308.0,
0.616,0.23,0.054,0.1,264.0,
0.52,0.337,0.043,0.1,184.0,
0.719,0.171,0.01,0.1,111.0,
0.614,0.286,0.0,0.1,150.0,
0.65,0.225,0.025,0.1,223.0,
0.441,0.378,0.081,0.1,254.0,
0.572,0.28,0.048,0.1,173.0,
0.748,0.152,0.0,0.1,147.0,
0.459,0.364,0.077,0.1,344.0,
0.589,0.248,0.063,0.1,194.0,
0.576,0.288,0.035,0.1,220.0,
0.791,0.104,0.004,0.1,100.0,
0.571,0.262,0.068,0.1,221.0,
0.65,0.223,0.028,0.1,235.0,
0.71,0.171,0.019,0.1,191.0,
0.759,0.126,0.015,0.1,229.0,
0.739,0.161,0.0,0.1,88.0,
0.467,0.344,0.089,0.1,261.0,
0.72,0.168,0.012,0.1,159.0,
0.65,0.231,0.019,0.1,247.0,
0.622,0.243,0.035,0.1,157.0,
0.709,0.186,0.005,0.1,110.0,
0.609,0.265,0.026,0.1,188.0,
0.57,0.293,0.037,0.1,208.0,
0.671,0.229,0.0,0.1,60.0,
0.722,0.151,0.027,0.1,300.0,
0.507,0.324,0.068,0.1,315.0,
0.488,0.348,0.064,0.1,231.0,
0.476,0.388,0.037,0.1,293.0,
0.641,0.259,0.0,0.1,98.0,
0.606,0.294,0.0,0.1,80.0,
0.507,0.332,0.061,0.1,391.0,
0.795,0.105,0.0,0.1,98.0,
0.568,0.265,0.068,0.1,236.0,
0.662,0.233,0.005,0.1,119.0,
0.708,0.192,0.0,0.1,70.0,
0.696,0.191,0.013,0.1,140.0,
0.658,0.213,0.029,0.1,202.0,
0.719,0.181,0.0,0.1,131.0,
0.662,0.202,0.036,0.1,289.0,
0.742,0.158,0.0,0.1,90.0,
0.636,0.22,0.044,0.1,153.0,
0.489,0.378,0.033,0.1,101.0,
0.525,0.338,0.037,0.1,310.0,
0.577,0.274,0.048,0.1,198.0,
0.796,0.104,0.0,0.1,140.0,
0.719,0.165,0.016,0.1,200.0,
0.72,0.175,0.005,0.1,100.0,
0.572,0.256,0.072,0.1,281.0,
0.731,0.146,0.023,0.1,218.0,
0.664,0.218,0.018,0.1,239.0,
0.692,0.204,0.004,0.1,160.0,
0.679,0.206,0.015,0.1,229.0,
0.656,0.217,0.027,0.1,297.0,
0.621,0.258,0.021,0.1,142.0,
0.539,0.316,0.045,0.1,238.0,
0.606,0.289,0.006,0.1,110.0,
0.745,0.133,0.021,0.1,205.0,
0.446,0.454,0.0,0.1,50.0,
0.686,0.205,0.01,0.1,120.0,
0.79,0.1,0.01,0.1,159.0,
0.748,0.152,0.0,0.1,100.0,
0.786,0.1,0.014,0.1,148.0,
0.606,0.294,0.0,0.1,79.0,
0.723,0.152,0.025,0.1,328.0,
0.706,0.182,0.012,0.1,217.0,
0.653,0.2,0.047,0.1,266.0,
0.706,0.194,0.0,0.1,100.0,
0.531,0.312,0.057,0.1,303.0,
0.289,0.5,0.111,0.1,287.0,
0.603,0.258,0.039,0.1,209.0,
0.688,0.206,0.006,0.1,80.0,
0.498,0.351,0.051,0.1,312.0,
0.676,0.204,0.02,0.1,165.0,
0.318,0.494,0.088,0.1,254.0,
0.67,0.23,0.0,0.1,119.0,
0.343,0.463,0.095,0.1,312.0,
0.368,0.437,0.095,0.1,334.0,
0.812,0.085,0.003,0.1,200.0,
0.414,0.373,0.114,0.1,268.0,
0.795,0.105,0.0,0.1,87.0,
0.388,0.402,0.11,0.1,405.0,
0.651,0.217,0.032,0.1,321.0,
0.796,0.104,0.0,0.1,149.0,
0.474,0.384,0.042,0.1,120.0,
0.673,0.207,0.02,0.1,56.0,
0.811,0.089,0.0,0.1,100.0,
0.584,0.276,0.041,0.1,341.0,
0.602,0.241,0.057,0.1,330.0,
0.65,0.217,0.033,0.1,151.0,
0.635,0.248,0.017,0.1,130.0,
0.539,0.344,0.017,0.1,110.0,
0.645,0.255,0.0,0.1,99.0,
0.258,0.542,0.1,0.1,356.0,
0.564,0.285,0.051,0.1,305.0,
0.811,0.086,0.004,0.1,175.0,
0.653,0.247,0.0,0.1,80.0,
0.696,0.173,0.031,0.1,148.0,
0.731,0.146,0.023,0.1,179.0,
0.693,0.2,0.007,0.1,176.0,
0.564,0.268,0.068,0.1,190.0,
0.688,0.212,0.0,0.1,100.0,
0.449,0.394,0.057,0.1,267.0,
0.613,0.223,0.064,0.1,253.0,
0.658,0.226,0.016,0.1,100.0,
0.73,0.136,0.033,0.1,228.0,
0.39,0.419,0.09,0.1,212.0,
0.516,0.341,0.044,0.1,219.0,
0.726,0.17,0.004,0.1,91.0,
0.645,0.235,0.02,0.1,106.0,
0.685,0.208,0.008,0.1,60.0,
0.617,0.237,0.046,0.1,239.0,
0.503,0.323,0.073,0.1,225.0,
0.672,0.208,0.02,0.1,169.0,
0.796,0.104,0.0,0.1,133.0,
0.79,0.11,0.0,0.1,120.0,
0.57,0.27,0.059,0.1,277.0,
0.604,0.248,0.048,0.1,157.0,
0.689,0.176,0.034,0.1,249.0,
0.682,0.191,0.027,0.1,205.0,
0.507,0.321,0.071,0.1,319.0,
0.546,0.297,0.057,0.1,237.0,
0.603,0.256,0.041,0.1,235.0,
0.521,0.321,0.058,0.1,203.0,
0.697,0.186,0.017,0.1,177.0,
0.44,0.381,0.079,0.1,364.0,
0.665,0.206,0.029,0.1,351.0,
0.703,0.179,0.018,0.1,213.0,
0.75,0.138,0.012,0.1,224.0,
0.792,0.1,0.008,0.1,139.0,
0.525,0.375,0.0,0.1,50.0,
0.686,0.195,0.018,0.1,128.0,
0.444,0.396,0.06,0.1,155.0,
0.748,0.152,0.0,0.1,90.0,
0.692,0.2,0.008,0.1,70.0,
0.729,0.147,0.024,0.1,240.0,
0.8,0.1,0.0,0.1,93.0,
0.644,0.256,0.0,0.1,110.0,
0.595,0.276,0.029,0.1,109.0,
0.57,0.33,0.0,0.1,30.0,
0.807,0.087,0.007,0.1,172.0,
0.756,0.13,0.015,0.1,140.0,
0.787,0.113,0.0,0.1,169.0,
0.591,0.252,0.057,0.1,324.0,
0.762,0.121,0.018,0.1,267.0,
0.633,0.233,0.033,0.1,215.0,
0.804,0.088,0.008,0.1,149.0,
0.641,0.219,0.041,0.1,163.0,
0.432,0.427,0.041,0.1,149.0,
0.667,0.215,0.017,0.1,272.0,
0.331,0.434,0.134,0.1,237.0,
0.811,0.086,0.004,0.1,140.0,
0.431,0.389,0.08,0.1,280.0,
0.717,0.162,0.021,0.1,179.0,
0.71,0.171,0.02,0.1,250.0,
0.624,0.235,0.041,0.1,252.0,
0.692,0.196,0.013,0.1,148.0,
0.588,0.259,0.053,0.1,244.0,
0.736,0.148,0.017,0.1,280.0,
0.553,0.307,0.04,0.1,202.0,
0.631,0.269,0.0,0.1,90.0,
0.705,0.177,0.018,0.1,140.0,
0.807,0.093,0.0,0.1,100.0,
0.698,0.167,0.036,0.1,295.0,
0.754,0.143,0.004,0.1,128.0,
0.691,0.187,0.022,0.1,143.0,
0.457,0.355,0.087,0.1,367.0,
0.769,0.115,0.015,0.1,150.0,
0.592,0.287,0.021,0.1,161.0,
0.637,0.258,0.005,0.1,106.0,
0.742,0.153,0.005,0.1,80.0,
0.426,0.387,0.087,0.1,270.0,
0.785,0.115,0.0,0.1,170.0,
0.694,0.194,0.011,0.1,99.0,
0.682,0.218,0.0,0.1,80.0,
0.557,0.27,0.073,0.1,294.0,
0.617,0.231,0.052,0.1,207.0,
0.668,0.21,0.023,0.1,219.0,
0.52,0.373,0.007,0.1,79.0,
0.594,0.306,0.0,0.1,90.0,
0.427,0.388,0.085,0.1,306.0,
0.436,0.389,0.075,0.1,276.0,
0.609,0.255,0.036,0.1,286.0,
0.762,0.126,0.012,0.1,264.0,
0.541,0.326,0.033,0.1,158.0,
0.436,0.445,0.018,0.1,50.0,
0.622,0.278,0.0,0.1,60.0,
0.518,0.313,0.069,0.1,295.0,
0.544,0.356,0.0,0.1,90.0,
0.639,0.233,0.028,0.1,96.0,
0.39,0.42,0.09,0.1,303.0,
0.607,0.293,0.0,0.1,70.0,
0.758,0.133,0.009,0.1,192.0,
0.63,0.227,0.043,0.1,176.0,
0.796,0.1,0.004,0.1,159.0,
0.444,0.369,0.087,0.1,310.0,
0.756,0.131,0.014,0.1,212.0,
0.714,0.177,0.009,0.1,130.0,
0.502,0.333,0.065,0.1,353.0,
0.665,0.229,0.006,0.1,74.0,
0.675,0.203,0.022,0.1,255.0,
0.711,0.178,0.011,0.1,91.0,
0.756,0.144,0.0,0.1,140.0,
0.572,0.3,0.028,0.1,89.0,
0.561,0.281,0.058,0.1,263.0,
0.471,0.362,0.067,0.1,140.0,
0.687,0.213,0.0,0.1,139.0,
0.676,0.204,0.02,0.1,150.0,
0.54,0.316,0.044,0.1,176.0,
0.446,0.374,0.08,0.1,245.0,
0.823,0.073,0.004,0.1,160.0,
0.713,0.179,0.008,0.1,149.0,
0.545,0.345,0.01,0.1,109.0,
0.587,0.276,0.037,0.1,288.0,
0.717,0.183,0.0,0.1,90.0,
0.655,0.245,0.0,0.1,90.0,
0.442,0.371,0.087,0.1,285.0,
0.59,0.295,0.015,0.1,110.0,
0.564,0.336,0.0,0.1,60.0,
0.452,0.382,0.067,0.1,258.0,
0.689,0.193,0.019,0.1,160.0,
0.619,0.244,0.037,0.1,184.0,
0.508,0.331,0.062,0.1,269.0,
0.658,0.237,0.005,0.1,110.0,
0.776,0.124,0.0,0.1,119.0,
0.533,0.318,0.049,0.1,267.0,
0.526,0.315,0.059,0.1,308.0,
0.593,0.261,0.046,0.1,179.0,
0.659,0.211,0.03,0.1,283.0,
0.736,0.148,0.015,0.1,241.0,
0.608,0.231,0.061,0.1,252.0,
0.692,0.2,0.008,0.1,121.0,
0.618,0.25,0.032,0.1,204.0,
0.66,0.195,0.045,0.1,258.0,
0.674,0.204,0.022,0.1,170.0,
0.543,0.304,0.054,0.1,184.0,
0.702,0.17,0.027,0.1,285.0,
0.448,0.358,0.094,0.1,235.0,
0.635,0.226,0.038,0.1,269.0,
0.671,0.224,0.006,0.1,99.0,
0.806,0.094,0.0,0.1,110.0,
0.333,0.456,0.111,0.1,365.0,
0.73,0.161,0.009,0.1,124.0,
0.51,0.321,0.069,0.1,207.0,
0.6,0.288,0.012,0.1,90.0,
0.481,0.346,0.073,0.1,137.0,
0.826,0.074,0.0,0.1,151.0,
0.645,0.227,0.027,0.1,119.0,
0.621,0.274,0.005,0.1,90.0,
0.444,0.385,0.07,0.1,196.0,
0.326,0.489,0.084,0.1,278.0,
0.732,0.168,0.0,0.1,110.0,
0.595,0.263,0.042,0.1,318.0,
0.782,0.105,0.013,0.1,259.0,
0.55,0.293,0.057,0.1,289.0,
0.55,0.312,0.037,0.1,160.0,
0.589,0.268,0.043,0.1,162.0,
0.56,0.286,0.055,0.1,311.0,
0.638,0.234,0.028,0.1,199.0,
0.645,0.23,0.024,0.1,198.0,
0.691,0.196,0.013,0.1,130.0,
0.641,0.244,0.015,0.1,138.0,
0.481,0.356,0.063,0.1,179.0,
0.622,0.237,0.041,0.1,229.0,
0.746,0.143,0.011,0.1,139.0,
0.516,0.319,0.065,0.1,314.0,
0.421,0.383,0.096,0.1,393.0,
0.783,0.113,0.003,0.1,199.0,
0.53,0.315,0.055,0.1,301.0,
0.603,0.261,0.036,0.1,213.0,
0.5,0.345,0.055,0.1,222.0,
0.583,0.294,0.023,0.1,328.0,
0.652,0.214,0.034,0.1,207.0,
0.789,0.1,0.011,0.1,99.0,
0.724,0.176,0.0,0.1,82.0,
0.583,0.261,0.056,0.1,312.0,
0.529,0.332,0.039,0.1,230.0,
0.782,0.114,0.004,0.1,160.0,
0.565,0.335,0.0,0.1,120.0,
0.731,0.153,0.016,0.1,260.0,
0.507,0.33,0.063,0.1,335.0,
0.648,0.248,0.004,0.1,127.0,
0.662,0.226,0.012,0.1,213.0,
0.514,0.321,0.066,0.1,197.0,
0.465,0.351,0.084,0.1,297.0,
0.719,0.174,0.006,0.1,206.0,
0.79,0.105,0.005,0.1,120.0,
0.676,0.224,0.0,0.1,109.0,
0.615,0.253,0.032,0.1,229.0,
0.584,0.277,0.039,0.1,217.0,
0.635,0.262,0.004,0.1,157.0,
0.646,0.215,0.038,0.1,170.0,
0.723,0.153,0.023,0.1,192.0,
0.695,0.205,0.0,0.1,136.0,
0.752,0.123,0.026,0.1,200.0,
0.741,0.141,0.018,0.1,137.0,
0.606,0.294,0.0,0.1,80.0,
0.572,0.278,0.05,0.1,266.0,
0.468,0.348,0.084,0.1,221.0,
0.785,0.115,0.0,0.1,170.0,
0.688,0.192,0.019,0.1,182.0,
0.46,0.44,0.0,0.1,40.0,
0.681,0.219,0.0,0.1,70.0,
0.585,0.262,0.053,0.1,257.0,
0.408,0.44,0.052,0.1,169.0,
0.651,0.216,0.033,0.1,258.0,
0.579,0.256,0.065,0.1,347.0,
0.57,0.279,0.052,0.1,242.0,
0.704,0.17,0.026,0.1,149.0,
0.478,0.37,0.052,0.1,150.0,
0.581,0.257,0.062,0.1,241.0,
0.528,0.324,0.048,0.1,180.0,
0.695,0.184,0.022,0.1,256.0,
0.562,0.297,0.041,0.1,198.0,
0.553,0.297,0.05,0.1,228.0,
0.679,0.203,0.018,0.1,201.0,
0.438,0.454,0.008,0.1,60.0,
0.688,0.192,0.021,0.1,267.0,
0.69,0.2,0.01,0.1,198.0,
0.788,0.109,0.003,0.1,184.0,
0.724,0.176,0.0,0.1,80.0,
0.64,0.247,0.013,0.1,180.0,
0.773,0.108,0.019,0.1,221.0,
0.527,0.341,0.032,0.1,135.0,
0.796,0.104,0.0,0.1,170.0,
0.577,0.323,0.0,0.1,60.0,
0.795,0.1,0.005,0.1,129.0,
0.614,0.243,0.043,0.1,175.0,
0.59,0.295,0.015,0.1,109.0,
0.64,0.215,0.046,0.1,372.0,
0.682,0.197,0.021,0.1,228.0,
0.781,0.119,0.0,0.1,110.0,
0.682,0.2,0.018,0.1,243.0,
0.753,0.147,0.0,0.1,80.0,
0.744,0.144,0.011,0.1,110.0,
0.52,0.302,0.077,0.1,310.0,
0.619,0.231,0.05,0.1,202.0,
0.635,0.232,0.032,0.1,240.0,
0.724,0.148,0.027,0.1,201.0,
0.7,0.2,0.0,0.1,89.0,
0.528,0.298,0.074,0.1,314.0,
0.746,0.143,0.011,0.1,180.0,
0.672,0.208,0.02,0.1,140.0,
0.646,0.224,0.029,0.1,273.0,
0.613,0.287,0.0,0.1,80.0,
0.681,0.208,0.012,0.1,129.0,
0.371,0.434,0.095,0.1,291.0,
0.533,0.306,0.061,0.1,374.0,
0.786,0.114,0.0,0.1,131.0,
0.528,0.361,0.011,0.1,99.0,
0.77,0.13,0.0,0.1,90.0,
0.619,0.222,0.059,0.1,264.0,
0.689,0.182,0.029,0.1,237.0,
0.653,0.241,0.006,0.1,90.0,
0.372,0.411,0.117,0.1,278.0,
0.574,0.289,0.037,0.1,112.0,
0.677,0.177,0.047,0.1,227.0,
0.563,0.267,0.07,0.1,189.0,
0.705,0.189,0.005,0.1,100.0,
0.605,0.249,0.046,0.1,260.0,
0.618,0.25,0.032,0.1,239.0,
0.344,0.504,0.052,0.1,177.0,
0.767,0.127,0.007,0.1,171.0,
0.541,0.329,0.029,0.1,99.0,
0.483,0.335,0.083,0.1,156.0,
0.647,0.22,0.033,0.1,271.0,
0.527,0.308,0.065,0.1,179.0,
0.82,0.08,0.0,0.1,130.0,
0.694,0.183,0.023,0.1,331.0,
0.638,0.21,0.051,0.1,228.0,
0.543,0.289,0.068,0.1,264.0,
0.545,0.29,0.065,0.1,119.0,
0.585,0.27,0.045,0.1,127.0,
0.576,0.286,0.038,0.1,248.0,
0.682,0.212,0.006,0.1,70.0,
0.356,0.456,0.088,0.1,434.0,
0.608,0.272,0.019,0.1,212.0,
0.693,0.186,0.021,0.1,186.0,
0.69,0.19,0.02,0.1,111.0,
0.706,0.194,0.0,0.1,90.0,
0.558,0.275,0.067,0.1,250.0,
0.777,0.117,0.007,0.1,200.0,
0.319,0.463,0.119,0.1,237.0,
0.581,0.259,0.059,0.1,176.0,
0.745,0.147,0.007,0.1,260.0,
0.433,0.403,0.064,0.1,231.0,
0.545,0.335,0.019,0.1,202.0,
0.536,0.308,0.056,0.1,151.0,
0.687,0.213,0.0,0.1,80.0,
0.547,0.306,0.047,0.1,249.0,
0.771,0.124,0.005,0.1,220.0,
0.583,0.263,0.054,0.1,234.0,
0.754,0.138,0.008,0.1,318.0,
0.586,0.286,0.029,0.1,175.0,
0.419,0.405,0.076,0.1,268.0,
0.71,0.176,0.014,0.1,121.0,
0.579,0.307,0.014,0.1,70.0,
0.513,0.335,0.052,0.1,341.0,
0.552,0.29,0.058,0.1,294.0,
0.662,0.188,0.05,0.1,180.0,
0.673,0.208,0.019,0.1,182.0,
0.554,0.346,0.0,0.1,80.0,
0.68,0.22,0.0,0.1,60.0,
0.66,0.207,0.033,0.1,288.0,
0.444,0.359,0.097,0.1,240.0,
0.6,0.3,0.0,0.1,80.0,
0.773,0.113,0.013,0.1,279.0,
