

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.291,-0.301,-0.032,-0.505,
-0.266,-0.221,-0.039,-0.529,
-0.26,-0.276,-0.055,-0.455,
-0.307,-0.278,-0.048,-0.525,
-0.309,-0.284,-0.065,-0.597,
-0.32,-0.311,-0.055,-0.492,
-0.265,-0.228,-0.049,-0.443,
-0.27,-0.234,-0.044,-0.453,
-0.32,-0.277,-0.062,-0.527,
-0.308,-0.292,-0.061,-0.499,
-0.3,-0.276,-0.064,-0.532,
-0.263,-0.253,-0.053,-0.422,
-0.289,-0.243,-0.06,-0.503,
-0.237,-0.195,-0.053,-0.472,
-0.265,-0.253,-0.063,-0.454,
-0.285,-0.281,-0.07,-0.473,
-0.273,-0.283,-0.055,-0.495,
-0.298,-0.272,-0.073,-0.49,
-0.237,-0.212,-0.062,-0.432,
-0.29,-0.301,-0.035,-0.543,
-0.311,-0.292,-0.048,-0.518,
-0.317,-0.31,-0.048,-0.522,
-0.27,-0.243,-0.053,-0.504,
-0.294,-0.302,-0.051,-0.526,
-0.278,-0.275,-0.097,-0.43,
-0.264,-0.277,-0.037,-0.472,
-0.293,-0.281,-0.047,-0.512,
-0.327,-0.33,-0.062,-0.527,
-0.275,-0.246,-0.09,-0.442,
-0.316,-0.283,0.019,-0.602,
-0.301,-0.277,-0.055,-0.485,
-0.229,-0.212,-0.07,-0.394,
-0.251,-0.238,-0.059,-0.43,
-0.271,-0.272,-0.017,-0.521,
-0.257,-0.266,-0.014,-0.485,
-0.296,-0.278,-0.06,-0.559,
-0.201,-0.223,0.121,-0.491,
-0.255,-0.259,-0.061,-0.415,
-0.235,-0.211,-0.058,-0.438,
-0.296,-0.272,-0.053,-0.477,
-0.256,-0.243,-0.055,-0.432,
-0.323,-0.307,-0.051,-0.531,
-0.244,-0.212,-0.117,-0.364,
-0.302,-0.275,-0.076,-0.482,
-0.248,-0.234,-0.044,-0.444,
-0.328,-0.261,-0.04,-0.639,
-0.263,-0.257,-0.061,-0.392,
-0.238,-0.223,-0.066,-0.37,
-0.339,-0.335,-0.061,-0.548,
-0.277,-0.274,-0.048,-0.488,
-0.315,-0.27,-0.048,-0.541,
-0.259,-0.285,-0.063,-0.356,
-0.263,-0.23,-0.063,-0.43,
-0.286,-0.297,-0.12,-0.363,
-0.281,-0.28,-0.056,-0.454,
-0.292,-0.296,-0.06,-0.474,
-0.275,-0.3,-0.028,-0.353,
-0.32,-0.288,-0.049,-0.502,
-0.257,-0.249,-0.015,-0.454,
-0.295,-0.289,-0.052,-0.498,
-0.234,-0.196,-0.066,-0.413,
-0.27,-0.26,-0.04,-0.466,
-0.293,-0.301,-0.07,-0.541,
-0.308,-0.289,-0.052,-0.53,
-0.314,-0.336,-0.052,-0.424,
-0.211,-0.224,-0.066,-0.325,
-0.259,-0.274,-0.04,-0.353,
-0.283,-0.265,-0.065,-0.441,
-0.268,-0.251,-0.049,-0.401,
-0.242,-0.286,-0.06,-0.369,
-0.297,-0.314,-0.06,-0.516,
-0.281,-0.26,0.031,-0.503,
-0.304,-0.307,-0.059,-0.539,
-0.208,-0.217,-0.052,-0.3,
-0.271,-0.234,-0.069,-0.442,
-0.305,-0.282,-0.055,-0.537,
-0.322,-0.26,-0.052,-0.579,
-0.248,-0.258,-0.048,-0.457,
-0.332,-0.28,-0.061,-0.612,
-0.303,-0.26,-0.03,-0.513,
-0.277,-0.271,-0.047,-0.477,
-0.295,-0.317,-0.004,-0.366,
-0.284,-0.275,-0.066,-0.443,
-0.326,-0.286,-0.047,-0.542,
-0.288,-0.275,-0.073,-0.478,
-0.28,-0.268,-0.059,-0.539,
-0.258,-0.275,-0.008,-0.455,
-0.304,-0.274,-0.053,-0.607,
-0.264,-0.29,-0.044,-0.393,
-0.246,-0.222,-0.012,-0.508,
-0.286,-0.312,-0.054,-0.483,
-0.245,-0.193,-0.036,-0.471,
-0.238,-0.235,-0.067,-0.444,
-0.291,-0.298,-0.032,-0.474,
-0.265,-0.266,-0.03,-0.464,
-0.341,-0.333,-0.046,-0.518,
-0.275,-0.281,-0.079,-0.48,
-0.265,-0.297,-0.049,-0.442,
-0.266,-0.274,-0.058,-0.392,
-0.228,-0.231,-0.06,-0.305,
-0.271,-0.255,-0.065,-0.423,
-0.29,-0.29,-0.043,-0.517,
-0.349,-0.345,-0.027,-0.558,
-0.287,-0.286,-0.073,-0.492,
-0.271,-0.235,-0.039,-0.462,
-0.303,-0.255,-0.064,-0.542,
-0.283,-0.248,-0.031,-0.541,
-0.293,-0.235,-0.07,-0.514,
-0.306,-0.273,-0.067,-0.538,
-0.289,-0.288,-0.083,-0.503,
-0.201,-0.203,-0.08,-0.393,
-0.254,-0.274,-0.05,-0.382,
-0.275,-0.308,-0.041,-0.433,
-0.278,-0.249,-0.049,-0.489,
-0.223,-0.219,-0.042,-0.406,
-0.275,-0.231,-0.011,-0.539,
-0.277,-0.265,-0.067,-0.436,
-0.256,-0.232,-0.041,-0.489,
-0.294,-0.283,-0.056,-0.505,
-0.31,-0.284,-0.058,-0.477,
-0.297,-0.278,-0.046,-0.46,
-0.281,-0.302,-0.049,-0.38,
-0.267,-0.261,-0.041,-0.48,
-0.281,-0.248,-0.038,-0.477,
-0.268,-0.246,-0.057,-0.45,
-0.315,-0.312,-0.079,-0.499,
-0.308,-0.309,-0.05,-0.505,
-0.33,-0.356,-0.05,-0.554,
-0.289,-0.288,-0.08,-0.484,
-0.294,-0.263,-0.057,-0.487,
-0.309,-0.333,-0.041,-0.501,
-0.253,-0.267,-0.071,-0.405,
-0.261,-0.278,-0.059,-0.429,
-0.281,-0.248,-0.057,-0.45,
-0.283,-0.262,-0.058,-0.505,
-0.248,-0.24,-0.049,-0.408,
-0.283,-0.283,-0.042,-0.458,
-0.254,-0.264,-0.053,-0.438,
-0.286,-0.287,-0.056,-0.431,
-0.25,-0.282,-0.056,-0.35,
-0.249,-0.241,-0.041,-0.438,
-0.262,-0.271,-0.078,-0.393,
-0.284,-0.271,-0.029,-0.495,
-0.272,-0.256,-0.036,-0.42,
-0.283,-0.294,-0.081,-0.44,
-0.296,-0.292,-0.052,-0.472,
-0.274,-0.244,-0.049,-0.462,
-0.29,-0.239,-0.064,-0.541,
-0.281,-0.281,-0.052,-0.415,
-0.267,-0.225,-0.064,-0.495,
-0.274,-0.305,-0.058,-0.335,
-0.223,-0.244,-0.053,-0.387,
-0.248,-0.231,-0.062,-0.531,
-0.28,-0.298,-0.038,-0.475,
-0.294,-0.223,-0.057,-0.573,
-0.27,-0.255,-0.057,-0.45,
-0.298,-0.286,-0.059,-0.512,
-0.285,-0.261,-0.049,-0.464,
-0.328,-0.327,-0.023,-0.556,
-0.271,-0.247,-0.064,-0.431,
-0.257,-0.233,-0.069,-0.432,
-0.298,-0.253,-0.041,-0.551,
-0.231,-0.214,-0.046,-0.479,
-0.254,-0.264,-0.038,-0.419,
-0.292,-0.306,-0.057,-0.417,
-0.284,-0.268,-0.055,-0.493,
-0.32,-0.329,-0.052,-0.519,
-0.312,-0.313,-0.055,-0.48,
-0.303,-0.276,-0.036,-0.494,
-0.283,-0.286,-0.067,-0.403,
-0.296,-0.249,-0.06,-0.52,
-0.267,-0.284,-0.034,-0.366,
-0.162,-0.16,-0.069,-0.267,
-0.331,-0.318,-0.074,-0.546,
-0.27,-0.283,-0.055,-0.381,
-0.282,-0.293,-0.032,-0.459,
-0.27,-0.273,-0.037,-0.48,
-0.281,-0.249,-0.056,-0.469,
-0.289,-0.273,-0.06,-0.479,
-0.312,-0.274,-0.087,-0.588,
-0.234,-0.221,-0.058,-0.425,
-0.298,-0.288,-0.052,-0.561,
-0.312,-0.292,-0.116,-0.518,
-0.277,-0.216,-0.074,-0.535,
-0.346,-0.341,-0.05,-0.533,
-0.272,-0.231,-0.07,-0.458,
-0.29,-0.278,-0.051,-0.46,
-0.263,-0.27,-0.062,-0.454,
-0.238,-0.254,-0.06,-0.336,
-0.29,-0.303,-0.038,-0.513,
-0.26,-0.273,-0.038,-0.421,
-0.286,-0.304,-0.04,-0.464,
-0.312,-0.277,-0.054,-0.51,
-0.258,-0.266,-0.053,-0.415,
-0.269,-0.266,-0.06,-0.436,
-0.257,-0.26,-0.053,-0.428,
-0.25,-0.258,-0.036,-0.422,
-0.292,-0.275,-0.049,-0.492,
-0.299,-0.307,-0.049,-0.488,
-0.337,-0.294,-0.048,-0.599,
-0.269,-0.268,-0.037,-0.539,
-0.342,-0.36,-0.055,-0.449,
-0.284,-0.252,-0.047,-0.477,
-0.238,-0.194,-0.028,-0.483,
-0.27,-0.278,-0.035,-0.468,
-0.245,-0.238,-0.064,-0.425,
-0.285,-0.307,-0.039,-0.458,
-0.258,-0.238,-0.042,-0.42,
-0.269,-0.29,-0.053,-0.438,
-0.269,-0.264,-0.067,-0.454,
-0.28,-0.237,-0.06,-0.557,
-0.258,-0.235,-0.059,-0.409,
-0.267,-0.228,-0.062,-0.431,
-0.321,-0.273,-0.047,-0.569,
-0.298,-0.316,-0.039,-0.478,
-0.287,-0.264,-0.048,-0.481,
-0.269,-0.29,-0.061,-0.42,
-0.31,-0.297,-0.047,-0.483,
-0.296,-0.308,-0.043,-0.498,
-0.28,-0.275,-0.056,-0.46,
-0.253,-0.29,-0.055,-0.335,
-0.272,-0.25,-0.063,-0.454,
-0.285,-0.26,-0.059,-0.484,
-0.254,-0.253,-0.06,-0.432,
-0.301,-0.248,-0.067,-0.517,
-0.228,-0.179,-0.053,-0.436,
-0.276,-0.23,-0.043,-0.5,
-0.287,-0.235,-0.049,-0.504,
-0.32,-0.326,-0.043,-0.521,
-0.277,-0.266,-0.129,-0.451,
-0.282,-0.291,-0.071,-0.508,
-0.266,-0.231,-0.058,-0.438,
-0.28,-0.316,-0.051,-0.353,
-0.258,-0.255,-0.056,-0.396,
-0.313,-0.247,-0.057,-0.568,
-0.307,-0.257,-0.073,-0.538,
