0.0,0.061,0.839,0.1,190.0,
0.002,0.036,0.862,0.1,372.0,
0.0,0.027,0.873,0.1,273.0,
0.0,0.07,0.83,0.1,197.0,
0.0,0.19,0.71,0.1,112.0,
0.068,0.079,0.754,0.1,159.0,
0.011,0.089,0.8,0.1,263.0,
0.003,0.043,0.854,0.1,280.0,
0.0,0.168,0.732,0.1,176.0,
0.096,0.163,0.641,0.1,157.0,
0.0,0.02,0.88,0.1,341.0,
0.0,0.278,0.622,0.1,203.0,
0.0,0.082,0.818,0.1,223.0,
0.013,0.135,0.752,0.1,117.0,
0.0,0.041,0.859,0.1,215.0,
0.0,0.04,0.86,0.1,246.0,
0.048,0.171,0.681,0.1,202.0,
0.0,0.041,0.859,0.1,239.0,
0.106,0.211,0.583,0.1,98.0,
0.0,0.053,0.847,0.1,270.0,
0.004,0.156,0.74,0.1,187.0,
0.0,0.044,0.856,0.1,249.0,
0.0,0.148,0.752,0.1,158.0,
0.05,0.118,0.732,0.1,131.0,
0.0,0.097,0.803,0.1,204.0,
0.0,0.163,0.737,0.1,230.0,
0.0,0.214,0.686,0.1,65.0,
0.0,0.002,0.898,0.1,303.0,
0.0,0.017,0.883,0.1,326.0,
0.0,0.082,0.818,0.1,230.0,
0.0,0.027,0.873,0.1,305.0,
0.076,0.259,0.565,0.1,99.0,
0.019,0.194,0.688,0.1,81.0,
0.0,0.016,0.884,0.1,405.0,
0.095,0.162,0.643,0.1,102.0,
0.0,0.061,0.839,0.1,236.0,
0.0,0.133,0.767,0.1,119.0,
0.0,0.169,0.731,0.1,72.0,
0.043,0.178,0.678,0.1,149.0,
0.0,0.177,0.723,0.1,226.0,
0.0,0.085,0.815,0.1,161.0,
0.0,0.031,0.869,0.1,299.0,
0.0,0.221,0.679,0.1,124.0,
0.0,0.096,0.804,0.1,164.0,
0.0,0.167,0.733,0.1,104.0,
0.0,0.043,0.858,0.1,301.0,
0.003,0.119,0.777,0.1,233.0,
0.052,0.157,0.691,0.1,149.0,
0.0,0.035,0.865,0.1,201.0,
0.0,0.185,0.715,0.1,110.0,
0.0,0.062,0.838,0.1,288.0,
0.0,0.04,0.86,0.1,233.0,
0.0,0.055,0.845,0.1,249.0,
0.0,0.115,0.785,0.1,179.0,
0.003,0.121,0.776,0.1,259.0,
0.0,0.022,0.878,0.1,308.0,
0.0,0.092,0.808,0.1,159.0,
0.0,0.084,0.816,0.1,242.0,
0.0,0.167,0.733,0.1,115.0,
0.0,0.039,0.861,0.1,218.0,
0.023,0.246,0.631,0.1,59.0,
0.0,0.214,0.686,0.1,129.0,
0.148,0.042,0.71,0.1,170.0,
0.019,0.243,0.638,0.1,111.0,
0.0,0.132,0.768,0.1,162.0,
0.006,0.169,0.725,0.1,85.0,
0.0,0.007,0.893,0.1,347.0,
0.003,0.103,0.794,0.1,237.0,
0.0,0.134,0.766,0.1,287.0,
0.072,0.222,0.606,0.1,100.0,
0.0,0.067,0.833,0.1,308.0,
0.0,0.108,0.792,0.1,292.0,
0.0,0.021,0.879,0.1,205.0,
0.075,0.188,0.637,0.1,81.0,
0.0,0.03,0.87,0.1,324.0,
0.0,0.156,0.744,0.1,178.0,
0.0,0.059,0.841,0.1,266.0,
0.015,0.2,0.685,0.1,128.0,
0.0,0.055,0.845,0.1,316.0,
0.0,0.032,0.868,0.1,332.0,
0.009,0.094,0.797,0.1,211.0,
0.0,0.03,0.87,0.1,300.0,
0.075,0.21,0.615,0.1,94.0,
0.0,0.015,0.885,0.1,407.0,
0.0,0.011,0.889,0.1,384.0,
0.0,0.156,0.744,0.1,167.0,
0.0,0.274,0.626,0.1,126.0,
0.0,0.127,0.773,0.1,69.0,
0.011,0.306,0.583,0.1,107.0,
0.0,0.02,0.88,0.1,339.0,
0.0,0.07,0.83,0.1,351.0,
0.0,0.212,0.688,0.1,151.0,
0.0,0.078,0.822,0.1,139.0,
0.0,0.194,0.706,0.1,128.0,
0.0,0.165,0.735,0.1,104.0,
0.0,0.021,0.879,0.1,358.0,
0.0,0.03,0.87,0.1,322.0,
0.004,0.064,0.832,0.1,186.0,
0.0,0.26,0.64,0.1,89.0,
0.004,0.215,0.681,0.1,165.0,
0.0,0.219,0.681,0.1,205.0,
0.0,0.104,0.796,0.1,206.0,
0.0,0.107,0.793,0.1,192.0,
0.059,0.229,0.612,0.1,105.0,
0.0,0.083,0.817,0.1,277.0,
0.0,0.015,0.885,0.1,266.0,
0.0,0.179,0.721,0.1,116.0,
0.0,0.239,0.661,0.1,237.0,
0.0,0.058,0.842,0.1,216.0,
0.0,0.056,0.844,0.1,227.0,
0.009,0.109,0.783,0.1,107.0,
0.0,0.075,0.825,0.1,130.0,
0.0,0.208,0.692,0.1,69.0,
0.0,0.06,0.84,0.1,256.0,
0.0,0.08,0.82,0.1,229.0,
0.0,0.08,0.82,0.1,177.0,
0.004,0.08,0.816,0.1,165.0,
0.0,0.315,0.585,0.1,129.0,
0.0,0.051,0.849,0.1,294.0,
0.0,0.204,0.696,0.1,169.0,
0.0,0.058,0.842,0.1,261.0,
0.0,0.097,0.803,0.1,220.0,
0.0,0.043,0.857,0.1,331.0,
0.0,0.02,0.88,0.1,248.0,
0.0,0.115,0.785,0.1,240.0,
0.0,0.058,0.842,0.1,198.0,
0.0,0.079,0.821,0.1,187.0,
0.0,0.045,0.855,0.1,370.0,
0.0,0.008,0.892,0.1,355.0,
0.0,0.226,0.674,0.1,231.0,
0.0,0.057,0.843,0.1,230.0,
0.0,0.071,0.829,0.1,158.0,
0.092,0.267,0.542,0.1,59.0,
0.0,0.141,0.759,0.1,135.0,
0.0,0.084,0.816,0.1,154.0,
0.01,0.243,0.648,0.1,102.0,
0.054,0.346,0.5,0.1,70.0,
0.042,0.109,0.749,0.1,274.0,
0.011,0.121,0.768,0.1,116.0,
0.0,0.156,0.744,0.1,119.0,
0.005,0.224,0.671,0.1,119.0,
0.1,0.3,0.5,0.1,39.0,
0.003,0.16,0.737,0.1,200.0,
0.004,0.063,0.833,0.1,170.0,
0.039,0.174,0.687,0.1,180.0,
0.002,0.052,0.845,0.1,353.0,
0.0,0.036,0.864,0.1,280.0,
0.0,0.107,0.793,0.1,215.0,
0.004,0.132,0.764,0.1,186.0,
0.0,0.093,0.807,0.1,171.0,
