0.0,0.01,0.89,0.1,207.0,
0.002,0.031,0.867,0.1,375.0,
0.0,0.0,0.9,0.1,286.0,
0.0,0.003,0.897,0.1,197.0,
0.0,0.038,0.862,0.1,113.0,
0.0,0.004,0.896,0.1,163.0,
0.008,0.033,0.858,0.1,246.0,
0.003,0.054,0.843,0.1,293.0,
0.0,0.024,0.876,0.1,175.0,
0.0,0.007,0.893,0.1,160.0,
0.0,0.0,0.9,0.1,353.0,
0.0,0.056,0.844,0.1,210.0,
0.0,0.012,0.888,0.1,231.0,
0.0,0.043,0.857,0.1,137.0,
0.0,0.0,0.9,0.1,219.0,
0.0,0.0,0.9,0.1,302.0,
0.003,0.006,0.89,0.1,223.0,
0.0,0.018,0.882,0.1,256.0,
0.0,0.011,0.889,0.1,118.0,
0.0,0.006,0.894,0.1,277.0,
0.0,0.04,0.86,0.1,187.0,
0.0,0.008,0.892,0.1,258.0,
0.0,0.043,0.857,0.1,166.0,
0.005,0.018,0.877,0.1,148.0,
0.0,0.012,0.888,0.1,238.0,
0.003,0.04,0.857,0.1,238.0,
0.0,0.057,0.843,0.1,70.0,
0.0,0.0,0.9,0.1,304.0,
0.0,0.0,0.9,0.1,343.0,
0.0,0.009,0.891,0.1,240.0,
0.0,0.005,0.895,0.1,317.0,
0.006,0.094,0.8,0.1,108.0,
0.025,0.062,0.812,0.1,84.0,
0.0,0.0,0.9,0.1,391.0,
0.043,0.024,0.833,0.1,115.0,
0.0,0.006,0.894,0.1,241.0,
0.0,0.11,0.79,0.1,126.0,
0.0,0.046,0.854,0.1,80.0,
0.009,0.03,0.861,0.1,157.0,
0.0,0.019,0.881,0.1,234.0,
0.0,0.015,0.885,0.1,176.0,
0.0,0.007,0.893,0.1,316.0,
0.005,0.068,0.826,0.1,133.0,
0.0,0.012,0.888,0.1,176.0,
0.0,0.117,0.783,0.1,111.0,
0.0,0.007,0.892,0.1,302.0,
0.0,0.023,0.877,0.1,234.0,
0.026,0.052,0.822,0.1,160.0,
0.0,0.006,0.894,0.1,202.0,
0.0,0.06,0.84,0.1,122.0,
0.0,0.01,0.89,0.1,295.0,
0.0,0.02,0.88,0.1,256.0,
0.0,0.018,0.882,0.1,250.0,
0.0,0.108,0.792,0.1,194.0,
0.006,0.027,0.867,0.1,264.0,
0.002,0.01,0.888,0.1,308.0,
0.0,0.021,0.879,0.1,164.0,
0.0,0.026,0.874,0.1,247.0,
0.006,0.039,0.856,0.1,120.0,
0.0,0.003,0.897,0.1,241.0,
0.0,0.054,0.846,0.1,68.0,
0.0,0.029,0.871,0.1,142.0,
0.006,0.006,0.887,0.1,199.0,
0.0,0.105,0.795,0.1,119.0,
0.0,0.007,0.893,0.1,169.0,
0.0,0.05,0.85,0.1,88.0,
0.0,0.005,0.895,0.1,362.0,
0.0,0.006,0.894,0.1,249.0,
0.0,0.024,0.876,0.1,280.0,
0.122,0.056,0.722,0.1,107.0,
0.0,0.012,0.888,0.1,313.0,
0.0,0.027,0.873,0.1,297.0,
0.0,0.009,0.891,0.1,218.0,
0.05,0.081,0.769,0.1,91.0,
0.0,0.002,0.898,0.1,355.0,
0.0,0.036,0.864,0.1,181.0,
0.0,0.003,0.897,0.1,267.0,
0.0,0.045,0.855,0.1,133.0,
0.0,0.003,0.897,0.1,326.0,
0.0,0.007,0.893,0.1,341.0,
0.006,0.012,0.882,0.1,250.0,
0.003,0.005,0.892,0.1,294.0,
0.035,0.035,0.83,0.1,111.0,
0.0,0.0,0.9,0.1,417.0,
0.004,0.019,0.877,0.1,384.0,
0.0,0.04,0.86,0.1,177.0,
0.0,0.079,0.821,0.1,128.0,
0.0,0.073,0.827,0.1,78.0,
0.006,0.189,0.706,0.1,111.0,
0.0,0.0,0.9,0.1,351.0,
0.002,0.009,0.889,0.1,361.0,
0.0,0.025,0.875,0.1,161.0,
0.0,0.009,0.891,0.1,159.0,
0.006,0.072,0.822,0.1,128.0,
0.0,0.035,0.865,0.1,114.0,
0.0,0.0,0.9,0.1,357.0,
0.0,0.002,0.898,0.1,346.0,
0.004,0.032,0.864,0.1,190.0,
0.0,0.107,0.793,0.1,89.0,
0.004,0.065,0.831,0.1,191.0,
0.0,0.073,0.827,0.1,206.0,
0.0,0.014,0.886,0.1,215.0,
0.0,0.018,0.882,0.1,202.0,
0.006,0.053,0.841,0.1,109.0,
0.0,0.011,0.889,0.1,280.0,
0.0,0.003,0.897,0.1,286.0,
0.005,0.111,0.784,0.1,128.0,
0.0,0.033,0.867,0.1,253.0,
0.0,0.016,0.884,0.1,219.0,
0.0,0.016,0.884,0.1,241.0,
0.0,0.043,0.857,0.1,118.0,
0.0,0.045,0.855,0.1,128.0,
0.0,0.123,0.777,0.1,69.0,
0.0,0.023,0.877,0.1,257.0,
0.0,0.01,0.89,0.1,238.0,
0.0,0.004,0.896,0.1,181.0,
0.004,0.032,0.864,0.1,158.0,
0.0,0.05,0.85,0.1,131.0,
0.0,0.003,0.897,0.1,285.0,
0.0,0.028,0.872,0.1,169.0,
0.0,0.005,0.895,0.1,277.0,
0.003,0.003,0.894,0.1,254.0,
0.0,0.014,0.886,0.1,336.0,
0.0,0.006,0.894,0.1,251.0,
0.0,0.015,0.885,0.1,251.0,
0.0,0.006,0.894,0.1,201.0,
0.0,0.01,0.89,0.1,186.0,
0.0,0.002,0.898,0.1,384.0,
0.0,0.004,0.896,0.1,427.0,
0.0,0.021,0.879,0.1,234.0,
0.0,0.0,0.9,0.1,251.0,
0.0,0.025,0.875,0.1,182.0,
0.017,0.117,0.767,0.1,63.0,
0.005,0.018,0.877,0.1,150.0,
0.0,0.036,0.864,0.1,162.0,
0.0,0.014,0.886,0.1,108.0,
0.008,0.192,0.7,0.1,73.0,
0.002,0.0,0.898,0.1,312.0,
0.0,0.053,0.847,0.1,126.0,
0.0,0.078,0.822,0.1,121.0,
0.0,0.029,0.871,0.1,145.0,
0.03,0.2,0.64,0.13,47.0,
0.0,0.017,0.883,0.1,204.0,
0.004,0.026,0.87,0.1,213.0,
0.01,0.019,0.871,0.1,206.0,
0.0,0.016,0.884,0.1,362.0,
0.003,0.005,0.892,0.1,296.0,
0.0,0.01,0.89,0.1,211.0,
0.004,0.04,0.856,0.1,189.0,
0.0,0.059,0.841,0.1,173.0,
0.0,0.055,0.845,0.1,153.0,
0.0,0.007,0.893,0.1,329.0,
0.0,0.022,0.878,0.1,249.0,
0.011,0.021,0.868,0.1,197.0,
0.0,0.009,0.891,0.1,288.0,
0.007,0.038,0.855,0.1,215.0,
0.0,0.007,0.893,0.1,301.0,
0.0,0.0,0.9,0.1,277.0,
0.0,0.037,0.863,0.1,167.0,
0.0,0.015,0.885,0.1,284.0,
0.002,0.0,0.898,0.1,338.0,
0.0,0.017,0.883,0.1,216.0,
0.0,0.087,0.8,0.113,106.0,
0.0,0.018,0.882,0.1,156.0,
0.053,0.067,0.78,0.1,101.0,
0.0,0.007,0.893,0.1,316.0,
0.0,0.021,0.879,0.1,200.0,
0.013,0.039,0.848,0.1,165.0,
0.0,0.009,0.891,0.1,395.0,
0.008,0.035,0.858,0.1,186.0,
0.0,0.037,0.863,0.1,170.0,
0.0,0.053,0.847,0.1,127.0,
0.063,0.132,0.705,0.1,114.0,
0.0,0.003,0.897,0.1,266.0,
0.0,0.026,0.874,0.1,214.0,
0.0,0.094,0.806,0.1,118.0,
0.006,0.088,0.806,0.1,110.0,
0.0,0.005,0.895,0.1,315.0,
0.0,0.034,0.866,0.1,227.0,
0.0,0.003,0.897,0.1,230.0,
0.0,0.073,0.827,0.1,92.0,
0.0,0.094,0.806,0.1,99.0,
0.0,0.003,0.897,0.1,310.0,
0.0,0.011,0.889,0.1,296.0,
0.0,0.0,0.9,0.1,290.0,
0.0,0.002,0.898,0.1,270.0,
0.0,0.044,0.856,0.1,196.0,
0.009,0.2,0.691,0.1,65.0,
0.033,0.178,0.689,0.1,60.0,
0.0,0.008,0.892,0.1,319.0,
0.013,0.056,0.831,0.1,109.0,
0.006,0.083,0.811,0.1,124.0,
0.0,0.005,0.895,0.1,315.0,
0.02,0.087,0.793,0.1,89.0,
0.003,0.006,0.891,0.1,210.0,
0.0,0.007,0.893,0.1,216.0,
0.0,0.014,0.886,0.1,213.0,
0.0,0.005,0.895,0.1,328.0,
0.0,0.025,0.875,0.1,286.0,
0.0,0.045,0.855,0.1,151.0,
0.0,0.004,0.896,0.1,394.0,
0.006,0.053,0.841,0.1,94.0,
0.003,0.0,0.897,0.1,295.0,
0.0,0.061,0.839,0.1,117.0,
0.0,0.024,0.876,0.1,150.0,
0.0,0.056,0.844,0.1,102.0,
0.003,0.014,0.883,0.1,303.0,
0.0,0.048,0.852,0.1,151.0,
0.0,0.026,0.874,0.1,167.0,
0.0,0.02,0.88,0.1,160.0,
0.0,0.036,0.864,0.1,194.0,
0.0,0.011,0.889,0.1,281.0,
0.0,0.031,0.869,0.1,170.0,
0.004,0.037,0.858,0.1,177.0,
0.0,0.005,0.895,0.1,139.0,
0.0,0.011,0.889,0.1,325.0,
0.0,0.039,0.861,0.1,118.0,
0.0,0.01,0.89,0.1,118.0,
0.0,0.005,0.895,0.1,305.0,
0.0,0.06,0.84,0.1,137.0,
0.1,0.291,0.509,0.1,60.0,
0.0,0.024,0.876,0.1,266.0,
0.0,0.026,0.874,0.1,183.0,
0.0,0.019,0.881,0.1,212.0,
0.0,0.003,0.897,0.1,288.0,
0.0,0.084,0.816,0.1,120.0,
0.0,0.033,0.867,0.1,131.0,
0.0,0.005,0.895,0.1,281.0,
0.0,0.004,0.896,0.1,323.0,
0.0,0.043,0.857,0.1,207.0,
0.0,0.007,0.893,0.1,318.0,
0.0,0.018,0.882,0.1,248.0,
0.006,0.011,0.883,0.1,290.0,
0.0,0.004,0.896,0.1,145.0,
0.0,0.025,0.875,0.1,214.0,
0.003,0.015,0.882,0.1,293.0,
0.0,0.044,0.856,0.1,187.0,
0.004,0.029,0.868,0.1,206.0,
0.0,0.016,0.884,0.1,329.0,
0.0,0.016,0.884,0.1,248.0,
0.0,0.012,0.888,0.1,279.0,
0.0,0.112,0.788,0.1,116.0,
0.028,0.067,0.806,0.1,115.0,
0.0,0.002,0.898,0.1,368.0,
0.0,0.013,0.887,0.1,166.0,
0.0,0.024,0.876,0.1,208.0,
0.0,0.112,0.788,0.1,114.0,
0.0,0.038,0.862,0.1,150.0,
0.004,0.03,0.867,0.1,213.0,
0.0,0.059,0.841,0.1,138.0,
0.021,0.032,0.847,0.1,114.0,
0.0,0.041,0.859,0.1,209.0,
0.0,0.008,0.892,0.1,294.0,
0.0,0.018,0.882,0.1,163.0,
0.002,0.0,0.898,0.1,339.0,
0.003,0.003,0.895,0.1,309.0,
0.0,0.005,0.895,0.1,302.0,
0.0,0.013,0.887,0.1,184.0,
0.0,0.011,0.889,0.1,169.0,
0.002,0.024,0.874,0.1,348.0,
0.0,0.034,0.866,0.1,207.0,
0.003,0.012,0.885,0.1,245.0,
0.0,0.043,0.857,0.1,141.0,
0.0,0.037,0.863,0.1,200.0,
0.0,0.007,0.893,0.1,188.0,
0.0,0.019,0.881,0.1,246.0,
0.004,0.011,0.886,0.1,206.0,
0.0,0.014,0.886,0.1,356.0,
0.0,0.0,0.9,0.1,388.0,
0.0,0.013,0.887,0.1,218.0,
0.0,0.005,0.895,0.1,296.0,
0.0,0.003,0.897,0.1,245.0,
0.0,0.019,0.881,0.1,247.0,
0.002,0.008,0.89,0.1,367.0,
0.0,0.014,0.886,0.1,207.0,
0.0,0.037,0.863,0.1,118.0,
0.0,0.1,0.8,0.1,103.0,
0.0,0.015,0.885,0.1,346.0,
0.0,0.01,0.89,0.1,238.0,
0.0,0.007,0.893,0.1,206.0,
0.005,0.08,0.815,0.1,138.0,
0.0,0.009,0.891,0.1,306.0,
0.0,0.0,0.9,0.1,366.0,
0.007,0.019,0.874,0.1,144.0,
0.0,0.024,0.876,0.1,245.0,
0.0,0.021,0.879,0.1,206.0,
0.003,0.011,0.886,0.1,306.0,
0.0,0.0,0.9,0.1,228.0,
0.005,0.048,0.848,0.1,155.0,
0.0,0.076,0.824,0.1,130.0,
0.0,0.018,0.882,0.1,246.0,
0.0,0.029,0.871,0.1,245.0,
