

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.333,-0.37,-0.047,-0.385,
-0.315,-0.355,-0.045,-0.366,
-0.326,-0.363,-0.043,-0.38,
-0.334,-0.37,-0.047,-0.401,
-0.335,-0.377,-0.048,-0.402,
-0.352,-0.407,-0.052,-0.419,
-0.326,-0.348,-0.051,-0.385,
-0.312,-0.339,-0.052,-0.383,
-0.323,-0.357,-0.049,-0.379,
-0.346,-0.388,-0.047,-0.397,
-0.332,-0.367,-0.045,-0.385,
-0.326,-0.358,-0.049,-0.386,
-0.323,-0.362,-0.048,-0.374,
-0.357,-0.401,-0.046,-0.41,
-0.335,-0.38,-0.046,-0.389,
-0.347,-0.395,-0.047,-0.402,
-0.384,-0.432,-0.043,-0.452,
-0.345,-0.383,-0.051,-0.411,
-0.371,-0.416,-0.049,-0.457,
-0.317,-0.353,-0.049,-0.36,
-0.325,-0.36,-0.051,-0.396,
-0.334,-0.374,-0.052,-0.389,
-0.342,-0.385,-0.047,-0.402,
-0.375,-0.428,-0.046,-0.443,
-0.354,-0.397,-0.047,-0.437,
-0.329,-0.373,-0.046,-0.392,
-0.354,-0.387,-0.054,-0.417,
-0.323,-0.356,-0.044,-0.374,
-0.32,-0.357,-0.048,-0.373,
-0.324,-0.36,-0.05,-0.368,
-0.316,-0.352,-0.044,-0.367,
-0.383,-0.431,-0.058,-0.468,
-0.381,-0.42,-0.055,-0.459,
-0.328,-0.368,-0.044,-0.377,
-0.381,-0.435,-0.049,-0.445,
-0.323,-0.357,-0.052,-0.381,
-0.341,-0.38,-0.051,-0.399,
-0.361,-0.426,-0.05,-0.442,
-0.354,-0.398,-0.046,-0.42,
-0.32,-0.355,-0.05,-0.386,
-0.331,-0.369,-0.051,-0.384,
-0.33,-0.371,-0.047,-0.384,
-0.351,-0.389,-0.052,-0.426,
-0.325,-0.353,-0.053,-0.38,
-0.314,-0.344,-0.05,-0.376,
-0.324,-0.362,-0.047,-0.374,
-0.326,-0.368,-0.051,-0.382,
-0.359,-0.409,-0.048,-0.439,
-0.337,-0.371,-0.046,-0.392,
-0.362,-0.417,-0.048,-0.446,
-0.326,-0.364,-0.051,-0.377,
-0.333,-0.367,-0.046,-0.386,
-0.336,-0.376,-0.051,-0.393,
-0.322,-0.342,-0.05,-0.393,
-0.326,-0.364,-0.05,-0.383,
-0.331,-0.365,-0.048,-0.386,
-0.328,-0.367,-0.05,-0.39,
-0.337,-0.379,-0.05,-0.388,
-0.319,-0.332,-0.039,-0.403,
-0.354,-0.398,-0.049,-0.425,
-0.382,-0.432,-0.059,-0.469,
-0.348,-0.398,-0.047,-0.405,
-0.365,-0.399,-0.05,-0.45,
-0.359,-0.402,-0.047,-0.419,
-0.344,-0.391,-0.053,-0.397,
-0.339,-0.359,-0.055,-0.44,
-0.327,-0.37,-0.04,-0.381,
-0.346,-0.386,-0.051,-0.41,
-0.325,-0.368,-0.049,-0.384,
-0.336,-0.376,-0.056,-0.406,
-0.333,-0.368,-0.051,-0.381,
-0.327,-0.363,-0.05,-0.377,
-0.324,-0.363,-0.049,-0.378,
-0.359,-0.418,-0.056,-0.441,
-0.333,-0.376,-0.045,-0.393,
-0.319,-0.356,-0.049,-0.38,
-0.328,-0.365,-0.051,-0.376,
-0.372,-0.426,-0.051,-0.44,
-0.327,-0.367,-0.047,-0.384,
-0.319,-0.352,-0.046,-0.373,
-0.351,-0.389,-0.047,-0.42,
-0.32,-0.355,-0.048,-0.373,
-0.355,-0.394,-0.047,-0.409,
-0.321,-0.359,-0.044,-0.371,
-0.318,-0.356,-0.045,-0.372,
-0.363,-0.412,-0.049,-0.433,
-0.324,-0.357,-0.048,-0.39,
-0.319,-0.351,-0.05,-0.387,
-0.394,-0.446,-0.052,-0.481,
-0.335,-0.379,-0.043,-0.384,
-0.326,-0.362,-0.045,-0.385,
-0.336,-0.372,-0.046,-0.385,
-0.35,-0.38,-0.047,-0.432,
-0.325,-0.352,-0.048,-0.398,
-0.343,-0.385,-0.048,-0.398,
-0.297,-0.328,-0.05,-0.335,
-0.334,-0.376,-0.049,-0.393,
-0.341,-0.374,-0.047,-0.403,
-0.311,-0.339,-0.049,-0.391,
-0.317,-0.35,-0.055,-0.373,
-0.319,-0.365,-0.055,-0.39,
-0.336,-0.368,-0.046,-0.388,
-0.334,-0.372,-0.045,-0.383,
-0.346,-0.395,-0.056,-0.426,
-0.32,-0.356,-0.051,-0.367,
-0.338,-0.377,-0.053,-0.389,
-0.337,-0.369,-0.051,-0.408,
-0.333,-0.369,-0.048,-0.395,
-0.324,-0.356,-0.052,-0.378,
-0.322,-0.359,-0.051,-0.373,
-0.367,-0.408,-0.047,-0.455,
-0.331,-0.368,-0.039,-0.385,
-0.339,-0.37,-0.051,-0.392,
-0.327,-0.369,-0.047,-0.391,
-0.323,-0.363,-0.047,-0.376,
-0.315,-0.349,-0.051,-0.369,
-0.382,-0.435,-0.048,-0.448,
-0.329,-0.354,-0.045,-0.391,
-0.328,-0.362,-0.049,-0.381,
-0.335,-0.376,-0.048,-0.391,
-0.348,-0.388,-0.049,-0.4,
-0.341,-0.378,-0.047,-0.4,
-0.318,-0.343,-0.046,-0.379,
-0.336,-0.372,-0.046,-0.391,
-0.328,-0.362,-0.047,-0.387,
-0.337,-0.375,-0.052,-0.384,
-0.334,-0.371,-0.047,-0.382,
-0.323,-0.367,-0.046,-0.373,
-0.329,-0.373,-0.047,-0.384,
-0.325,-0.367,-0.051,-0.384,
-0.346,-0.387,-0.045,-0.401,
-0.353,-0.381,-0.047,-0.436,
-0.357,-0.372,-0.054,-0.446,
-0.333,-0.372,-0.048,-0.389,
-0.326,-0.361,-0.048,-0.383,
-0.376,-0.415,-0.047,-0.45,
-0.357,-0.388,-0.053,-0.458,
-0.356,-0.406,-0.043,-0.416,
-0.323,-0.355,-0.049,-0.383,
-0.32,-0.343,-0.049,-0.401,
-0.34,-0.382,-0.044,-0.402,
-0.328,-0.353,-0.055,-0.42,
-0.352,-0.392,-0.044,-0.425,
-0.343,-0.38,-0.05,-0.411,
-0.354,-0.401,-0.055,-0.417,
-0.322,-0.356,-0.043,-0.378,
-0.351,-0.395,-0.051,-0.405,
-0.341,-0.384,-0.054,-0.389,
-0.357,-0.402,-0.049,-0.438,
-0.324,-0.351,-0.048,-0.398,
-0.322,-0.358,-0.044,-0.379,
-0.341,-0.383,-0.049,-0.396,
-0.329,-0.37,-0.057,-0.383,
-0.366,-0.413,-0.043,-0.436,
-0.325,-0.361,-0.049,-0.384,
-0.33,-0.373,-0.047,-0.394,
-0.335,-0.374,-0.051,-0.381,
-0.325,-0.363,-0.047,-0.377,
-0.34,-0.376,-0.045,-0.403,
-0.33,-0.373,-0.049,-0.376,
-0.34,-0.377,-0.046,-0.403,
-0.34,-0.374,-0.048,-0.409,
-0.322,-0.357,-0.052,-0.404,
-0.34,-0.383,-0.051,-0.395,
-0.346,-0.391,-0.056,-0.42,
-0.323,-0.361,-0.048,-0.379,
-0.359,-0.407,-0.05,-0.434,
-0.336,-0.377,-0.05,-0.399,
-0.316,-0.354,-0.045,-0.369,
-0.337,-0.371,-0.055,-0.394,
-0.336,-0.376,-0.053,-0.392,
-0.338,-0.375,-0.047,-0.406,
-0.364,-0.409,-0.054,-0.456,
-0.321,-0.357,-0.049,-0.368,
-0.349,-0.393,-0.054,-0.416,
-0.319,-0.357,-0.041,-0.385,
-0.312,-0.369,-0.053,-0.405,
-0.335,-0.372,-0.047,-0.39,
-0.334,-0.373,-0.048,-0.394,
-0.332,-0.377,-0.052,-0.39,
-0.318,-0.346,-0.05,-0.389,
-0.33,-0.365,-0.051,-0.405,
-0.313,-0.348,-0.042,-0.364,
-0.335,-0.372,-0.055,-0.392,
-0.342,-0.388,-0.049,-0.411,
-0.346,-0.387,-0.046,-0.406,
-0.343,-0.384,-0.052,-0.395,
-0.332,-0.356,-0.054,-0.418,
-0.318,-0.337,-0.053,-0.407,
-0.329,-0.366,-0.043,-0.386,
-0.327,-0.364,-0.047,-0.396,
-0.326,-0.353,-0.045,-0.416,
-0.316,-0.348,-0.044,-0.371,
-0.329,-0.362,-0.057,-0.401,
-0.358,-0.403,-0.049,-0.425,
-0.364,-0.412,-0.042,-0.432,
-0.338,-0.374,-0.05,-0.403,
-0.328,-0.372,-0.044,-0.387,
-0.344,-0.387,-0.047,-0.408,
-0.347,-0.387,-0.048,-0.42,
-0.324,-0.363,-0.047,-0.378,
-0.317,-0.333,-0.047,-0.42,
-0.336,-0.378,-0.053,-0.393,
-0.335,-0.381,-0.044,-0.395,
-0.347,-0.378,-0.045,-0.435,
-0.334,-0.36,-0.046,-0.397,
-0.334,-0.369,-0.046,-0.389,
-0.334,-0.362,-0.047,-0.393,
-0.366,-0.426,-0.048,-0.454,
-0.325,-0.362,-0.048,-0.383,
-0.326,-0.367,-0.051,-0.385,
-0.321,-0.357,-0.05,-0.367,
-0.348,-0.397,-0.048,-0.417,
-0.329,-0.366,-0.044,-0.387,
-0.334,-0.366,-0.049,-0.394,
-0.329,-0.371,-0.046,-0.385,
-0.389,-0.434,-0.05,-0.48,
-0.372,-0.415,-0.049,-0.444,
-0.323,-0.362,-0.049,-0.374,
-0.327,-0.368,-0.048,-0.389,
-0.347,-0.391,-0.053,-0.418,
-0.324,-0.358,-0.049,-0.373,
-0.334,-0.368,-0.054,-0.393,
-0.315,-0.361,-0.054,-0.378,
-0.336,-0.374,-0.053,-0.384,
-0.327,-0.36,-0.05,-0.391,
-0.363,-0.416,-0.049,-0.439,
-0.33,-0.367,-0.047,-0.387,
-0.32,-0.357,-0.047,-0.37,
-0.325,-0.36,-0.05,-0.383,
-0.349,-0.389,-0.045,-0.404,
-0.333,-0.372,-0.054,-0.384,
-0.339,-0.372,-0.045,-0.417,
-0.335,-0.359,-0.052,-0.393,
-0.336,-0.38,-0.054,-0.395,
-0.337,-0.384,-0.047,-0.395,
-0.338,-0.377,-0.053,-0.391,
-0.335,-0.368,-0.052,-0.389,
-0.346,-0.388,-0.05,-0.42,
-0.333,-0.376,-0.047,-0.393,
-0.318,-0.352,-0.05,-0.366,
-0.357,-0.397,-0.05,-0.425,
-0.368,-0.416,-0.052,-0.455,
-0.315,-0.352,-0.046,-0.368,
-0.397,-0.457,-0.047,-0.476,
-0.326,-0.36,-0.05,-0.384,
-0.329,-0.364,-0.054,-0.38,
-0.328,-0.367,-0.053,-0.385,
-0.327,-0.361,-0.053,-0.383,
-0.334,-0.382,-0.048,-0.39,
-0.354,-0.404,-0.044,-0.431,
-0.325,-0.359,-0.047,-0.379,
-0.32,-0.358,-0.045,-0.373,
-0.369,-0.422,-0.044,-0.439,
-0.329,-0.37,-0.045,-0.383,
-0.351,-0.387,-0.047,-0.427,
-0.324,-0.364,-0.048,-0.374,
-0.336,-0.372,-0.047,-0.392,
-0.344,-0.385,-0.045,-0.397,
-0.317,-0.355,-0.051,-0.364,
-0.325,-0.356,-0.047,-0.39,
-0.336,-0.376,-0.049,-0.393,
-0.343,-0.386,-0.048,-0.433,
-0.34,-0.381,-0.046,-0.407,
-0.326,-0.361,-0.048,-0.386,
-0.323,-0.356,-0.046,-0.388,
-0.382,-0.428,-0.051,-0.456,
-0.329,-0.369,-0.044,-0.382,
-0.328,-0.363,-0.052,-0.379,
-0.323,-0.346,-0.045,-0.388,
-0.329,-0.37,-0.048,-0.374,
-0.348,-0.389,-0.048,-0.411,
-0.328,-0.37,-0.048,-0.386,
-0.317,-0.351,-0.042,-0.372,
-0.329,-0.367,-0.049,-0.388,
-0.351,-0.384,-0.052,-0.419,
-0.331,-0.368,-0.052,-0.425,
-0.319,-0.351,-0.043,-0.375,
-0.316,-0.346,-0.047,-0.361,
-0.374,-0.425,-0.048,-0.439,
-0.317,-0.351,-0.046,-0.384,
-0.343,-0.383,-0.046,-0.406,
-0.318,-0.355,-0.046,-0.372,
-0.366,-0.414,-0.049,-0.43,
-0.332,-0.368,-0.052,-0.386,
-0.319,-0.349,-0.046,-0.37,
-0.326,-0.362,-0.049,-0.38,
-0.337,-0.378,-0.052,-0.389,
-0.336,-0.376,-0.051,-0.401,
-0.382,-0.44,-0.049,-0.446,
-0.331,-0.368,-0.048,-0.387,
-0.319,-0.351,-0.053,-0.38,
-0.329,-0.36,-0.06,-0.391,
-0.336,-0.376,-0.05,-0.392,
-0.339,-0.383,-0.054,-0.389,
-0.334,-0.371,-0.045,-0.382,
-0.336,-0.372,-0.046,-0.395,
-0.352,-0.391,-0.051,-0.428,
-0.345,-0.386,-0.048,-0.417,
-0.333,-0.372,-0.058,-0.385,
-0.332,-0.369,-0.048,-0.38,
-0.338,-0.379,-0.051,-0.392,
-0.336,-0.37,-0.05,-0.405,
-0.312,-0.337,-0.062,-0.385,
-0.328,-0.355,-0.055,-0.394,
-0.337,-0.376,-0.045,-0.394,
-0.329,-0.365,-0.052,-0.38,
-0.341,-0.379,-0.046,-0.416,
-0.329,-0.369,-0.045,-0.383,
-0.326,-0.359,-0.052,-0.382,
-0.338,-0.378,-0.049,-0.397,
-0.324,-0.359,-0.052,-0.382,
-0.326,-0.361,-0.046,-0.382,
-0.34,-0.379,-0.046,-0.397,
-0.336,-0.377,-0.049,-0.385,
-0.333,-0.369,-0.05,-0.387,
-0.331,-0.367,-0.046,-0.387,
-0.356,-0.399,-0.05,-0.416,
-0.329,-0.338,-0.061,-0.436,
-0.357,-0.4,-0.045,-0.429,
-0.361,-0.399,-0.051,-0.429,
-0.377,-0.431,-0.048,-0.466,
-0.354,-0.407,-0.053,-0.418,
-0.325,-0.364,-0.047,-0.384,
-0.344,-0.38,-0.045,-0.412,
-0.326,-0.361,-0.051,-0.384,
-0.351,-0.402,-0.045,-0.42,
-0.351,-0.396,-0.061,-0.432,
-0.358,-0.41,-0.046,-0.428,
-0.327,-0.368,-0.051,-0.385,
-0.37,-0.426,-0.053,-0.464,
-0.327,-0.366,-0.047,-0.385,
-0.343,-0.383,-0.048,-0.403,
-0.371,-0.418,-0.046,-0.428,
-0.327,-0.367,-0.049,-0.379,
-0.356,-0.405,-0.05,-0.428,
-0.331,-0.356,-0.046,-0.41,
-0.324,-0.365,-0.046,-0.375,
-0.336,-0.373,-0.052,-0.39,
-0.335,-0.376,-0.046,-0.385,
-0.341,-0.385,-0.054,-0.396,
-0.329,-0.374,-0.048,-0.393,
-0.325,-0.367,-0.046,-0.384,
-0.333,-0.371,-0.043,-0.385,
-0.323,-0.355,-0.054,-0.389,
-0.339,-0.38,-0.051,-0.396,
-0.358,-0.401,-0.049,-0.421,
-0.359,-0.399,-0.047,-0.426,
-0.328,-0.361,-0.049,-0.375,
-0.32,-0.356,-0.053,-0.37,
-0.356,-0.393,-0.047,-0.425,
-0.36,-0.409,-0.045,-0.432,
-0.378,-0.424,-0.049,-0.46,
-0.331,-0.368,-0.048,-0.388,
-0.338,-0.38,-0.043,-0.397,
-0.347,-0.388,-0.047,-0.43,
-0.316,-0.35,-0.052,-0.365,
-0.294,-0.342,-0.051,-0.395,
-0.33,-0.364,-0.051,-0.388,
-0.333,-0.375,-0.048,-0.384,
-0.336,-0.359,-0.051,-0.407,
-0.338,-0.377,-0.05,-0.406,
-0.329,-0.366,-0.047,-0.382,
-0.32,-0.352,-0.047,-0.369,
-0.349,-0.383,-0.05,-0.422,
-0.317,-0.358,-0.055,-0.384,
-0.324,-0.356,-0.051,-0.376,
-0.341,-0.376,-0.047,-0.406,
-0.336,-0.376,-0.051,-0.395,
-0.36,-0.395,-0.053,-0.431,
-0.335,-0.371,-0.048,-0.391,
-0.333,-0.368,-0.05,-0.382,
-0.329,-0.364,-0.05,-0.38,
-0.329,-0.36,-0.052,-0.396,
-0.338,-0.368,-0.048,-0.389,
-0.33,-0.365,-0.042,-0.396,
-0.344,-0.345,-0.058,-0.482,
-0.32,-0.357,-0.047,-0.363,
-0.35,-0.391,-0.048,-0.418,
-0.344,-0.387,-0.053,-0.399,
-0.387,-0.448,-0.041,-0.485,
-0.343,-0.376,-0.05,-0.415,
-0.323,-0.358,-0.047,-0.379,
-0.345,-0.385,-0.054,-0.406,
-0.312,-0.344,-0.051,-0.358,
-0.322,-0.362,-0.05,-0.372,
-0.33,-0.373,-0.045,-0.384,
-0.33,-0.368,-0.048,-0.387,
-0.338,-0.373,-0.044,-0.403,
-0.332,-0.372,-0.048,-0.386,
-0.355,-0.379,-0.06,-0.432,
-0.335,-0.368,-0.053,-0.389,
-0.339,-0.38,-0.047,-0.398,
-0.331,-0.37,-0.051,-0.403,
-0.342,-0.379,-0.048,-0.402,
-0.34,-0.382,-0.054,-0.41,
-0.319,-0.351,-0.049,-0.374,
-0.323,-0.363,-0.049,-0.392,
-0.287,-0.301,-0.052,-0.362,
-0.328,-0.368,-0.046,-0.387,
-0.324,-0.353,-0.048,-0.382,
-0.322,-0.355,-0.051,-0.372,
-0.327,-0.371,-0.052,-0.384,
-0.308,-0.331,-0.058,-0.441,
-0.308,-0.324,-0.068,-0.401,
-0.327,-0.363,-0.049,-0.386,
-0.321,-0.362,-0.05,-0.374,
-0.332,-0.353,-0.054,-0.403,
-0.343,-0.388,-0.045,-0.419,
-0.338,-0.384,-0.048,-0.395,
-0.335,-0.372,-0.047,-0.403,
-0.295,-0.322,-0.063,-0.35,
-0.33,-0.37,-0.05,-0.387,
-0.327,-0.366,-0.047,-0.382,
-0.331,-0.366,-0.051,-0.387,
-0.339,-0.368,-0.048,-0.409,
-0.334,-0.371,-0.048,-0.387,
-0.321,-0.354,-0.049,-0.392,
-0.386,-0.44,-0.043,-0.469,
-0.342,-0.381,-0.048,-0.395,
-0.338,-0.374,-0.051,-0.399,
-0.366,-0.416,-0.051,-0.448,
-0.325,-0.361,-0.053,-0.385,
-0.328,-0.356,-0.053,-0.389,
-0.331,-0.368,-0.048,-0.388,
-0.308,-0.347,-0.044,-0.37,
-0.373,-0.425,-0.048,-0.445,
-0.329,-0.366,-0.049,-0.386,
-0.336,-0.372,-0.05,-0.388,
-0.37,-0.41,-0.055,-0.451,
-0.32,-0.359,-0.041,-0.377,
-0.326,-0.365,-0.045,-0.376,
-0.319,-0.356,-0.05,-0.38,
-0.328,-0.368,-0.049,-0.382,
-0.314,-0.343,-0.05,-0.381,
-0.33,-0.371,-0.041,-0.379,
-0.359,-0.396,-0.053,-0.453,
-0.338,-0.373,-0.045,-0.394,
-0.34,-0.359,-0.06,-0.416,
-0.336,-0.377,-0.048,-0.391,
-0.337,-0.376,-0.055,-0.39,
-0.348,-0.4,-0.052,-0.418,
-0.362,-0.415,-0.046,-0.456,
-0.328,-0.367,-0.051,-0.381,
-0.369,-0.409,-0.048,-0.457,
-0.315,-0.355,-0.053,-0.368,
-0.318,-0.352,-0.046,-0.372,
-0.323,-0.357,-0.046,-0.378,
-0.338,-0.376,-0.051,-0.387,
-0.377,-0.417,-0.052,-0.457,
-0.341,-0.378,-0.05,-0.39,
-0.316,-0.354,-0.044,-0.372,
-0.334,-0.37,-0.052,-0.386,
-0.335,-0.387,-0.049,-0.394,
-0.346,-0.392,-0.052,-0.418,
-0.29,-0.305,-0.055,-0.38,
-0.33,-0.369,-0.048,-0.4,
-0.328,-0.361,-0.048,-0.393,
-0.357,-0.403,-0.046,-0.416,
