

Data analysis for each instance 
AVG,MED,MAX,MIN
37130.9,36797,47442,31494,
34386.8,34680.5,42984,30516,
31625.6,31311,40202,28140,
40875.3,39779,51454,36766,
33132,32746.5,41848,26277,
43463.7,43463.5,56074,36566,
43727.3,43167,56950,36568,
43019.5,41591,55980,37725,
28455.5,27790,35652,26139,
38565.8,38495,48648,33208,
28059.2,27882,34211,25696,
51347.5,50944.5,64600,44006,
30767.4,30475,39815,26757,
40790.3,39876.5,51635,34822,
30491,29982.5,37721,27916,
30965.7,30974.5,38693,27795,
34999.7,34322.5,45392,31870,
38380.2,37881.5,47813,33804,
45696.4,44110.5,61224,36891,
24798,24563.5,30145,21855,
42823.4,41296.5,58589,36392,
31120.8,30910.5,39006,27908,
36853.1,36562,47197,31321,
35976.9,35821.5,44726,32583,
42709.8,41879.5,54407,36875,
31274.8,31053.5,40634,26085,
41995.9,41223.5,56864,33037,
34098.3,33425.5,42480,31410,
30369.2,29941,38064,26289,
36304.2,36248,45147,31652,
33428.6,34047.5,40926,29283,
63428.2,62126.5,83212,54449,
57584.2,55314.5,79307,44880,
29255.8,28267,37177,26409,
44497.2,43625.5,56686,36301,
37319.1,36199,46197,32606,
43516.4,43121,54665,39198,
53288.7,52554.5,70240,47062,
55232.8,55156,71109,45866,
42363.4,41694,55316,36909,
49252.8,47491.5,64900,44638,
33558.7,33524.5,43355,28024,
62872.5,61198,77979,55292,
37222.5,36987.5,47582,32095,
42515.5,41525,54919,36948,
26715.8,26226,33573,24685,
49841.8,49331.5,62607,44506,
49412.1,48304.5,63746,43699,
29976.4,29714.5,37835,25977,
34387.9,34575.5,46875,27676,
38508.8,37748.5,46240,35157,
37414.2,36634,48480,33448,
41955.6,41171.5,52773,38154,
45655.1,45134,56922,40598,
39473.5,38578.5,50564,35282,
45356.1,44870.5,56965,40403,
37072.9,36105,48117,33441,
33763.8,31421.5,44450,29959,
44969.3,44262,61169,36906,
36165.9,35160,44136,33581,
