

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.336,-0.371,-0.047,-0.393,
-0.352,-0.4,-0.047,-0.409,
-0.35,-0.397,-0.043,-0.415,
-0.366,-0.41,-0.047,-0.448,
-0.332,-0.359,-0.047,-0.406,
-0.327,-0.357,-0.053,-0.399,
-0.354,-0.404,-0.047,-0.421,
-0.364,-0.405,-0.052,-0.448,
-0.335,-0.381,-0.049,-0.399,
-0.284,-0.312,-0.046,-0.352,
-0.357,-0.407,-0.046,-0.419,
-0.307,-0.352,-0.048,-0.377,
-0.337,-0.368,-0.049,-0.397,
-0.35,-0.378,-0.047,-0.449,
-0.355,-0.399,-0.046,-0.427,
-0.358,-0.375,-0.048,-0.472,
-0.346,-0.391,-0.043,-0.432,
-0.386,-0.434,-0.049,-0.467,
-0.308,-0.341,-0.05,-0.359,
-0.334,-0.373,-0.051,-0.398,
-0.38,-0.444,-0.052,-0.46,
-0.319,-0.35,-0.051,-0.381,
-0.327,-0.366,-0.047,-0.413,
-0.297,-0.317,-0.046,-0.389,
-0.355,-0.391,-0.048,-0.437,
-0.343,-0.388,-0.048,-0.421,
-0.362,-0.393,-0.054,-0.467,
-0.361,-0.408,-0.046,-0.422,
-0.363,-0.402,-0.048,-0.422,
-0.352,-0.383,-0.049,-0.412,
-0.344,-0.384,-0.046,-0.406,
-0.301,-0.315,-0.058,-0.415,
-0.347,-0.368,-0.058,-0.48,
-0.346,-0.389,-0.047,-0.422,
-0.312,-0.346,-0.052,-0.388,
-0.33,-0.356,-0.052,-0.414,
-0.337,-0.362,-0.052,-0.41,
-0.236,-0.236,-0.05,-0.365,
-0.327,-0.345,-0.046,-0.439,
-0.358,-0.393,-0.053,-0.438,
-0.38,-0.416,-0.051,-0.467,
-0.362,-0.414,-0.045,-0.436,
-0.369,-0.415,-0.05,-0.468,
-0.355,-0.405,-0.053,-0.429,
-0.326,-0.361,-0.051,-0.39,
-0.334,-0.367,-0.047,-0.394,
-0.35,-0.384,-0.052,-0.431,
-0.379,-0.426,-0.048,-0.454,
-0.358,-0.39,-0.046,-0.432,
-0.367,-0.417,-0.048,-0.458,
-0.353,-0.397,-0.049,-0.425,
-0.37,-0.394,-0.046,-0.463,
-0.385,-0.429,-0.052,-0.459,
-0.391,-0.434,-0.054,-0.487,
-0.374,-0.43,-0.051,-0.457,
-0.348,-0.388,-0.047,-0.444,
-0.356,-0.406,-0.052,-0.434,
-0.332,-0.355,-0.05,-0.4,
-0.373,-0.433,-0.039,-0.458,
-0.387,-0.418,-0.05,-0.484,
-0.323,-0.361,-0.058,-0.423,
-0.349,-0.388,-0.048,-0.459,
-0.272,-0.315,-0.049,-0.355,
-0.272,-0.301,-0.047,-0.329,
-0.363,-0.395,-0.047,-0.457,
-0.383,-0.425,-0.056,-0.464,
-0.327,-0.368,-0.04,-0.414,
-0.363,-0.406,-0.05,-0.455,
-0.363,-0.415,-0.049,-0.452,
-0.326,-0.355,-0.056,-0.406,
-0.344,-0.373,-0.049,-0.419,
-0.327,-0.357,-0.05,-0.379,
-0.36,-0.407,-0.049,-0.436,
