

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.006,-0.007,0.071,-0.065,
-0.024,-0.02,0.012,-0.069,
-0.018,-0.026,0.075,-0.09,
0.033,0.034,0.116,-0.033,
-0.036,-0.037,0.017,-0.08,
-0.03,-0.03,0,-0.075,
-0.035,-0.035,0.005,-0.077,
-0.024,-0.029,0.067,-0.072,
-0.024,-0.029,0.035,-0.075,
0.073,0.08,0.187,-0.078,
-0.001,-0.009,0.076,-0.049,
0.045,0.044,0.129,0,
-0.029,-0.029,0.012,-0.066,
0.17,0.171,0.264,0.02,
-0.026,-0.026,0.019,-0.051,
-0.029,-0.03,0.003,-0.059,
0.176,0.185,0.305,-0.028,
0.022,0.017,0.107,-0.092,
0.12,0.122,0.26,-0.001,
0.144,0.153,0.22,-0.011,
0.031,0.022,0.14,-0.024,
0.125,0.139,0.224,-0.023,
0.079,0.085,0.186,-0.074,
0.055,0.056,0.126,-0.01,
-0.038,-0.039,0.01,-0.069,
0.014,0.013,0.073,-0.035,
-0.024,-0.027,0.024,-0.079,
0.046,0.038,0.128,-0.007,
-0.021,-0.021,0.034,-0.052,
0.136,0.137,0.22,-0.015,
0.187,0.188,0.294,0.037,
-0.037,-0.043,0.062,-0.076,
0.032,0.026,0.107,-0.041,
-0.016,-0.018,0.059,-0.045,
0.057,0.058,0.143,-0.035,
-0.031,-0.033,0.006,-0.067,
-0.032,-0.035,0.012,-0.068,
-0.021,-0.025,0.021,-0.07,
-0.03,-0.03,0.025,-0.074,
-0.03,-0.033,0.007,-0.078,
-0.035,-0.036,0.01,-0.071,
0.065,0.066,0.224,-0.025,
-0.018,-0.019,0.016,-0.045,
0.083,0.076,0.219,-0.025,
0.186,0.197,0.273,-0.027,
-0.016,-0.013,0.027,-0.058,
0.01,0.005,0.074,-0.046,
0.105,0.117,0.193,-0.084,
-0.028,-0.028,-0.003,-0.053,
0.223,0.223,0.311,0.012,
0.096,0.094,0.194,-0.003,
-0.022,-0.023,0.031,-0.076,
-0.037,-0.037,0.005,-0.067,
0.163,0.183,0.242,-0.092,
-0.036,-0.041,0.04,-0.064,
0.061,0.059,0.147,-0.015,
0.188,0.183,0.299,0.041,
-0.03,-0.032,0.012,-0.073,
0.001,-0.004,0.09,-0.038,
-0.028,-0.031,0.011,-0.07,
-0.021,-0.022,0.022,-0.051,
0.01,0.009,0.055,-0.045,
-0.01,-0.017,0.057,-0.059,
-0.029,-0.033,0.02,-0.079,
-0.022,-0.021,0.006,-0.049,
-0.032,-0.033,-0.001,-0.06,
0.171,0.17,0.282,-0.025,
-0.045,-0.046,0.012,-0.081,
0.18,0.181,0.269,0.029,
0.084,0.089,0.169,-0.031,
0.122,0.14,0.187,-0.045,
0.043,0.051,0.14,-0.047,
0.001,-0.007,0.072,-0.043,
-0.022,-0.022,0.024,-0.062,
0.127,0.13,0.199,0.009,
0.01,0.013,0.096,-0.086,
-0.016,-0.016,0.047,-0.06,
-0.015,-0.017,0.034,-0.068,
-0.035,-0.036,0.008,-0.073,
0.006,0.007,0.08,-0.066,
-0.031,-0.032,0.006,-0.063,
0.145,0.159,0.239,-0.028,
0.151,0.161,0.224,0.027,
-0,-0.007,0.153,-0.068,
-0.005,-0.004,0.047,-0.044,
0.022,0.016,0.116,-0.064,
0.088,0.097,0.19,-0.048,
-0.021,-0.026,0.036,-0.073,
0.202,0.211,0.281,-0.03,
0.021,0.021,0.093,-0.046,
0.134,0.123,0.24,0.019,
-0.027,-0.027,0.002,-0.057,
-0.027,-0.03,0.005,-0.072,
-0.025,-0.026,0.03,-0.079,
0.321,0.34,0.419,0.031,
0.168,0.178,0.268,-0.066,
-0.032,-0.03,0,-0.059,
0.028,0.036,0.103,-0.053,
-0.011,-0.011,0.048,-0.056,
0.016,0.016,0.079,-0.045,
-0.028,-0.028,0.007,-0.06,
-0.02,-0.021,0.03,-0.07,
0.035,0.032,0.138,-0.051,
-0.015,-0.013,0.03,-0.058,
0.088,0.093,0.192,-0.06,
0.057,0.052,0.169,-0.003,
0.075,0.075,0.167,-0.046,
0.054,0.049,0.196,-0.056,
0.059,0.073,0.18,-0.12,
-0.033,-0.034,0.009,-0.068,
0.247,0.258,0.334,-0.038,
0.023,0.023,0.132,-0.043,
-0.031,-0.032,0.011,-0.067,
0.092,0.086,0.232,-0.063,
-0.028,-0.029,0.013,-0.055,
-0.028,-0.026,0.012,-0.084,
0.002,-0.004,0.074,-0.042,
0.059,0.059,0.109,-0.031,
-0.034,-0.04,0.026,-0.085,
-0.006,-0.008,0.068,-0.056,
0.038,0.036,0.101,-0.015,
0.148,0.155,0.22,-0.03,
0.061,0.058,0.147,-0.037,
0.154,0.158,0.237,-0.029,
0.033,0.031,0.106,-0.061,
0.199,0.221,0.272,-0.013,
-0.013,-0.014,0.045,-0.063,
-0.025,-0.026,0.007,-0.06,
-0.033,-0.035,0.016,-0.06,
-0.045,-0.047,0.026,-0.079,
-0.042,-0.042,0.01,-0.079,
0.119,0.117,0.216,-0.047,
-0.042,-0.044,-0.004,-0.069,
-0.034,-0.03,0.01,-0.078,
-0.027,-0.029,0.012,-0.068,
-0.031,-0.029,0.004,-0.073,
0.03,0.028,0.119,-0.037,
-0.031,-0.028,0.024,-0.078,
0.206,0.243,0.308,-0.069,
-0.019,-0.019,0.049,-0.059,
0.078,0.079,0.157,-0.031,
-0.023,-0.022,0.007,-0.069,
-0.023,-0.026,0.05,-0.081,
0.009,0.009,0.091,-0.032,
0.139,0.138,0.198,0.011,
-0.032,-0.031,0.003,-0.071,
0.038,0.035,0.121,-0.047,
-0.022,-0.024,0.032,-0.071,
0.038,0.037,0.096,-0.026,
0.126,0.135,0.219,-0.048,
0.04,0.04,0.12,-0.041,
0.054,0.054,0.142,-0.029,
0.233,0.245,0.296,-0.034,
0.078,0.074,0.166,-0.015,
-0.024,-0.024,0.019,-0.06,
0.078,0.077,0.189,-0.008,
-0.031,-0.032,0.018,-0.073,
-0.008,-0.008,0.04,-0.058,
-0.037,-0.04,-0.003,-0.063,
0.164,0.152,0.31,-0.01,
-0.02,-0.022,0.032,-0.055,
0.16,0.162,0.226,-0.023,
-0.024,-0.022,0.004,-0.062,
0.018,0.024,0.089,-0.066,
0.054,0.047,0.145,-0.041,
0.087,0.101,0.207,-0.027,
-0.02,-0.024,0.043,-0.051,
-0.03,-0.032,0.003,-0.058,
0.115,0.117,0.202,-0.102,
0.009,0.008,0.058,-0.049,
-0.009,-0.009,0.04,-0.059,
-0.028,-0.029,0.007,-0.073,
-0.018,-0.021,0.04,-0.058,
0.13,0.13,0.256,-0.028,
-0.033,-0.033,0.011,-0.063,
0.044,0.048,0.116,-0.045,
-0.007,-0.01,0.063,-0.077,
-0.023,-0.025,0.007,-0.052,
-0.039,-0.037,0.001,-0.078,
0.011,0.01,0.09,-0.047,
0.075,0.074,0.175,-0.067,
-0.018,-0.019,0.033,-0.055,
0.004,0.006,0.059,-0.054,
0.014,0.01,0.138,-0.047,
-0.009,-0.01,0.069,-0.072,
-0.023,-0.021,0.007,-0.057,
-0.009,-0.012,0.042,-0.051,
0.071,0.064,0.18,-0.037,
0.192,0.196,0.278,-0.017,
-0.031,-0.031,0.022,-0.076,
0.112,0.112,0.245,-0.051,
-0.015,-0.014,0.04,-0.06,
-0.039,-0.042,0,-0.059,
0.003,0.003,0.059,-0.053,
-0.041,-0.042,0.001,-0.072,
0.19,0.2,0.285,0.011,
-0.027,-0.026,0.006,-0.063,
-0.024,-0.024,0.011,-0.053,
-0.028,-0.028,0.01,-0.064,
0.162,0.168,0.283,0.025,
-0.031,-0.033,0.012,-0.061,
-0.026,-0.028,0.009,-0.07,
0.332,0.344,0.442,0.022,
-0.026,-0.025,0.012,-0.067,
-0.027,-0.026,0.006,-0.061,
0.032,0.028,0.125,-0.041,
0.052,0.053,0.117,-0.018,
0.076,0.079,0.172,-0.044,
0.029,0.028,0.093,-0.033,
-0.005,-0.009,0.077,-0.054,
-0.022,-0.025,0.015,-0.062,
0.021,0.025,0.08,-0.045,
0.028,0.027,0.122,-0.046,
0.006,0,0.091,-0.054,
0.013,0.011,0.06,-0.039,
-0.031,-0.029,-0.003,-0.063,
-0.013,-0.008,0.063,-0.078,
0.039,0.028,0.166,-0.108,
0.128,0.135,0.212,-0.03,
0.24,0.242,0.346,-0.036,
0.008,0.006,0.077,-0.036,
0.022,0.027,0.117,-0.067,
0.069,0.085,0.208,-0.029,
0.022,0.023,0.077,-0.059,
-0.012,-0.013,0.04,-0.058,
0.074,0.072,0.242,-0.027,
-0.025,-0.026,0.016,-0.059,
0.156,0.165,0.268,-0.017,
0.036,0.036,0.134,-0.033,
-0.011,-0.011,0.068,-0.069,
-0.027,-0.028,0.021,-0.071,
-0.005,-0.006,0.075,-0.062,
-0.03,-0.029,0.021,-0.07,
0.008,0.003,0.103,-0.075,
0.072,0.078,0.184,-0.046,
-0.006,-0.01,0.048,-0.052,
0.035,0.026,0.167,-0.05,
-0.003,-0.007,0.067,-0.054,
-0.025,-0.026,0.019,-0.048,
0.162,0.173,0.249,-0.055,
0.012,0.013,0.097,-0.039,
0.066,0.067,0.17,-0.043,
0.067,0.071,0.164,-0.024,
-0.034,-0.034,0.012,-0.067,
0.03,0.028,0.085,-0.042,
0.003,-0.005,0.122,-0.051,
0.117,0.119,0.228,-0.048,
-0.018,-0.015,0.051,-0.063,
0.061,0.061,0.167,-0.01,
0.02,0.019,0.13,-0.06,
0.093,0.101,0.152,-0.014,
-0.041,-0.043,0.004,-0.07,
0.11,0.119,0.222,-0.093,
-0.035,-0.035,-0.002,-0.078,
0.067,0.069,0.118,-0.016,
0.112,0.11,0.176,0.011,
0.045,0.048,0.137,-0.033,
-0.04,-0.041,0.002,-0.079,
0.099,0.103,0.178,0.009,
0.046,0.038,0.115,-0.017,
0.038,0.034,0.145,-0.04,
-0.013,-0.012,0.05,-0.08,
0.034,0.028,0.132,-0.051,
-0.011,-0.01,0.056,-0.05,
-0.033,-0.035,0.032,-0.097,
0.007,0.011,0.084,-0.07,
0.016,0.014,0.079,-0.049,
0.066,0.058,0.155,-0.012,
0.096,0.109,0.19,-0.031,
0.08,0.084,0.214,-0.055,
0.099,0.106,0.18,-0.013,
0.201,0.197,0.292,-0.015,
0.178,0.184,0.318,-0.004,
0.145,0.144,0.266,-0.035,
0.199,0.206,0.3,-0.024,
0.14,0.143,0.276,0.008,
0.043,0.05,0.199,-0.113,
0.163,0.168,0.229,-0.003,
0.159,0.166,0.261,-0.002,
0.114,0.115,0.201,-0.006,
0.11,0.112,0.229,-0.006,
0.053,0.055,0.138,-0.107,
0.103,0.112,0.212,-0.03,
0.17,0.179,0.243,-0.008,
0.228,0.231,0.327,-0.034,
0.049,0.037,0.223,-0.046,
0.241,0.244,0.342,0.036,
0.07,0.07,0.168,-0.001,
0.208,0.215,0.279,-0.031,
0.112,0.119,0.228,0.015,
0.059,0.059,0.17,-0.061,
0.015,0.007,0.127,-0.073,
0.114,0.11,0.223,-0.014,
0.116,0.119,0.198,-0.018,
0.098,0.098,0.227,-0.088,
0.056,0.051,0.164,-0.03,
0.129,0.134,0.255,-0.002,
0.186,0.201,0.281,-0.027,
0.149,0.15,0.256,-0.004,
0.152,0.152,0.236,-0.002,
0.142,0.152,0.213,-0.006,
0.066,0.067,0.143,-0.002,
0.039,0.032,0.199,-0.052,
0.163,0.172,0.252,-0.008,
0.122,0.128,0.214,-0.071,
0.118,0.12,0.242,-0.005,
0.036,0.04,0.126,-0.056,
0.114,0.126,0.245,-0.03,
0.066,0.063,0.138,0.01,
0.129,0.142,0.288,-0.106,
0.084,0.087,0.183,-0.01,
0.173,0.181,0.248,-0.02,
0.194,0.204,0.273,-0.016,
0.15,0.166,0.227,0.013,
0.126,0.126,0.243,-0.013,
0.07,0.074,0.186,-0.044,
0.171,0.176,0.26,-0.037,
0.193,0.199,0.281,-0.012,
0.083,0.082,0.15,-0.021,
0.112,0.107,0.226,0,
0.103,0.117,0.255,-0.073,
0.099,0.098,0.224,-0.116,
0.119,0.116,0.217,-0.014,
0.133,0.14,0.239,-0.011,
0.192,0.202,0.281,-0.106,
0.137,0.124,0.307,-0.005,
0.096,0.099,0.238,-0.03,
0.122,0.131,0.199,-0.004,
0.134,0.142,0.226,0.014,
0.058,0.066,0.134,-0.03,
0.26,0.281,0.332,0.015,
0.054,0.044,0.154,-0.06,
0.199,0.206,0.334,-0.009,
0.095,0.102,0.172,-0.031,
0.132,0.13,0.226,-0.013,
0.147,0.15,0.27,-0.017,
0.203,0.21,0.276,-0.002,
0.142,0.139,0.332,0,
0.055,0.057,0.142,-0.052,
0.08,0.085,0.154,-0.064,
0.066,0.066,0.148,-0.036,
0.281,0.279,0.386,-0.042,
0.124,0.127,0.193,-0.025,
0.099,0.092,0.206,-0.003,
0.269,0.281,0.364,-0.042,
0.057,0.056,0.19,-0.091,
0.171,0.181,0.306,0.001,
0.107,0.115,0.187,-0.026,
0.117,0.124,0.2,-0.045,
0.107,0.112,0.233,-0.014,
0.246,0.264,0.357,-0.031,
0.194,0.206,0.277,-0.02,
0.194,0.208,0.311,-0.111,
0.127,0.139,0.224,-0.003,
0.05,0.054,0.215,-0.099,
0.114,0.117,0.188,-0.007,
0.132,0.145,0.26,-0.047,
0.103,0.107,0.203,-0.047,
0.124,0.118,0.284,-0.037,
0.112,0.123,0.221,-0.015,
0.08,0.087,0.165,-0.025,
0.116,0.104,0.21,-0.01,
0.13,0.141,0.269,0.004,
0.189,0.19,0.307,-0.029,
0.11,0.112,0.24,-0.002,
0.103,0.104,0.25,0.009,
0.215,0.225,0.3,0.016,
0.077,0.073,0.185,-0.042,
0.088,0.091,0.221,-0.128,
0.099,0.095,0.172,0.002,
0.179,0.178,0.278,-0.031,
0.111,0.112,0.214,-0.055,
0.077,0.071,0.207,-0.015,
0.114,0.129,0.209,-0.013,
0.086,0.085,0.219,-0.002,
0.146,0.154,0.269,-0.028,
0.075,0.081,0.178,-0.025,
0.138,0.147,0.231,-0.042,
0.181,0.19,0.314,-0.011,
0.188,0.204,0.322,-0.037,
