

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.02,0.103,-0.102,
-0.046,-0.032,-0.003,-0.118,
-0.037,-0.042,0.046,-0.121,
0.017,0.017,0.097,-0.036,
-0.044,-0.043,0.01,-0.094,
-0.002,-0.002,0.039,-0.04,
-0.031,-0.028,0.028,-0.101,
-0.028,-0.025,0.032,-0.173,
-0.023,-0.035,0.046,-0.066,
0.038,0.035,0.19,-0.071,
0.021,0.013,0.187,-0.058,
0.069,0.067,0.171,-0.013,
-0.019,-0.024,0.094,-0.072,
0.169,0.178,0.267,-0.046,
-0.016,-0.02,0.036,-0.054,
-0.032,-0.033,0.013,-0.072,
0.146,0.157,0.295,-0.094,
0.006,0.009,0.117,-0.13,
0.098,0.091,0.294,-0.066,
0.094,0.089,0.198,-0.027,
0.008,0.001,0.088,-0.062,
0.154,0.159,0.281,-0.008,
0.06,0.06,0.158,-0.076,
0.025,0.025,0.095,-0.04,
-0.042,-0.043,0.007,-0.09,
0.008,0.009,0.061,-0.042,
-0.013,-0.009,0.03,-0.068,
0.035,0.032,0.139,-0.034,
-0.017,-0.017,0.041,-0.085,
0.123,0.124,0.221,-0.029,
0.139,0.135,0.298,-0.048,
-0.073,-0.08,0.007,-0.133,
0.003,0.002,0.079,-0.055,
-0.027,-0.028,0.052,-0.07,
0.033,0.027,0.129,-0.031,
-0.016,-0.014,0.02,-0.06,
-0.028,-0.036,0.096,-0.067,
-0.04,-0.042,0.04,-0.088,
-0.019,-0.02,0.057,-0.077,
-0.019,-0.016,0.046,-0.108,
-0.017,-0.015,0.026,-0.083,
0.042,0.041,0.144,-0.08,
0.003,0.009,0.062,-0.053,
0.074,0.071,0.226,-0.036,
0.173,0.191,0.261,-0.029,
-0.002,-0.003,0.06,-0.052,
0.015,0.018,0.112,-0.054,
0.078,0.084,0.148,-0.071,
-0.018,-0.013,0.017,-0.119,
0.209,0.225,0.261,0.001,
0.077,0.073,0.172,-0.002,
-0.047,-0.048,0.037,-0.104,
-0.03,-0.029,0.011,-0.069,
0.082,0.084,0.21,-0.072,
-0.059,-0.044,0.05,-0.167,
0.035,0.035,0.13,-0.063,
0.2,0.202,0.316,0.015,
-0.034,-0.035,0.018,-0.092,
-0.012,-0.013,0.069,-0.068,
-0.03,-0.032,0.016,-0.063,
-0.015,-0.014,0.032,-0.054,
0.009,0.007,0.053,-0.045,
-0.02,-0.025,0.082,-0.127,
-0.012,-0.015,0.094,-0.093,
-0.016,-0.018,0.033,-0.059,
-0.043,-0.044,0.007,-0.084,
0.143,0.145,0.309,-0.025,
-0.048,-0.044,0.025,-0.105,
0.163,0.164,0.293,-0.018,
0.055,0.054,0.215,-0.101,
0.061,0.069,0.13,-0.018,
0.016,0.015,0.119,-0.047,
-0.011,-0.012,0.042,-0.046,
-0.013,-0.014,0.051,-0.054,
0.06,0.058,0.123,-0.003,
0.025,0.028,0.13,-0.076,
-0.016,-0.015,0.035,-0.062,
0,-0.002,0.076,-0.063,
-0.027,-0.03,0.029,-0.079,
-0.023,-0.017,0.055,-0.159,
-0.053,-0.052,0.001,-0.099,
0.155,0.179,0.277,-0.019,
0.113,0.127,0.228,-0.048,
-0.035,-0.037,0.02,-0.095,
-0.008,-0.005,0.034,-0.051,
0.012,0.014,0.095,-0.066,
0.057,0.03,0.235,-0.107,
-0.032,-0.035,0.062,-0.102,
0.19,0.197,0.33,-0.039,
0.009,-0.007,0.125,-0.087,
0.097,0.088,0.255,-0.052,
-0.026,-0.025,0.025,-0.059,
-0.027,-0.03,0.049,-0.078,
-0.042,-0.053,0.069,-0.104,
0.354,0.379,0.41,0.023,
0.136,0.152,0.262,-0.021,
-0.013,-0.02,0.043,-0.058,
-0.019,-0.024,0.109,-0.123,
0.006,0.004,0.06,-0.053,
-0.01,-0.012,0.079,-0.063,
-0.028,-0.024,0.032,-0.103,
-0.008,-0.01,0.085,-0.068,
0.072,0.077,0.165,-0.032,
-0.01,-0.012,0.049,-0.065,
0.035,0.017,0.171,-0.107,
0.05,0.042,0.173,-0.005,
0.06,0.061,0.141,-0.052,
0.015,0.013,0.149,-0.076,
-0.015,-0.014,0.138,-0.159,
-0.03,-0.03,0.022,-0.056,
0.25,0.271,0.338,-0.134,
0.046,0.035,0.17,-0.044,
-0.019,-0.022,0.048,-0.072,
0.044,0.031,0.211,-0.05,
-0.019,-0.02,0.032,-0.05,
-0.026,-0.029,0.034,-0.088,
-0.027,-0.029,0.06,-0.107,
0.041,0.037,0.109,-0.003,
-0.072,-0.069,0.032,-0.155,
0.022,0.023,0.098,-0.046,
-0.003,-0.005,0.056,-0.055,
0.113,0.119,0.201,-0.05,
0.021,0.021,0.127,-0.055,
0.121,0.124,0.218,-0.041,
0.006,0.005,0.087,-0.069,
0.093,0.098,0.226,-0.054,
-0.042,-0.041,0.034,-0.099,
-0.021,-0.018,0.025,-0.07,
-0.03,-0.032,0.028,-0.063,
-0.052,-0.041,0.019,-0.176,
-0.036,-0.041,0.003,-0.072,
0.059,0.06,0.17,-0.045,
-0.032,-0.031,-0,-0.071,
-0.029,-0.034,0.051,-0.074,
0,-0.001,0.051,-0.048,
-0.031,-0.029,-0.001,-0.063,
0.024,0.025,0.104,-0.062,
-0.017,-0.014,0.047,-0.086,
0.185,0.257,0.324,-0.141,
-0.011,-0.011,0.053,-0.051,
0.063,0.061,0.156,-0.011,
-0.022,-0.021,0.008,-0.059,
-0.022,-0.026,0.132,-0.091,
0.008,0.005,0.08,-0.049,
0.136,0.134,0.205,0.005,
-0.024,-0.026,0.041,-0.063,
0.021,0.015,0.112,-0.058,
-0.022,-0.019,0.031,-0.07,
0.025,0.019,0.12,-0.053,
0.084,0.086,0.237,-0.052,
0.035,0.034,0.103,-0.033,
0.043,0.043,0.168,-0.045,
0.252,0.274,0.326,-0.073,
0.05,0.045,0.139,-0.017,
-0.054,-0.053,0.018,-0.113,
0.066,0.066,0.187,-0.025,
-0.029,-0.026,0.032,-0.089,
0,0,0.077,-0.047,
-0.038,-0.041,0.043,-0.096,
0.175,0.182,0.371,-0.055,
-0.012,-0.008,0.049,-0.08,
0.092,0.087,0.227,-0.021,
-0.021,-0.021,0.01,-0.055,
-0.014,-0.014,0.064,-0.102,
0.026,0.026,0.124,-0.059,
0.069,0.077,0.195,-0.11,
-0.038,-0.04,0.008,-0.075,
-0.034,-0.032,0,-0.111,
0.019,0.01,0.17,-0.064,
0.015,0.012,0.072,-0.037,
-0.014,-0.012,0.047,-0.056,
-0.025,-0.024,0.02,-0.078,
-0.025,-0.03,0.079,-0.061,
0.12,0.106,0.258,-0.043,
-0.051,-0.043,0.016,-0.151,
0.024,0.022,0.098,-0.043,
-0.013,-0.013,0.046,-0.075,
-0.03,-0.03,0.016,-0.059,
-0.073,-0.061,-0.013,-0.151,
0.008,0.005,0.086,-0.046,
0.037,0.045,0.141,-0.068,
-0.025,-0.024,0.049,-0.072,
-0.003,-0.007,0.092,-0.094,
0.009,-0.001,0.112,-0.053,
0.003,0.004,0.057,-0.047,
-0.014,-0.013,0.041,-0.063,
-0.006,-0.012,0.087,-0.066,
0.035,0.03,0.174,-0.052,
0.162,0.161,0.346,-0.08,
-0.024,-0.023,0.03,-0.07,
0.078,0.089,0.243,-0.053,
-0.02,-0.024,0.018,-0.058,
-0.033,-0.033,0.037,-0.074,
0.003,-0.002,0.052,-0.061,
-0.042,-0.046,0.037,-0.095,
0.148,0.152,0.294,-0.059,
-0.03,-0.033,0.063,-0.074,
-0.02,-0.022,0.047,-0.077,
-0.034,-0.031,0.014,-0.088,
0.137,0.157,0.265,-0.068,
-0.034,-0.036,0.006,-0.066,
-0.024,-0.02,0.029,-0.063,
0.355,0.377,0.484,-0.057,
-0.05,-0.044,0.015,-0.116,
-0.027,-0.026,0.01,-0.065,
0.028,0.033,0.12,-0.064,
-0.005,-0.007,0.098,-0.062,
0.053,0.05,0.132,-0.037,
0.016,0.016,0.082,-0.022,
-0.056,-0.049,0.016,-0.129,
-0.044,-0.048,0.011,-0.086,
-0.001,-0.002,0.053,-0.044,
0.013,0.018,0.075,-0.056,
-0.035,-0.037,0.025,-0.101,
0.004,-0,0.058,-0.051,
-0.012,-0.013,0.028,-0.051,
-0.018,-0.019,0.047,-0.073,
0.015,0.009,0.1,-0.066,
0.091,0.103,0.167,-0.05,
0.244,0.273,0.375,-0.017,
0.001,-0.003,0.08,-0.039,
-0.007,-0.013,0.068,-0.064,
0.021,0.021,0.147,-0.073,
0.001,0.002,0.054,-0.054,
0.005,0.007,0.064,-0.058,
0.083,0.076,0.264,-0.038,
-0.021,-0.022,0.033,-0.068,
0.145,0.133,0.298,-0.01,
0.026,0.018,0.142,-0.038,
-0.012,-0.021,0.061,-0.07,
-0.027,-0.024,0.038,-0.074,
-0.018,-0.023,0.084,-0.076,
-0.027,-0.026,0.031,-0.066,
0.026,0.024,0.173,-0.092,
0.06,0.065,0.167,-0.058,
-0.021,-0.022,0.065,-0.072,
0.08,0.053,0.241,-0.025,
-0,0,0.071,-0.061,
-0.035,-0.035,-0.003,-0.072,
0.102,0.119,0.234,-0.051,
0.001,0.005,0.113,-0.06,
0.033,0.051,0.122,-0.089,
0.062,0.064,0.137,-0.011,
-0.01,-0.005,0.048,-0.077,
0.036,0.037,0.129,-0.054,
-0.049,-0.051,0.089,-0.13,
0.122,0.129,0.27,-0.083,
-0.01,-0.011,0.057,-0.056,
0.045,0.046,0.163,-0.067,
0.006,0.006,0.113,-0.051,
0.054,0.06,0.143,-0.051,
-0.042,-0.045,0.005,-0.066,
0.052,0.061,0.193,-0.133,
-0.035,-0.03,-0.005,-0.089,
0.072,0.073,0.16,-0.027,
0.112,0.117,0.181,0.037,
0.064,0.051,0.203,-0.052,
-0.069,-0.075,0.005,-0.142,
0.111,0.116,0.181,-0.001,
0.015,0.014,0.065,-0.054,
-0.024,-0.022,0.062,-0.139,
-0.025,-0.026,0.047,-0.094,
0.019,0.011,0.142,-0.053,
-0.016,-0.015,0.044,-0.058,
-0.064,-0.061,-0.004,-0.131,
0.062,0.026,0.23,-0.094,
0.015,0.011,0.085,-0.036,
0.049,0.045,0.147,-0.008,
0.122,0.135,0.216,-0.019,
0.091,0.094,0.26,-0.113,
0.108,0.115,0.194,-0.021,
0.206,0.209,0.303,-0.029,
0.189,0.193,0.308,-0.006,
0.14,0.147,0.252,0.001,
0.221,0.229,0.298,-0.001,
0.113,0.118,0.28,-0.072,
0.038,0.041,0.188,-0.078,
0.181,0.184,0.246,-0.011,
0.147,0.162,0.285,-0.022,
0.138,0.142,0.221,-0.003,
0.131,0.143,0.259,-0.074,
0.07,0.071,0.182,-0.083,
0.106,0.107,0.222,-0.034,
0.172,0.169,0.267,-0.001,
0.244,0.255,0.343,-0.036,
0.075,0.072,0.267,-0.028,
0.213,0.239,0.358,-0.045,
0.091,0.098,0.222,-0.027,
0.18,0.181,0.272,-0.041,
0.132,0.137,0.242,0,
0.083,0.075,0.236,-0.074,
0.012,0.013,0.136,-0.08,
0.135,0.142,0.23,0.028,
0.127,0.13,0.228,-0.022,
0.102,0.097,0.228,-0.052,
0.063,0.062,0.159,-0.081,
0.139,0.141,0.287,-0.045,
0.175,0.188,0.281,-0.04,
0.157,0.159,0.269,-0.023,
0.166,0.17,0.237,0.004,
0.141,0.146,0.218,0.011,
0.081,0.082,0.168,-0.041,
0.04,0.034,0.184,-0.063,
0.16,0.174,0.24,0.001,
0.143,0.147,0.254,-0.055,
0.124,0.128,0.224,-0.019,
0.033,0.035,0.111,-0.084,
0.126,0.134,0.247,-0.046,
0.075,0.074,0.156,-0.017,
0.135,0.145,0.267,-0.112,
0.076,0.077,0.188,-0.035,
0.183,0.192,0.272,0.009,
0.132,0.134,0.294,-0.011,
0.159,0.181,0.268,-0.088,
0.138,0.136,0.279,0,
0.085,0.092,0.184,-0.035,
0.167,0.195,0.262,-0.092,
0.203,0.216,0.29,-0.01,
0.087,0.091,0.16,-0.028,
0.144,0.146,0.287,0.022,
0.11,0.117,0.276,-0.117,
0.112,0.113,0.223,-0.098,
0.147,0.151,0.258,-0.018,
0.136,0.149,0.249,-0.06,
0.181,0.192,0.301,-0.126,
0.148,0.126,0.297,-0.014,
0.125,0.135,0.293,-0.051,
0.136,0.142,0.23,0.009,
0.147,0.145,0.289,-0.005,
0.075,0.083,0.151,-0.032,
0.247,0.271,0.342,0.013,
0.049,0.045,0.183,-0.049,
0.195,0.195,0.312,0.007,
0.1,0.107,0.21,-0.039,
0.118,0.126,0.27,-0.027,
0.132,0.13,0.269,-0.098,
0.2,0.216,0.293,-0.03,
0.166,0.155,0.353,-0.017,
0.062,0.064,0.169,-0.022,
0.097,0.103,0.163,-0.046,
0.075,0.066,0.175,-0.024,
0.269,0.275,0.391,-0.006,
0.136,0.143,0.216,-0.034,
0.114,0.117,0.255,-0.035,
0.243,0.255,0.378,-0.034,
0.061,0.062,0.221,-0.05,
0.154,0.165,0.287,0.002,
0.134,0.136,0.227,-0.051,
0.127,0.135,0.217,-0.02,
0.116,0.121,0.226,-0.025,
0.274,0.282,0.369,-0.007,
0.219,0.234,0.318,-0.027,
0.198,0.211,0.327,-0.053,
0.157,0.163,0.291,-0.076,
0.052,0.06,0.173,-0.114,
0.137,0.145,0.222,-0.007,
0.139,0.135,0.302,-0.053,
0.109,0.126,0.227,-0.09,
0.15,0.155,0.29,-0.051,
0.133,0.146,0.215,-0.019,
0.089,0.104,0.198,-0.074,
0.137,0.132,0.294,-0.049,
0.144,0.145,0.275,-0.011,
0.153,0.148,0.301,-0.05,
0.138,0.139,0.249,-0.017,
0.116,0.118,0.228,-0.01,
0.235,0.248,0.321,0.04,
0.078,0.086,0.2,-0.051,
0.078,0.085,0.239,-0.16,
0.107,0.12,0.188,0.015,
0.179,0.195,0.304,-0.052,
0.104,0.11,0.202,-0.037,
0.078,0.074,0.242,-0.033,
0.121,0.137,0.229,0.01,
0.119,0.116,0.245,-0.005,
0.169,0.168,0.298,-0.011,
0.074,0.088,0.162,-0.018,
0.16,0.178,0.259,-0.05,
0.187,0.198,0.338,-0.016,
0.172,0.181,0.304,-0.006,
0.157,0.16,0.257,-0.006,
0.101,0.105,0.215,-0.098,
0.164,0.176,0.295,0.008,
0.073,0.086,0.197,-0.111,
0.135,0.143,0.224,-0.025,
0.212,0.22,0.312,0.032,
0.068,0.066,0.212,-0.044,
0.163,0.157,0.298,-0.036,
0.141,0.151,0.238,0.013,
0.286,0.296,0.353,0.037,
0.05,0.04,0.244,-0.164,
0.135,0.144,0.257,-0.015,
0.112,0.122,0.203,-0.06,
0.082,0.093,0.208,-0.067,
0.169,0.181,0.289,-0.056,
0.124,0.125,0.24,-0.024,
0.196,0.198,0.303,-0.013,
0.106,0.101,0.218,-0.016,
0.113,0.108,0.221,-0.006,
0.119,0.112,0.23,-0.01,
0.132,0.155,0.234,-0.015,
0.154,0.15,0.303,-0.027,
0.112,0.106,0.277,-0.04,
0.152,0.155,0.256,-0.029,
0.139,0.139,0.25,-0.024,
0.21,0.218,0.286,-0.039,
0.133,0.144,0.257,0.002,
0.094,0.098,0.212,-0.035,
0.195,0.206,0.291,-0.01,
0.127,0.138,0.26,-0.096,
0.132,0.125,0.276,-0.015,
0.225,0.24,0.307,-0.113,
0.105,0.099,0.26,-0.045,
0.281,0.296,0.362,0.012,
0.088,0.083,0.182,-0.051,
0.112,0.119,0.25,-0.178,
0.228,0.243,0.346,-0.008,
0.189,0.203,0.321,0.032,
0.1,0.109,0.219,-0.029,
0.153,0.153,0.275,-0.03,
0.123,0.13,0.208,-0.01,
0.007,0.016,0.159,-0.205,
0.077,0.073,0.242,-0.116,
0.213,0.223,0.291,0.029,
0.224,0.24,0.32,-0.009,
0.138,0.144,0.251,-0.031,
0.154,0.164,0.264,-0.027,
0.058,0.05,0.18,-0.047,
0.267,0.295,0.351,0.022,
0.116,0.123,0.248,-0.043,
0.187,0.199,0.302,-0.042,
0.128,0.128,0.273,-0.001,
0.213,0.236,0.324,-0.048,
0.139,0.153,0.228,-0.001,
0.119,0.117,0.241,0.024,
0.135,0.146,0.285,0.012,
0.097,0.094,0.233,-0.068,
0.089,0.098,0.225,-0.048,
0.177,0.187,0.342,-0.07,
0.141,0.153,0.248,-0.048,
0.129,0.132,0.222,-0.051,
0.08,0.083,0.198,-0.004,
0.124,0.123,0.238,-0.008,
0.144,0.141,0.248,0.046,
0.171,0.181,0.299,-0.028,
0.052,0.06,0.179,-0.194,
0.127,0.132,0.229,0.028,
0.116,0.107,0.257,-0.053,
0.12,0.129,0.226,-0.082,
0.13,0.132,0.24,0.025,
0.181,0.2,0.259,-0.001,
0.204,0.221,0.347,0.025,
0.163,0.184,0.25,-0.022,
0.072,0.077,0.191,-0.123,
0.088,0.087,0.229,-0.062,
0.132,0.124,0.267,-0.006,
0.149,0.151,0.251,-0.025,
0.161,0.164,0.283,-0.045,
0.122,0.131,0.238,-0.083,
0.243,0.255,0.306,-0.023,
-0.027,-0.024,0.014,-0.08,
