

Data analysis for each instance 
AVG,MED,MAX,MIN
0.086,0.088,0.214,-0.054,
0.145,0.143,0.24,0.019,
0.07,0.073,0.18,-0.117,
0.049,0.064,0.17,-0.087,
0.077,0.08,0.168,-0.077,
0.142,0.144,0.381,0.022,
0.144,0.138,0.292,-0.027,
0.056,0.053,0.191,-0.081,
0.09,0.092,0.285,-0.076,
0.101,0.103,0.202,-0.044,
0.083,0.082,0.255,-0.096,
0.034,0.026,0.175,-0.111,
0.106,0.11,0.23,-0.065,
0.108,0.113,0.223,-0.06,
0.108,0.116,0.33,-0.017,
0.13,0.124,0.321,-0.006,
0.091,0.093,0.262,-0.078,
0.101,0.097,0.237,-0.026,
0.097,0.102,0.275,-0.122,
0.099,0.11,0.276,-0.164,
0.056,0.047,0.157,-0.057,
0.146,0.139,0.335,-0.038,
0.065,0.062,0.196,-0.042,
0.046,0.042,0.216,-0.096,
0.094,0.096,0.242,-0.032,
0.038,0.035,0.21,-0.095,
0.071,0.075,0.219,-0.088,
0.076,0.077,0.235,-0.053,
0.092,0.091,0.32,-0.014,
0.064,0.076,0.159,-0.095,
0.083,0.086,0.185,-0.045,
0.101,0.095,0.23,0.004,
0.114,0.117,0.371,-0.037,
0.124,0.124,0.303,0.003,
0.131,0.126,0.31,-0.03,
0.094,0.086,0.226,0,
0.147,0.141,0.327,-0.014,
0.054,0.072,0.179,-0.104,
0.087,0.108,0.246,-0.16,
0.053,0.053,0.268,-0.055,
0.083,0.087,0.324,-0.044,
0.083,0.094,0.212,-0.093,
0.106,0.104,0.243,-0.009,
0.054,0.058,0.161,-0.025,
0.118,0.117,0.27,0.009,
0.056,0.061,0.222,-0.183,
0.05,0.057,0.181,-0.085,
0.061,0.067,0.216,-0.041,
0.075,0.088,0.181,-0.058,
0.142,0.138,0.306,-0.036,
0.059,0.066,0.18,-0.064,
0.086,0.088,0.186,-0.061,
0.053,0.051,0.182,-0.088,
0.062,0.069,0.193,-0.069,
0.077,0.073,0.215,-0.052,
0.125,0.123,0.279,-0.034,
0.077,0.08,0.224,-0.08,
0.105,0.105,0.22,-0.006,
0.109,0.101,0.235,0.005,
0.107,0.096,0.219,0.001,
0.11,0.103,0.273,-0.034,
0.093,0.091,0.189,-0.063,
0.076,0.077,0.232,-0.036,
0.13,0.126,0.292,-0.034,
0.081,0.075,0.206,-0.05,
0.049,0.048,0.153,-0.091,
0.083,0.081,0.245,-0.012,
0.045,0.042,0.163,-0.049,
0.068,0.07,0.19,-0.106,
0.036,0.038,0.156,-0.073,
0.126,0.125,0.304,-0.037,
0.105,0.1,0.237,-0.068,
0.124,0.117,0.346,-0.024,
0.099,0.099,0.219,-0.035,
0.086,0.098,0.251,-0.12,
0.09,0.083,0.23,-0.015,
0.102,0.105,0.27,-0.073,
0.07,0.064,0.205,-0.031,
0.042,0.041,0.127,-0.041,
0.106,0.112,0.282,-0.035,
0.086,0.089,0.27,-0.068,
0.083,0.085,0.18,-0.077,
0.062,0.064,0.271,-0.091,
0.078,0.074,0.184,-0.056,
0.112,0.121,0.29,-0.033,
0.054,0.052,0.172,-0.05,
0.102,0.104,0.252,-0.052,
0.068,0.072,0.241,-0.08,
0.087,0.087,0.199,-0.043,
0.057,0.057,0.169,-0.042,
0.067,0.068,0.168,-0.055,
0.089,0.093,0.207,-0.074,
0.055,0.056,0.15,-0.028,
0.091,0.096,0.24,-0.06,
0.071,0.071,0.196,-0.056,
0.08,0.09,0.229,-0.171,
0.063,0.06,0.206,-0.045,
0.061,0.074,0.15,-0.058,
0.089,0.096,0.22,-0.053,
0.14,0.138,0.353,-0.017,
0.053,0.046,0.204,-0.077,
0.121,0.124,0.268,-0.021,
0.069,0.073,0.176,-0.052,
0.057,0.061,0.153,-0.063,
0.102,0.105,0.196,-0.026,
0.089,0.101,0.218,-0.147,
0.144,0.141,0.348,0.009,
0.052,0.052,0.165,-0.099,
0.047,0.045,0.147,-0.066,
0.053,0.051,0.207,-0.103,
0.132,0.136,0.237,0.003,
0.064,0.074,0.249,-0.074,
0.092,0.102,0.208,-0.031,
0.141,0.15,0.325,-0.009,
0.051,0.056,0.178,-0.063,
0.099,0.103,0.215,-0.09,
0.09,0.088,0.202,-0.035,
0.078,0.071,0.241,-0.044,
0.095,0.097,0.222,-0.049,
0.063,0.054,0.246,-0.081,
0.119,0.126,0.246,-0.122,
0.093,0.095,0.307,-0.033,
0.068,0.062,0.219,-0.026,
0.064,0.058,0.232,-0.061,
0.103,0.097,0.225,-0.066,
0.098,0.097,0.237,0.004,
0.043,0.042,0.207,-0.075,
0.079,0.081,0.204,-0.043,
0.089,0.1,0.216,-0.144,
0.127,0.131,0.321,-0.018,
0.139,0.136,0.359,-0.039,
0.07,0.08,0.181,-0.076,
0.107,0.104,0.268,-0.01,
0.106,0.112,0.295,-0.102,
0.086,0.081,0.202,-0.038,
0.055,0.061,0.168,-0.048,
0.108,0.119,0.27,-0.043,
0.042,0.048,0.169,-0.088,
0.106,0.103,0.242,-0.033,
0.093,0.098,0.224,-0.024,
0.1,0.107,0.231,-0.085,
0.078,0.085,0.227,-0.056,
0.059,0.061,0.207,-0.065,
0.071,0.068,0.204,-0.059,
0.119,0.127,0.236,-0.048,
0.128,0.121,0.263,-0.013,
0.059,0.053,0.175,-0.055,
0.092,0.097,0.246,-0.137,
0.055,0.057,0.199,-0.109,
0.046,0.043,0.173,-0.166,
0.111,0.095,0.273,-0.027,
0.075,0.073,0.204,-0.009,
0.088,0.092,0.262,-0.061,
0.102,0.099,0.345,-0.054,
0.086,0.088,0.19,-0.008,
0.079,0.076,0.172,-0.109,
0.066,0.071,0.18,-0.07,
0.135,0.139,0.294,0.012,
0.07,0.072,0.238,-0.085,
0.088,0.087,0.214,-0.075,
0.076,0.069,0.236,-0.041,
0.1,0.103,0.263,-0.021,
0.059,0.067,0.188,-0.214,
0.11,0.106,0.333,-0.029,
0.045,0.045,0.164,-0.078,
0.099,0.107,0.209,-0.063,
0.098,0.11,0.238,-0.088,
0.1,0.1,0.207,-0.045,
0.073,0.084,0.189,-0.065,
0.135,0.133,0.337,-0.013,
0.083,0.086,0.264,-0.091,
0.08,0.078,0.229,-0.031,
0.1,0.1,0.195,-0.058,
0.077,0.087,0.183,-0.076,
0.077,0.077,0.253,-0.044,
0.082,0.078,0.23,-0.03,
0.061,0.069,0.192,-0.066,
0.095,0.089,0.261,-0.049,
0.111,0.11,0.301,-0.025,
0.042,0.041,0.165,-0.063,
0.065,0.073,0.207,-0.023,
0.052,0.046,0.131,-0.018,
0.103,0.102,0.334,-0.015,
0.088,0.072,0.275,-0.137,
0.076,0.072,0.286,-0.105,
0.093,0.089,0.254,-0.024,
0.075,0.07,0.331,-0.027,
0.036,0.034,0.191,-0.06,
0.08,0.084,0.239,-0.015,
0.089,0.085,0.292,-0.064,
0.067,0.058,0.191,-0.037,
0.058,0.054,0.265,-0.034,
0.038,0.034,0.14,-0.072,
0.057,0.056,0.299,-0.054,
0.073,0.073,0.174,-0.009,
0.1,0.092,0.282,-0.034,
0.045,0.042,0.156,-0.177,
0.109,0.086,0.32,-0.028,
0.045,0.051,0.184,-0.08,
0.089,0.09,0.301,-0.097,
0.06,0.058,0.157,-0.028,
0.031,0.03,0.219,-0.116,
0.015,0.009,0.154,-0.107,
0.069,0.057,0.245,-0.038,
0.064,0.067,0.17,-0.037,
0.065,0.067,0.185,-0.032,
0.039,0.034,0.166,-0.057,
0.081,0.077,0.361,-0.213,
0.091,0.09,0.278,-0.055,
0.067,0.07,0.242,-0.074,
0.08,0.076,0.227,-0.021,
0.08,0.078,0.272,-0.042,
0.035,0.033,0.176,-0.049,
0.029,0.032,0.111,-0.085,
0.073,0.07,0.329,-0.083,
0.065,0.056,0.203,-0.037,
0.063,0.07,0.273,-0.125,
0.028,0.038,0.132,-0.113,
0.073,0.076,0.282,-0.119,
0.039,0.029,0.187,-0.059,
0.087,0.084,0.303,-0.125,
0.04,0.042,0.136,-0.091,
0.088,0.072,0.278,-0.047,
0.108,0.1,0.294,-0.017,
0.08,0.074,0.285,-0.073,
0.061,0.065,0.182,-0.043,
0.041,0.038,0.145,-0.052,
0.071,0.071,0.278,-0.064,
0.079,0.08,0.227,-0.085,
0.031,0.026,0.208,-0.073,
0.064,0.062,0.348,-0.048,
0.069,0.063,0.212,-0.056,
0.07,0.075,0.178,-0.036,
0.06,0.059,0.264,-0.051,
0.062,0.067,0.228,-0.09,
0.09,0.091,0.251,-0.054,
0.063,0.056,0.239,-0.091,
0.049,0.057,0.168,-0.049,
0.062,0.06,0.233,-0.033,
0.073,0.064,0.223,-0.028,
0.031,0.018,0.147,-0.028,
0.106,0.095,0.323,-0.07,
0.032,0.032,0.153,-0.101,
0.077,0.073,0.278,-0.054,
0.054,0.054,0.158,-0.057,
0.07,0.072,0.221,-0.064,
0.075,0.075,0.232,-0.073,
0.102,0.087,0.322,-0.009,
0.084,0.075,0.201,-0.027,
0.037,0.036,0.209,-0.034,
0.055,0.054,0.225,-0.163,
0.057,0.065,0.163,-0.054,
0.105,0.086,0.384,-0.042,
0.043,0.038,0.161,-0.093,
0.054,0.055,0.248,-0.152,
0.113,0.105,0.308,-0.043,
0.031,0.028,0.171,-0.084,
0.077,0.069,0.306,-0.04,
0.053,0.054,0.246,-0.045,
0.065,0.069,0.188,-0.037,
0.059,0.052,0.22,-0.109,
0.105,0.094,0.289,-0.031,
0.082,0.082,0.203,-0.059,
0.113,0.113,0.352,-0.012,
0.067,0.073,0.195,-0.061,
0.037,0.028,0.171,-0.08,
0.058,0.057,0.231,-0.06,
0.07,0.075,0.196,-0.047,
0.057,0.054,0.196,-0.083,
0.085,0.086,0.262,-0.052,
0.048,0.042,0.181,-0.03,
0.047,0.049,0.19,-0.046,
0.056,0.049,0.212,-0.048,
0.077,0.08,0.337,-0.036,
0.093,0.086,0.28,-0.024,
0.051,0.057,0.213,-0.092,
0.063,0.055,0.176,-0.138,
0.087,0.079,0.325,-0.075,
0.05,0.045,0.21,-0.026,
0.061,0.052,0.223,-0.174,
0.047,0.044,0.168,-0.077,
0.07,0.072,0.22,-0.102,
0.051,0.057,0.17,-0.044,
0.052,0.057,0.234,-0.073,
0.063,0.068,0.217,-0.045,
0.03,0.022,0.166,-0.082,
0.06,0.061,0.198,-0.078,
0.036,0.037,0.141,-0.064,
0.051,0.042,0.187,-0.074,
0.09,0.088,0.203,-0.026,
0.095,0.089,0.334,-0.024,
0.087,0.097,0.288,-0.064,
0.06,0.055,0.244,-0.095,
0.078,0.083,0.252,-0.111,
0.03,0.035,0.172,-0.103,
0.05,0.05,0.21,-0.036,
0.081,0.085,0.212,-0.018,
0.042,0.041,0.174,-0.051,
0.097,0.092,0.322,-0.033,
0.074,0.08,0.228,-0.064,
0.121,0.105,0.328,0.024,
0.02,0.017,0.2,-0.109,
0.062,0.061,0.287,-0.066,
0.044,0.039,0.15,-0.067,
0.044,0.048,0.22,-0.068,
0.056,0.05,0.187,-0.11,
0.061,0.064,0.201,-0.026,
0.098,0.084,0.304,0,
0.058,0.062,0.273,-0.046,
0.074,0.066,0.289,-0.104,
0.044,0.041,0.202,-0.061,
0.05,0.064,0.198,-0.166,
0.07,0.049,0.249,-0.034,
0.079,0.082,0.276,-0.054,
0.054,0.049,0.186,-0.07,
0.077,0.073,0.281,-0.015,
0.084,0.081,0.235,-0.035,
0.049,0.048,0.192,-0.092,
0.057,0.057,0.253,-0.032,
0.081,0.075,0.289,-0.023,
0.057,0.047,0.211,-0.095,
0.072,0.07,0.282,-0.186,
0.112,0.097,0.255,-0.011,
0.043,0.041,0.2,-0.087,
0.116,0.104,0.296,0.017,
0.039,0.04,0.14,-0.065,
0.079,0.088,0.235,-0.059,
0.083,0.093,0.211,-0.085,
0.102,0.086,0.253,-0.021,
0.042,0.043,0.19,-0.062,
0.069,0.066,0.244,-0.026,
0.068,0.066,0.268,-0.014,
0.022,0.013,0.19,-0.189,
0.051,0.056,0.219,-0.068,
0.089,0.079,0.273,-0.018,
0.096,0.098,0.24,-0.045,
0.067,0.062,0.225,-0.06,
0.069,0.06,0.22,-0.085,
0.03,0.031,0.174,-0.1,
0.093,0.081,0.342,-0.045,
0.056,0.052,0.216,-0.078,
0.088,0.08,0.261,-0.021,
0.069,0.072,0.28,-0.08,
0.101,0.104,0.293,-0.029,
0.065,0.061,0.261,-0.09,
0.063,0.064,0.216,-0.059,
0.05,0.051,0.202,-0.095,
0.058,0.064,0.181,-0.057,
0.053,0.055,0.177,-0.046,
0.102,0.104,0.291,0,
0.067,0.067,0.175,-0.056,
0.06,0.056,0.244,-0.119,
0.082,0.081,0.217,-0.023,
0.07,0.079,0.233,-0.058,
0.065,0.06,0.194,-0.026,
0.078,0.075,0.284,-0.042,
0.058,0.053,0.269,-0.035,
0.059,0.057,0.193,-0.076,
0.074,0.078,0.214,-0.061,
0.048,0.044,0.22,-0.037,
0.069,0.064,0.299,-0.041,
0.084,0.083,0.245,-0.088,
0.106,0.102,0.32,-0.072,
0.076,0.074,0.216,-0.025,
0.038,0.035,0.149,-0.046,
0.055,0.057,0.187,-0.039,
0.08,0.069,0.227,-0.042,
0.084,0.084,0.225,-0.005,
0.084,0.082,0.299,-0.039,
0.064,0.05,0.272,-0.032,
0.089,0.086,0.232,-0.001,
0.059,0.05,0.184,-0.062,
0.071,0.07,0.192,-0.047,
0.091,0.091,0.194,-0.086,
0.07,0.071,0.208,-0.034,
0.121,0.126,0.249,-0.003,
0.084,0.085,0.289,-0.036,
0.052,0.05,0.165,-0.066,
0.054,0.045,0.215,-0.091,
0.124,0.121,0.333,-0.016,
0.082,0.083,0.189,0,
0.041,0.04,0.166,-0.072,
0.09,0.091,0.268,-0.054,
0.067,0.07,0.265,-0.078,
0.057,0.057,0.205,-0.05,
0.099,0.099,0.281,-0.022,
0.124,0.118,0.292,-0.029,
0.073,0.074,0.245,-0.068,
0.085,0.082,0.22,-0.04,
0.073,0.074,0.303,-0.06,
0.083,0.082,0.256,-0.049,
0.034,0.03,0.136,-0.045,
0.03,0.026,0.162,-0.081,
0.05,0.04,0.184,-0.028,
0.056,0.064,0.16,-0.093,
0.105,0.111,0.221,0.007,
0.07,0.079,0.211,-0.096,
0.101,0.104,0.201,-0.062,
0.089,0.079,0.289,-0.077,
0.077,0.085,0.221,-0.073,
0.122,0.123,0.263,-0.03,
0.043,0.035,0.209,-0.119,
0.091,0.105,0.205,-0.182,
0.061,0.052,0.205,-0.039,
0.087,0.077,0.233,-0.021,
0.066,0.065,0.319,-0.085,
0.07,0.068,0.229,-0.048,
0.032,0.035,0.129,-0.077,
0.088,0.072,0.325,-0.071,
0.082,0.071,0.29,-0.025,
0.052,0.055,0.144,-0.065,


0.013,0.018,0.147,-0.111,
-0.027,-0.027,0.113,-0.122,
0.014,0.006,0.171,-0.062,
0.005,0.005,0.129,-0.121,
-0.008,-0.006,0.112,-0.178,
0.037,0.039,0.117,-0.038,
0.025,0.025,0.139,-0.127,
-0.012,-0.013,0.088,-0.082,
0.052,0.054,0.155,-0.182,
0.007,0.003,0.064,-0.08,
-0.022,-0.014,0.006,-0.182,
0.03,0.024,0.136,-0.035,
0.017,0.016,0.125,-0.087,
-0.024,-0.016,0.009,-0.09,
-0.009,-0.005,0.058,-0.11,
0.007,0.007,0.087,-0.132,
-0.094,-0.084,0.051,-0.265,
-0,-0.006,0.162,-0.118,
0.009,0.003,0.125,-0.082,
-0.04,-0.034,0.02,-0.122,
-0.078,-0.072,0.032,-0.258,
-0.01,-0.007,0.033,-0.073,
0.034,0.02,0.155,-0.101,
-0.014,-0.013,0.096,-0.15,
-0.014,-0.013,0.133,-0.143,
-0.017,-0.005,0.063,-0.119,
0.017,0.019,0.151,-0.061,
0.017,0.01,0.114,-0.092,
0.004,0.003,0.122,-0.114,
0.031,0.024,0.168,-0.046,
-0.031,-0.026,0.073,-0.122,
-0.014,-0.016,0.116,-0.137,
-0.012,-0.009,0.097,-0.146,
-0.003,0,0.089,-0.117,
-0.013,-0.013,0.062,-0.103,
0.009,0.003,0.115,-0.091,
-0.013,-0.018,0.091,-0.114,
0.031,0.029,0.121,-0.141,
0.002,0.003,0.106,-0.122,
0.02,0.026,0.156,-0.091,
0.007,0.002,0.133,-0.088,
0.002,0,0.118,-0.081,
-0.02,-0.003,0.081,-0.162,
0.017,0.015,0.088,-0.066,
0.008,-0.003,0.11,-0.007,
0.032,0.026,0.139,-0.079,
-0.017,-0.015,0.094,-0.187,
-0.005,-0.003,0.072,-0.056,
0.005,0.01,0.081,-0.103,
-0.002,0,0.045,-0.065,
0.02,0.019,0.114,-0.119,
0.011,0.006,0.12,-0.06,
-0.034,-0.03,0.059,-0.179,
0.001,0,0.066,-0.057,
-0.057,-0.056,0.071,-0.202,
-0.017,-0.019,0.074,-0.168,
-0.015,-0.015,0.059,-0.127,
0.026,0.025,0.124,-0.095,
-0.007,-0.007,0.1,-0.125,
-0.017,-0.02,0.089,-0.096,
0.002,0.003,0.16,-0.133,
-0.013,-0.015,0.092,-0.118,
0.005,0.006,0.101,-0.086,
-0.005,-0.005,0.084,-0.092,
-0.004,-0.013,0.121,-0.118,
-0.015,-0.014,0.105,-0.159,
-0.017,-0.013,0.108,-0.111,
0.011,0.021,0.095,-0.091,
-0.043,-0.03,0.104,-0.246,
-0.01,-0.005,0.097,-0.139,
-0.036,-0.03,0.039,-0.146,
0.017,0.013,0.119,-0.121,
0.009,0.006,0.167,-0.143,
-0.023,-0.02,0.095,-0.195,
-0.072,-0.059,0.048,-0.186,
0.016,0.008,0.179,-0.112,
0.036,0.028,0.194,-0.069,
0.011,0.013,0.099,-0.104,
-0.018,-0.003,0.058,-0.15,
0.004,0.009,0.091,-0.103,
0.014,0.019,0.128,-0.125,
0.006,0.003,0.117,-0.033,
0.004,0,0.115,-0.128,
-0.03,-0.022,0.078,-0.223,
-0.02,-0.017,0.075,-0.154,
-0.035,-0.044,0.107,-0.171,
-0.001,-0.003,0.137,-0.152,
-0.008,-0.009,0.183,-0.183,
0.002,-0.003,0.103,-0.123,
0.045,0.048,0.162,-0.051,
-0.029,-0.025,0.01,-0.114,
0.017,0.013,0.164,-0.079,
0.033,0.034,0.148,-0.092,
0.011,0.01,0.109,-0.069,
-0.012,-0.016,0.055,-0.035,
-0.089,-0.083,0.069,-0.223,
0.025,0.034,0.145,-0.114,
0.01,0.009,0.111,-0.091,
0.016,0.006,0.145,-0.078,
-0.026,-0.028,0.113,-0.138,
0.032,0.029,0.124,-0.075,
-0.016,-0.014,0.093,-0.166,
0.009,0.009,0.087,-0.117,
-0.003,0.003,0.101,-0.154,
-0.043,-0.037,0.076,-0.217,
0.009,0.003,0.189,-0.128,
0,-0.005,0.095,-0.111,
-0.04,-0.029,0.124,-0.213,
-0.003,-0.003,0.142,-0.095,
0.02,0.018,0.121,-0.061,
-0.083,-0.071,0,-0.233,
0.015,0.019,0.091,-0.074,
0.008,0.005,0.122,-0.17,
0.036,0.033,0.122,-0.095,
-0.031,-0.041,0.088,-0.178,
0.002,0.003,0.144,-0.155,
-0.051,-0.057,0.067,-0.169,
0.002,-0.002,0.121,-0.118,
0.004,0.006,0.159,-0.102,
-0.015,-0.013,0.059,-0.137,
-0.08,-0.077,0.118,-0.23,
-0.016,-0.01,0.057,-0.088,
-0.052,-0.053,0.048,-0.125,
-0.015,-0.013,0.058,-0.082,
0.007,0.015,0.132,-0.162,
-0.011,-0.01,0.035,-0.061,
0.002,0,0.084,-0.095,
0.021,0.006,0.229,-0.17,
0.012,0.007,0.149,-0.095,
0.005,0,0.097,-0.206,
0.028,0.024,0.131,-0.076,
-0.007,-0.002,0.07,-0.081,
0.007,0.003,0.08,-0.076,
-0.008,0.002,0.092,-0.176,
0.035,0.025,0.178,-0.029,
0.042,0.044,0.168,-0.09,
-0.018,-0.018,0.074,-0.158,
0.023,0.021,0.182,-0.085,
-0.001,-0.003,0.127,-0.042,
-0.002,0,0.089,-0.12,
0.011,0.006,0.128,-0.086,
-0.004,-0.005,0.148,-0.124,
0.031,0.041,0.099,-0.072,
0.013,0.019,0.1,-0.118,
0.009,0.003,0.107,-0.049,
0.005,0.002,0.114,-0.073,
0.008,0.006,0.106,-0.104,
-0.016,-0.018,0.058,-0.085,
-0.008,-0.01,0.096,-0.127,
-0.022,-0.022,0.065,-0.14,
0.019,0.018,0.115,-0.069,
0.022,0.028,0.122,-0.095,
-0.004,-0.006,0.08,-0.079,
0.004,0.005,0.067,-0.111,
0.013,0.015,0.119,-0.058,
0.01,0.014,0.112,-0.118,
0.022,0.023,0.115,-0.11,
0.012,0.012,0.088,-0.095,
0.005,0.002,0.103,-0.082,
-0.023,-0.018,0.037,-0.096,
-0.009,-0.009,0.142,-0.116,
-0.08,-0.076,0.046,-0.294,
-0.035,-0.034,0.179,-0.142,
-0.001,-0.002,0.143,-0.093,
-0.016,-0.014,0.101,-0.156,
0.006,0.01,0.106,-0.153,
-0.007,-0.012,0.064,-0.07,
-0,0.002,0.101,-0.117,
-0.051,-0.044,0.03,-0.167,
0.013,0.009,0.085,-0.099,
0.001,-0.009,0.09,-0.086,
0.026,0.025,0.17,-0.066,
0.01,0.014,0.087,-0.097,
0.007,0.005,0.084,-0.06,
-0.009,-0.007,0.076,-0.102,
-0.018,-0.01,0.062,-0.124,
0.034,0.034,0.134,-0.155,
-0.022,-0.027,0.103,-0.111,
0.012,0.019,0.114,-0.115,
-0.007,-0.007,0.13,-0.108,
0.01,0.006,0.104,-0.105,
0.018,0.014,0.173,-0.085,
0.019,0.013,0.172,-0.068,
0.006,0.005,0.134,-0.147,
0.024,0.02,0.132,-0.113,
-0.007,-0.013,0.112,-0.109,
-0.009,-0.011,0.088,-0.114,
0.006,0.003,0.107,-0.091,
-0.061,-0.04,0,-0.168,
0.014,0.014,0.123,-0.106,
0.007,0,0.158,-0.177,
-0.014,-0.008,0.071,-0.077,
0.014,0.006,0.101,-0.136,
0.01,0.007,0.133,-0.088,
-0.01,-0.019,0.181,-0.152,
-0.012,-0.01,0,-0.046,
0.021,0.009,0.133,-0.087,
0.008,0,0.125,-0.114,
0.037,0.036,0.124,-0.05,
-0.018,-0.014,0.152,-0.162,
-0.014,-0.007,0.085,-0.183,
-0.003,-0.005,0.144,-0.124,
-0.016,-0.016,0,-0.035,
-0.009,-0.012,0.146,-0.112,
-0.058,-0.059,0.052,-0.138,
-0.004,-0.002,0.069,-0.076,
0.008,0.01,0.098,-0.202,
-0.051,-0.045,0.093,-0.304,
-0.003,-0.012,0.163,-0.123,
-0.083,-0.082,0.186,-0.355,
0.022,0.013,0.15,-0.12,
-0.013,-0.015,0.073,-0.09,
-0.001,-0.012,0.12,-0.08,
-0.012,-0.017,0.093,-0.11,
-0.048,-0.052,0.043,-0.153,
0.024,0.021,0.111,-0.086,
-0.012,-0.019,0.181,-0.152,
0.002,0.004,0.1,-0.113,
-0.084,-0.073,0.012,-0.239,
-0.004,-0.003,0.028,-0.048,
0.007,0.002,0.136,-0.109,
-0.038,-0.036,0.076,-0.147,
-0.012,-0.009,0.139,-0.166,
0.003,0.007,0.102,-0.123,
0.003,0,0.107,-0.102,
0.01,0.006,0.165,-0.078,
0.026,0.03,0.151,-0.146,
0.01,0.006,0.097,-0.049,
0.017,0.016,0.166,-0.134,
-0.017,-0.012,0.071,-0.108,
-0.01,-0.004,0.073,-0.126,
0.008,0.012,0.108,-0.098,
0.012,0.009,0.146,-0.148,
-0.005,-0.003,0.152,-0.111,
-0.074,-0.067,0.029,-0.251,
0.012,0.024,0.13,-0.108,
-0.007,-0.003,0.135,-0.147,
0.054,0.057,0.179,-0.077,
-0.009,-0.003,0.087,-0.107,
-0.049,-0.043,0.066,-0.233,
0.01,0.01,0.099,-0.159,
0.001,0,0.077,-0.046,
-0.002,-0.003,0.165,-0.119,
0.003,0.012,0.078,-0.118,
-0.016,-0.009,0.107,-0.131,
0.031,0.034,0.161,-0.107,
-0.015,-0.01,0.081,-0.122,
0.02,0.018,0.17,-0.076,
-0.009,-0.017,0.08,-0.132,
0.033,0.031,0.12,-0.044,
-0.007,-0.005,0.119,-0.11,
0.004,0.007,0.143,-0.11,
-0.012,-0.013,0.097,-0.175,
0.034,0.029,0.148,-0.047,
0.005,0.003,0.085,-0.062,
0.011,-0.002,0.143,-0.084,
0.009,0.002,0.093,-0.083,
0.016,0.021,0.147,-0.07,
-0.009,-0.009,0.144,-0.124,
0.004,0.005,0.107,-0.097,
0.004,0.015,0.1,-0.139,
-0.001,-0.002,0.117,-0.086,
0.026,0.021,0.187,-0.089,
-0.009,-0.007,0.086,-0.111,
