47630.0,216900.0,290794.0,433222.0,577109.0,724670.0,865269.0,1009471.0,1153323.0,1296430.0,10807.0,36575.0,47378.0,76409.0,90170.0,105144.0,130128.0,157040.0,177124.0,183733.0,48762.0,133435.0,217153.0,274960.0,364279.0,454035.0,544816.0,634400.0,724318.0,814653.0,9287.0,29151.0,40694.0,59897.0,77869.0,98056.0,116082.0,132979.0,153541.0,172400.0,7541.0,19475.0,28283.0,39819.0,45225.0,57383.0,72031.0,77560.0,89039.0,96528.0,46468.0,132766.0,217011.0,269167.0,341397.0,416558.0,497391.0,575450.0,651102.0,731707.0,134743.0,404815.0,763716.0,1119213.0,1505480.0,1840540.0,2208275.0,2557603.0,2963983.0,3281989.0,83320.0,131231.0,192945.0,211798.0,255110.0,275406.0,314259.0,358954.0,403177.0,449553.0,364175.0,841078.0,1625811.0,2325180.0,3056591.0,3735042.0,4496699.0,5175348.0,5915039.0,6635039.0,329891.0,657532.0,1137856.0,1710078.0,2152511.0,2670078.0,3108221.0,3560014.0,4110078.0,4590078.0,
1571.0,12291.0,21236.0,32189.0,41231.0,52292.0,61303.0,71974.0,81241.0,91826.0,4344.0,21835.0,40874.0,58173.0,76259.0,94111.0,110678.0,128598.0,146506.0,165280.0,10590.0,29289.0,48620.0,66524.0,89294.0,107775.0,131370.0,149736.0,166210.0,189561.0,118480.0,194235.0,212806.0,279044.0,385963.0,427498.0,503624.0,571968.0,651314.0,729709.0,50683.0,119865.0,201928.0,258560.0,364686.0,395113.0,482941.0,526692.0,592135.0,665787.0,42420.0,92875.0,139969.0,170081.0,219586.0,278895.0,348703.0,364210.0,413738.0,469852.0,59663.0,96635.0,141616.0,179402.0,207750.0,252392.0,284744.0,339023.0,360148.0,396060.0,276020.0,317653.0,426284.0,566831.0,658669.0,785219.0,937495.0,1089775.0,1227467.0,1374897.0,533528.0,902465.0,1631369.0,2418345.0,3170052.0,3894135.0,4610052.0,5306449.0,6065924.0,6782528.0,647366.0,1744913.0,3435864.0,4673938.0,6283931.0,7515734.0,9315108.0,1.0680796E7,1.2120796E7,1.3635108E7,
17732.0,86085.0,175568.0,250014.0,322327.0,404708.0,481125.0,560555.0,640612.0,720684.0,17858.0,48262.0,79788.0,160432.0,172116.0,172566.0,197810.0,233429.0,267237.0,296718.0,14454.0,41531.0,78509.0,115425.0,142502.0,159770.0,191713.0,218706.0,251166.0,285809.0,13758.0,35641.0,49978.0,69826.0,82234.0,106713.0,118824.0,139415.0,156796.0,173662.0,49788.0,98851.0,198062.0,232719.0,311130.0,377993.0,451361.0,526018.0,594547.0,676397.0,425409.0,772670.0,1570675.0,2192919.0,2935070.0,3668318.0,4397239.0,5095277.0,5822066.0,6542066.0,107925.0,246540.0,372365.0,507366.0,643215.0,796223.0,931896.0,1110446.0,1226507.0,1381000.0,213245.0,299112.0,425488.0,582920.0,734233.0,887592.0,1084307.0,1215913.0,1424681.0,1564725.0,403595.0,641972.0,1180758.0,1622301.0,2150033.0,2549800.0,3069132.0,3627161.0,4107161.0,4587161.0,360598.0,561577.0,860899.0,1224890.0,1454511.0,1754672.0,1986474.0,2321330.0,2658252.0,3013135.0,
6523.0,20805.0,41109.0,63699.0,80897.0,101018.0,121460.0,141546.0,160584.0,180995.0,6152.0,20927.0,37443.0,55631.0,73812.0,94864.0,109057.0,128843.0,145176.0,164870.0,13412.0,29828.0,44518.0,60486.0,68019.0,88104.0,100215.0,113021.0,128681.0,142828.0,161555.0,163558.0,164563.0,164524.0,237241.0,260494.0,310208.0,348914.0,396552.0,444557.0,70328.0,83952.0,106955.0,146772.0,158329.0,210467.0,241312.0,271537.0,303078.0,332513.0,29331.0,54042.0,72516.0,99780.0,120592.0,144120.0,165046.0,190270.0,214549.0,237178.0,277472.0,503285.0,990392.0,1469443.0,1951035.0,2416571.0,2903438.0,3391035.0,3859140.0,4345113.0,43106.0,76913.0,99128.0,135935.0,154803.0,193862.0,226713.0,246755.0,281536.0,314337.0,306074.0,1493109.0,2931998.0,4378049.0,5798584.0,7258049.0,8698049.0,1.0138049E7,1.1578049E7,1.3018049E7,228419.0,274242.0,419147.0,600731.0,780731.0,960731.0,1140731.0,1320731.0,1497083.0,1680731.0,
1277.0,10998.0,21190.0,32131.0,40645.0,52481.0,60770.0,70455.0,80934.0,91932.0,24137.0,69019.0,101578.0,143289.0,186627.0,233017.0,280362.0,319844.0,363159.0,409462.0,11219.0,23677.0,43586.0,56096.0,70058.0,85798.0,97813.0,114850.0,132191.0,142406.0,19046.0,35657.0,56007.0,67338.0,88539.0,101273.0,125164.0,140329.0,157637.0,173899.0,48565.0,103033.0,185744.0,292071.0,340507.0,418919.0,496210.0,576449.0,654807.0,738465.0,26922.0,70153.0,84581.0,138307.0,142585.0,178543.0,203905.0,231813.0,273072.0,285912.0,147363.0,211255.0,335187.0,457475.0,608425.0,747316.0,901071.0,1037943.0,1175785.0,1325943.0,212121.0,530925.0,1012378.0,1508821.0,1982511.0,2462848.0,2967376.0,3422472.0,3894034.0,4414572.0,114846.0,187485.0,246597.0,343563.0,434446.0,536157.0,625129.0,719978.0,825053.0,906175.0,515199.0,1077432.0,1811261.0,2512767.0,3316558.0,4029453.0,4736365.0,5530728.0,6257790.0,6977790.0,
52.0,26581.0,43876.0,61752.0,89007.0,102895.0,120326.0,145412.0,161483.0,180139.0,5746.0,36503.0,62951.0,93337.0,121989.0,150938.0,181146.0,211910.0,241357.0,276233.0,8265.0,103073.0,167235.0,253146.0,343789.0,406397.0,482762.0,567017.0,641744.0,722850.0,3129.0,16011.0,24995.0,34033.0,43900.0,55001.0,62798.0,71990.0,83910.0,92724.0,9731.0,30343.0,40095.0,63112.0,73261.0,92901.0,104688.0,120297.0,138360.0,154095.0,46994.0,92125.0,130438.0,171847.0,212940.0,266743.0,304503.0,348652.0,385759.0,439649.0,88817.0,210003.0,365802.0,480087.0,627855.0,770994.0,919354.0,1063006.0,1193175.0,1352783.0,186230.0,266598.0,464811.0,607265.0,809336.0,959520.0,1121690.0,1322245.0,1501393.0,1681407.0,150077.0,223002.0,331139.0,431341.0,501205.0,592661.0,698925.0,788965.0,882118.0,981165.0,427650.0,586032.0,904100.0,1325612.0,1844599.0,2120087.0,2470598.0,2924599.0,3284599.0,3644599.0,
2114.0,22400.0,40545.0,60705.0,81264.0,101455.0,121044.0,141135.0,160540.0,182000.0,1955.0,22893.0,39223.0,57943.0,75382.0,92612.0,110399.0,132130.0,149915.0,163917.0,4103.0,27313.0,61118.0,77327.0,102485.0,123830.0,152707.0,171318.0,194159.0,227790.0,5693.0,23104.0,38522.0,57932.0,74701.0,85805.0,101176.0,116887.0,133969.0,149791.0,25245.0,88655.0,122046.0,163496.0,208109.0,267421.0,283840.0,329317.0,375921.0,423831.0,26779.0,65930.0,97198.0,120400.0,162562.0,184628.0,215125.0,253122.0,280396.0,311493.0,100684.0,316995.0,545176.0,749541.0,1004650.0,1245765.0,1472401.0,1717063.0,1960108.0,2196517.0,229104.0,418511.0,702260.0,1011076.0,1313090.0,1617486.0,1860708.0,2210297.0,2454320.0,2753953.0,184622.0,284736.0,431445.0,526872.0,614036.0,744992.0,879344.0,995385.0,1094702.0,1237245.0,508546.0,596394.0,936015.0,1321850.0,1665424.0,2019497.0,2400157.0,2777235.0,3222373.0,3582373.0,
5142.0,49699.0,65002.0,96797.0,128503.0,160953.0,192791.0,224330.0,258870.0,288368.0,5357.0,49908.0,65196.0,96831.0,122985.0,152556.0,183445.0,211643.0,241394.0,271147.0,5285.0,23866.0,49636.0,65175.0,82360.0,102016.0,123025.0,142963.0,161110.0,182683.0,7598.0,24642.0,49292.0,65182.0,79049.0,98899.0,119073.0,131630.0,153262.0,167905.0,6519.0,22561.0,42560.0,51805.0,67135.0,80290.0,95307.0,117046.0,125280.0,144705.0,19922.0,72515.0,100046.0,134050.0,170961.0,211550.0,249538.0,290734.0,331876.0,366443.0,18057.0,69490.0,90389.0,131218.0,167932.0,198267.0,232208.0,277564.0,302298.0,336727.0,29292.0,89530.0,139285.0,178030.0,215177.0,245582.0,304203.0,348731.0,384903.0,424962.0,224582.0,224839.0,224859.0,248762.0,338005.0,388344.0,426984.0,480462.0,546728.0,597662.0,383722.0,429627.0,642369.0,847794.0,1137664.0,1365011.0,1617664.0,1845011.0,2097664.0,2337664.0,
3220.0,24786.0,44856.0,63468.0,82297.0,98109.0,141589.0,141918.0,146632.0,164510.0,1926.0,12939.0,22174.0,32679.0,41999.0,52042.0,61502.0,71688.0,81532.0,92368.0,9680.0,36248.0,70195.0,99029.0,146782.0,153362.0,183863.0,211875.0,241292.0,271314.0,28435.0,103390.0,197129.0,290327.0,386446.0,483417.0,578327.0,674608.0,770327.0,866327.0,7930.0,27862.0,48531.0,69308.0,89949.0,102689.0,145043.0,144669.0,163282.0,184103.0,15403.0,28886.0,44755.0,64152.0,74189.0,91526.0,100576.0,136474.0,135899.0,143222.0,30033.0,102276.0,159250.0,198501.0,251885.0,312234.0,369684.0,432672.0,491625.0,550929.0,18869.0,31464.0,43389.0,55422.0,63697.0,80443.0,86905.0,100133.0,110003.0,124255.0,177829.0,228752.0,382329.0,541859.0,700997.0,865944.0,1019161.0,1176903.0,1336903.0,1511666.0,321752.0,587907.0,986211.0,1375569.0,1696202.0,2118474.0,2478474.0,2838474.0,3198474.0,3558474.0,
426.0,12849.0,25307.0,36398.0,48715.0,60865.0,76502.0,85733.0,96861.0,109528.0,65599.0,258548.0,346232.0,501634.0,643511.0,803659.0,962964.0,1123214.0,1282726.0,1442135.0,13380.0,224241.0,225049.0,247843.0,344688.0,415628.0,496711.0,565134.0,645000.0,724552.0,10138.0,41014.0,54601.0,102520.0,101970.0,125783.0,155750.0,173316.0,197216.0,220114.0,62000.0,238777.0,259380.0,374512.0,500240.0,611794.0,728176.0,849581.0,968873.0,1087775.0,10289.0,34778.0,47132.0,65514.0,89674.0,98607.0,120082.0,141867.0,155516.0,173484.0,290874.0,735620.0,1458087.0,2180444.0,2896090.0,3614858.0,4334861.0,5046349.0,5765608.0,6485549.0,76076.0,141227.0,181883.0,215690.0,251603.0,290657.0,346410.0,387886.0,432349.0,492463.0,205513.0,231411.0,235540.0,278671.0,360828.0,429340.0,509927.0,569903.0,641606.0,710194.0,441422.0,671731.0,1055148.0,1553234.0,1788859.0,2187684.0,2628874.0,2999698.0,3212202.0,3627864.0,
2597.0,22069.0,42679.0,63532.0,82613.0,102141.0,121859.0,141164.0,161588.0,181792.0,1916.0,18856.0,40035.0,52553.0,66989.0,81233.0,98212.0,114927.0,131155.0,145597.0,20106.0,90244.0,148947.0,229033.0,311660.0,371837.0,442243.0,512869.0,585134.0,655057.0,134270.0,480347.0,850957.0,1127535.0,1453364.0,1806927.0,2183433.0,2541981.0,2887292.0,3254740.0,20474.0,65698.0,98377.0,132800.0,162613.0,201953.0,237915.0,271088.0,308207.0,362496.0,25443.0,82147.0,145244.0,211871.0,284349.0,320925.0,377802.0,444432.0,502095.0,556438.0,45540.0,113913.0,234114.0,323638.0,391776.0,472955.0,574012.0,671393.0,748068.0,832741.0,152713.0,513799.0,624484.0,886674.0,1069936.0,1288001.0,1526485.0,1761736.0,2019185.0,2255564.0,207425.0,348408.0,494540.0,532252.0,702059.0,816589.0,907375.0,1040131.0,1193672.0,1295006.0,679963.0,1035658.0,1374336.0,2030697.0,2760659.0,2810351.0,3708905.0,4360898.0,4444760.0,5148905.0,
1653.0,11549.0,21655.0,30851.0,40917.0,52797.0,61600.0,71190.0,82160.0,90955.0,8357.0,27448.0,45547.0,67179.0,85868.0,104386.0,128007.0,145251.0,164882.0,184020.0,10946.0,31280.0,60429.0,87733.0,105133.0,130960.0,149003.0,172767.0,196199.0,221042.0,12814.0,99396.0,152073.0,224448.0,295904.0,366224.0,436053.0,507982.0,580465.0,651642.0,19037.0,35414.0,54844.0,60493.0,70031.0,95746.0,108225.0,124646.0,138260.0,147026.0,254004.0,254516.0,387922.0,559405.0,745555.0,916407.0,1096821.0,1276407.0,1455212.0,1629151.0,108923.0,168861.0,237159.0,321137.0,407478.0,505139.0,602039.0,694559.0,794206.0,890110.0,58265.0,153495.0,218661.0,298580.0,388389.0,469635.0,562078.0,649597.0,744557.0,829309.0,232088.0,246891.0,348586.0,476428.0,627888.0,771340.0,917143.0,1056317.0,1199599.0,1337944.0,86764.0,126727.0,159476.0,203943.0,253002.0,295302.0,336980.0,372430.0,412396.0,458812.0,
4365.0,17614.0,29890.0,39826.0,51898.0,66087.0,75707.0,88452.0,99964.0,110713.0,35057.0,62218.0,84509.0,120676.0,159553.0,189701.0,220833.0,257680.0,293088.0,328558.0,9742.0,25435.0,40089.0,55432.0,71614.0,91114.0,103611.0,118410.0,134120.0,150738.0,81312.0,81876.0,109504.0,144688.0,195202.0,234405.0,278334.0,322188.0,366241.0,412188.0,106928.0,107782.0,139596.0,198437.0,248963.0,308982.0,368663.0,428562.0,484341.0,548663.0,30123.0,50119.0,75828.0,107577.0,135448.0,161761.0,189734.0,219942.0,249742.0,276555.0,15426.0,25154.0,35141.0,42436.0,54322.0,64968.0,70433.0,77177.0,93088.0,101354.0,19850.0,33397.0,48706.0,70175.0,89283.0,102823.0,119454.0,138912.0,160035.0,172585.0,170277.0,176153.0,220584.0,313051.0,411778.0,505293.0,601293.0,697293.0,793293.0,889293.0,248053.0,1550467.0,3024276.0,4464276.0,5904276.0,7344276.0,8784276.0,1.0224276E7,1.1664276E7,1.3104276E7,
77423.0,286892.0,351058.0,498008.0,643213.0,805820.0,965360.0,1123476.0,1283257.0,1445684.0,5868.0,29738.0,45746.0,67216.0,83458.0,108317.0,125148.0,144240.0,164525.0,184548.0,62620.0,136265.0,222895.0,288058.0,383071.0,480280.0,557443.0,639744.0,736955.0,823626.0,12596.0,45764.0,74195.0,113975.0,137000.0,171988.0,202370.0,232605.0,269259.0,298790.0,35193.0,73055.0,128196.0,157809.0,209027.0,255197.0,288986.0,341017.0,382676.0,424147.0,59322.0,136114.0,223207.0,289483.0,355918.0,440028.0,509754.0,585984.0,678121.0,750972.0,89019.0,256313.0,348467.0,490867.0,618678.0,759517.0,905943.0,1045549.0,1181881.0,1325883.0,387492.0,413750.0,562939.0,796709.0,1018819.0,1261786.0,1488888.0,1746495.0,1983050.0,2222930.0,78187.0,165696.0,220841.0,280613.0,363244.0,442004.0,504547.0,571413.0,656802.0,714108.0,899247.0,1292343.0,2285791.0,3063398.0,3695281.0,4539108.0,5321370.0,5998365.0,6700292.0,7703823.0,
