

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.56,0.506,1,0.505,
0.396,0.325,1,0.325,
0.622,0.552,1,0.552,
0.396,0.325,1,0.325,
0.515,0.451,1,0.45,
0.389,0.318,1,0.318,
0.491,0.391,1,0.389,
0.391,0.32,1,0.32,
0.388,0.317,1,0.317,
0.455,0.38,1,0.366,
0.383,0.312,1,0.312,
0.576,0.529,1,0.529,
0.379,0.309,1,0.309,
0.455,0.384,1,0.383,
0.392,0.312,1,0.312,
0.447,0.375,1,0.375,
0.757,0.73,1,0.73,
0.472,0.352,1,0.352,
0.965,0.976,1,0.898,
0.436,0.339,1,0.338,
0.671,0.635,1,0.635,
0.4,0.329,1,0.329,
0.646,0.607,1,0.607,
0.402,0.33,1,0.33,
0.899,0.886,1,0.886,
0.454,0.369,1,0.369,
0.379,0.309,1,0.309,
0.479,0.383,1,0.353,
0.68,0.644,1,0.644,
0.428,0.339,1,0.336,
0.776,0.751,1,0.751,
0.435,0.363,1,0.363,
0.624,0.554,1,0.536,
0.417,0.345,1,0.345,
0.657,0.619,1,0.619,
0.394,0.323,1,0.323,
0.564,0.51,1,0.51,
0.408,0.337,1,0.337,
0.62,0.578,1,0.578,
0.416,0.344,1,0.344,
0.405,0.329,1,0.329,
0.548,0.49,1,0.49,
0.418,0.346,1,0.346,
0.583,0.536,1,0.536,
0.382,0.311,1,0.311,
0.55,0.451,1,0.43,
0.391,0.32,1,0.32,
0.598,0.553,1,0.553,
0.388,0.317,1,0.317,
0.576,0.529,1,0.529,
0.384,0.313,1,0.313,
0.522,0.465,1,0.419,
0.377,0.307,1,0.307,
0.5,0.411,1,0.352,
0.38,0.309,1,0.309,
0.53,0.469,1,0.469,
0.422,0.35,1,0.35,
0.747,0.719,1,0.719,
0.455,0.363,1,0.357,
0.933,0.903,1,0.88,
0.439,0.36,1,0.36,
0.656,0.618,1,0.618,
0.427,0.355,1,0.355,
0.689,0.654,1,0.654,
0.437,0.365,1,0.365,
0.628,0.596,1,0.548,
0.436,0.332,1,0.332,
0.629,0.588,1,0.588,
0.425,0.338,1,0.337,
0.543,0.484,1,0.484,
0.403,0.331,1,0.331,
0.589,0.527,1,0.527,
0.598,0.547,1,0.547,
0.409,0.323,1,0.323,
0.587,0.541,1,0.541,
0.384,0.313,1,0.313,
0.478,0.407,1,0.407,
0.402,0.331,1,0.331,
0.602,0.566,1,0.481,
0.396,0.325,1,0.325,
0.473,0.402,1,0.401,
0.387,0.316,1,0.316,
0.494,0.399,1,0.38,
0.393,0.314,1,0.314,
0.479,0.391,1,0.385,
0.386,0.315,1,0.315,
0.48,0.361,1,0.361,
0.398,0.308,1,0.308,
0.755,0.728,1,0.728,
0.424,0.336,1,0.336,
0.97,0.994,1,0.869,
0.447,0.338,1,0.337,
0.669,0.632,1,0.632,
0.41,0.338,1,0.338,
0.69,0.656,1,0.656,
0.471,0.361,1,0.335,
0.613,0.575,1,0.523,
0.4,0.328,1,0.328,
0.615,0.549,1,0.549,
0.398,0.327,1,0.327,
0.601,0.554,1,0.554,
0.411,0.339,1,0.339,
0.628,0.557,1,0.544,
0.395,0.324,1,0.324,
0.4,0.329,1,0.329,
0.57,0.518,1,0.518,
0.396,0.325,1,0.325,
0.597,0.552,1,0.552,
0.402,0.314,1,0.314,
0.489,0.396,1,0.395,
0.397,0.326,1,0.326,
