

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.145,0.146,0.52,-0.761,
-0.034,0.121,0.563,-5.135,
0.148,0.161,0.768,-0.683,
0.219,0.275,0.55,-0.802,
0.199,0.21,0.647,-0.792,
0.255,0.248,0.664,-0.812,
0.206,0.272,0.692,-2.676,
0.116,0.147,0.566,-0.572,
-0.891,0.243,0.876,-53.938,
0.151,0.158,0.592,-0.597,
0.244,0.259,0.645,-0.198,
0.199,0.246,0.613,-0.546,
0.25,0.271,0.795,-0.542,
0.186,0.17,0.586,-0.111,
-0.076,0.157,0.601,-14.625,
0.168,0.182,0.559,-0.695,
0.192,0.197,0.579,-0.348,
0.075,0.147,0.627,-5.061,
0.045,0.165,0.504,-6.042,
0.238,0.266,0.562,-0.165,
0.133,0.222,0.608,-1.793,
0.151,0.167,0.639,-0.427,
0.011,0.103,0.818,-4.333,
0.09,0.157,0.497,-1.451,
0.149,0.199,0.524,-2.083,
0.16,0.206,0.635,-2.185,
0.164,0.168,0.597,-1.008,
0.014,0.16,0.586,-4.901,
0.151,0.221,0.56,-2.155,
0.186,0.25,0.674,-2.593,
0.108,0.235,0.77,-4.917,
-0.143,0.077,0.505,-4.882,
0.127,0.121,0.729,-1.247,
-0.254,0.025,0.718,-3.729,
0.094,0.183,0.773,-1.642,
0.043,0.161,0.649,-4.527,
0.006,0.16,0.543,-3.695,
0.142,0.144,0.517,-0.873,
0.135,0.166,0.574,-0.916,
0.234,0.265,0.539,-0.107,
-0.624,0.115,0.88,-42.478,
-0.349,0.193,0.877,-23.6,
0.096,0.182,0.449,-1.341,
0.168,0.154,0.464,-0.602,
0.178,0.203,0.519,-0.723,
-0.043,0.118,0.71,-10.905,
-0.113,0.09,0.532,-3.422,
0.096,0.169,0.637,-2.509,
0.176,0.189,0.614,-0.433,
0.276,0.287,0.767,-0.006,
0.228,0.281,0.638,-0.656,
-0.001,0.07,0.489,-3.311,
0.13,0.135,0.465,-0.538,
0.177,0.23,0.675,-0.79,
-0.011,0.082,0.532,-4.882,
0.184,0.257,0.99,-1.05,
0.162,0.231,0.563,-1.114,
0.217,0.26,0.766,-0.555,
0.151,0.19,0.757,-2.3,
-0.071,0.158,0.605,-6.042,
0.114,0.162,0.518,-2.484,
0.08,0.157,0.53,-1.653,
0.239,0.285,0.596,-0.386,
0.134,0.167,0.663,-1.16,
-0.454,0.107,0.547,-33.667,
0.22,0.309,0.584,-1.248,
0.15,0.192,0.692,-0.935,
0.117,0.117,0.644,-1.472,
0.174,0.182,0.573,-0.232,
NaN,0.058,NaN,NaN,
-0.18,0.102,0.451,-10.045,
0.005,0.113,0.617,-2.322,
0.242,0.291,0.857,-0.623,
-0.244,0.053,0.788,-5.86,
0.186,0.257,0.654,-1.169,
0.284,0.303,0.588,-0.136,
0.161,0.106,0.613,-0.23,
0.138,0.19,0.57,-0.866,
0.212,0.176,0.506,-0.213,
-0.14,0.155,0.785,-4.587,
-0.175,0.198,0.951,-13.984,
0.175,0.205,0.946,-2.156,
0.155,0.153,0.721,-1.809,
0.194,0.145,0.801,-0.541,
0.122,0.19,0.578,-1.725,
0.23,0.27,0.625,-0.783,
0.125,0.242,0.627,-3.06,
0.125,0.158,0.471,-2.072,
0.185,0.214,0.528,-0.668,
0.179,0.261,0.625,-3.389,
0.061,0.073,0.505,-1.326,
0.151,0.186,0.815,-1.157,
0.121,0.162,0.689,-2.322,
0.172,0.174,0.569,-0.535,
0.025,0.229,0.625,-5.094,
0.147,0.185,0.64,-0.566,
-0.014,0.103,0.768,-3.785,
0.11,0.116,0.633,-0.875,
0.256,0.284,0.64,-0.263,
0.205,0.182,0.576,-0.072,
0.145,0.171,0.596,-0.783,
0.097,0.112,0.625,-1.242,
-0,0.248,0.623,-4.814,
0.238,0.253,0.937,-1.254,
-0.087,0.13,0.661,-6.874,
0.033,0.108,0.571,-3.799,
0.099,0.152,0.499,-1.519,
0.156,0.191,0.983,-0.656,
0.125,0.189,0.575,-1.232,
0.21,0.227,0.536,-0.621,
0.04,0.1,0.744,-1.401,
0.187,0.312,0.932,-2.817,
0.17,0.173,0.61,-0.543,
0.102,0.124,0.635,-0.93,
0.095,0.132,0.673,-0.838,
0.173,0.179,0.542,-0.437,
0.132,0.15,0.527,-1.274,
-0.02,0.224,0.92,-5.981,
-0.067,0.138,0.689,-4.348,
0.213,0.232,0.602,-0.779,
0.096,0.211,0.652,-3.836,
0.129,0.133,0.557,-0.575,
0.259,0.324,0.922,-0.996,
0.158,0.162,0.602,-0.628,
-0.164,0.112,0.741,-7.85,
0.041,0.186,0.893,-8.349,
0.21,0.192,0.544,-0.204,
0.1,0.172,0.54,-3.975,
0.042,0.175,0.65,-1.907,
0.088,0.186,0.474,-1.779,
-0.506,0.126,0.625,-31.258,
0.058,0.074,0.55,-0.689,
0.081,0.104,0.654,-1.749,
-0.076,0.143,0.498,-8.346,
0.202,0.194,0.586,-0.346,
0.064,0.108,0.541,-2.497,
0.141,0.127,0.824,-0.794,
0.168,0.201,0.616,-1.434,
0.254,0.261,0.547,-0.121,
0.143,0.195,0.559,-2.175,
0.119,0.175,0.482,-1.106,
0.184,0.157,0.63,-0.411,
-0.278,0.069,0.591,-4.431,
0.27,0.304,0.678,-1.145,
0.186,0.247,0.536,-1.092,
0.24,0.291,0.582,-0.21,
0.13,0.188,0.567,-1.41,
0.192,0.222,0.811,-0.616,
0.17,0.182,0.541,-0.328,
0.291,0.287,0.725,-0.174,
0.084,0.141,0.737,-1.935,
-0.055,0.111,0.786,-3.282,
0.123,0.138,0.676,-1.092,
-0.045,0.054,0.575,-8.804,
0.134,0.19,0.597,-1.053,
0.076,0.192,0.787,-3.81,
0.233,0.202,0.654,-0.198,
0.129,0.229,0.509,-1.572,
0.107,0.185,0.568,-2.182,
0.26,0.306,0.593,-0.453,
0.006,0.082,0.507,-2.215,
-0.006,0.138,0.677,-6.092,
0.22,0.363,0.712,-4.104,
0.164,0.183,0.71,-0.64,
0.136,0.138,0.694,-0.875,
0.134,0.119,0.579,-0.73,
0.181,0.245,0.642,-1.674,
0.214,0.263,0.663,-0.324,
0.103,0.044,0.654,-0.756,
0.181,0.241,0.539,-1.481,
-0.275,0,0.447,-4.476,
0.06,0.113,0.533,-2.168,
0.167,0.233,0.553,-1.315,
-0.067,0.134,0.578,-7.264,
0.158,0.214,0.544,-0.676,
0.052,0.159,0.669,-3.739,
0.08,0.128,0.571,-1.519,
-1.065,0.078,0.758,-61.5,
0.153,0.264,0.559,-3.808,
0.075,0.19,0.621,-2.428,
0.109,0.165,0.655,-1.669,
0.258,0.27,0.611,-0.372,
0.2,0.206,0.61,-0.59,
-0.031,0.148,0.472,-5.098,
0.071,0.124,0.54,-3.878,
0.226,0.259,0.508,-0.276,
0.236,0.256,0.849,-0.992,
0.055,0.211,0.932,-5.369,
-0.028,0.137,0.631,-3.808,
0.185,0.193,0.619,-0.174,
0.205,0.244,0.606,-1.183,
0.137,0.121,0.466,-0.484,
0.147,0.174,0.693,-0.726,
0.146,0.197,0.807,-0.792,
0.175,0.199,0.645,-0.972,
-0.036,0.118,0.667,-4.102,
0.182,0.235,0.615,-0.635,
0.139,0.186,0.651,-2.784,
0.257,0.301,0.641,-0.847,
0.103,0.186,0.695,-4.495,
0.159,0.199,0.571,-1.101,
0.11,0.159,0.677,-0.953,
0.042,0.165,0.525,-1.618,
-0.082,0.182,0.723,-2.96,
0.053,0.136,0.534,-2.307,
-0.115,0.204,0.474,-9.526,
0.104,0.202,0.734,-3.037,
0.134,0.194,0.707,-2.696,
-0.088,0.151,0.667,-12.867,
0.043,0.197,0.703,-2.067,
-0.121,0.116,0.442,-9.717,
0.206,0.156,0.72,-0.783,
0.047,0.107,0.668,-4.319,
0.077,0.121,0.426,-0.993,
0.025,0.203,0.865,-8.259,
0.091,0.17,0.681,-1.618,
0.092,0.126,0.624,-1.876,
0.154,0.177,0.538,-1.5,
0.128,0.23,0.571,-1.956,
0.142,0.142,0.503,-0.518,
0.265,0.285,0.552,-0.432,
0.25,0.286,0.597,-0.361,
0.028,0.15,0.555,-3.374,
-0.083,0.183,0.763,-8.804,
0.005,0.121,0.561,-3.098,
0.175,0.18,0.623,-0.815,
0.124,0.198,0.603,-2.133,
0.201,0.218,0.635,-0.543,
0.19,0.294,0.532,-0.903,
0.147,0.155,0.513,-0.368,
0.165,0.28,0.715,-1.47,
0.032,0.147,0.726,-4.435,
0.133,0.183,0.491,-1.062,
0.131,0.145,0.524,-0.754,
0.102,0.161,0.731,-1.525,
0.029,0.071,0.541,-3.255,
0.06,0.099,0.579,-2.236,
0.049,0.154,0.56,-1.857,
0.239,0.29,0.599,-0.237,
0.265,0.292,0.568,-0.242,
-0.226,0.163,0.679,-10.078,
0.153,0.18,0.581,-0.894,
0.194,0.22,0.603,-0.258,
0.115,0.149,0.618,-2.23,
0.095,0.191,0.711,-3.545,
-0.295,0.206,0.587,-14.152,
0.209,0.243,0.528,-0.537,
0.098,0.171,0.578,-2.861,
0.191,0.268,0.554,-1.195,
0.179,0.215,0.579,-0.24,
0.177,0.165,0.666,-1.208,
-0.061,0.124,0.51,-4.125,
-0.416,0.136,0.622,-16.241,
0.13,0.115,0.638,-0.652,
0.093,0.132,0.448,-1.426,
0.203,0.191,0.568,-0.237,
0.157,0.151,0.479,-0.391,
0.105,0.127,0.497,-0.664,
0.145,0.134,0.665,-0.724,
0.106,0.166,0.548,-1.477,
0.173,0.16,0.631,-0.751,
0.299,0.308,0.828,-0.465,
0.264,0.29,0.638,-0.124,
-0.092,0.15,0.648,-10.303,
0.284,0.352,0.625,-0.766,
0.1,0.182,0.564,-2.194,
0.19,0.192,0.655,-0.452,
0.115,0.2,0.803,-6.348,
0.153,0.167,0.601,-0.901,
0.1,0.18,0.709,-2.887,
0.033,0.099,0.613,-3.651,
0.067,0.221,0.571,-4.319,
0.172,0.221,0.589,-1.884,
0.159,0.16,0.684,-0.848,
0.026,0.151,0.802,-8.174,
0.16,0.179,0.613,-1.148,
0.235,0.253,0.588,-0.51,
0.288,0.329,0.773,-1.306,
-0.045,0.146,0.758,-4.102,
0.192,0.198,0.524,-0.566,
0.214,0.28,0.718,-1.174,
0.307,0.373,0.617,-0.09,
0.108,0.13,0.774,-2.003,
0.086,0.13,0.764,-1.703,
0.232,0.204,0.584,-0.295,
0.185,0.224,0.691,-0.992,
-0.185,0.101,0.737,-11.658,
0.232,0.244,0.667,-0.537,
0.212,0.29,0.619,-1.315,
0.072,0.144,0.779,-2.02,
0.209,0.247,0.597,-0.295,
0.067,0.181,0.951,-8.125,
0.082,0.076,0.958,-1.404,
0.256,0.335,0.546,-0.704,
-0.499,0.146,0.797,-17.641,
-0.08,0.107,0.563,-3.576,
0.132,0.152,0.566,-1.023,
0.251,0.242,0.839,-0.129,
0.075,0.234,0.658,-2.739,
0.222,0.261,0.6,-0.542,
0.005,0.115,0.554,-3.743,
0.205,0.217,0.592,-0.076,
-0.092,0.098,0.442,-4.525,
0.148,0.165,0.583,-1.33,
0.015,0.152,0.616,-3.808,
-0.096,0.119,0.673,-7.696,
0.169,0.235,0.655,-0.921,
0.179,0.175,0.544,-0.471,
0.242,0.301,0.737,-3.27,
0.145,0.179,0.555,-1.294,
0.244,0.299,0.647,-0.453,
0.044,0.115,0.646,-3.579,
0.122,0.195,0.698,-1.154,
0.159,0.205,0.511,-1.584,
0.279,0.325,0.595,-0.408,
0.259,0.258,0.606,-0.65,
-0.158,0.111,0.613,-3.472,
0.194,0.175,0.776,-0.436,
0.053,0.163,0.573,-2.808,
0.133,0.236,0.69,-2.787,
0.285,0.318,0.659,-0.438,
-0.134,0.2,0.54,-16.061,
0.05,0.16,0.609,-1.328,
0.146,0.137,0.618,-0.436,
0.163,0.162,0.739,-0.831,
0.196,0.246,0.616,-0.849,
0.229,0.239,0.604,-0.532,
0.121,0.239,0.617,-3.717,
0.144,0.111,0.582,-1.246,
0.137,0.153,0.662,-0.638,
0.215,0.255,0.545,-0.996,
-0.009,0.041,0.617,-4.102,
0.104,0.102,0.566,-1.967,
0.029,0.086,0.623,-3.083,
0.066,0.185,0.557,-1.493,
0.014,0.142,0.574,-2.328,
0.19,0.253,0.608,-1.183,
0.104,0.104,0.813,-1.541,
0.233,0.213,0.715,-0.207,
0.083,0.102,0.646,-0.786,
0.073,0.104,0.68,-4.102,
0.127,0.041,0.619,-0.288,
0.201,0.214,0.565,-0.467,
0.094,0.199,0.635,-1.591,
0.109,0.209,0.65,-2.39,
0.103,0.146,0.431,-1.319,
0.214,0.216,0.516,-0.495,
-0.033,0.095,0.879,-9,
0.188,0.193,0.639,-0.778,
0.223,0.24,0.549,-0.251,
0.268,0.288,0.58,-0.595,
0.202,0.184,0.668,-0.626,
0.162,0.234,0.514,-0.449,
-0.195,0.147,0.614,-17.868,
0.176,0.187,0.787,-2.118,
0.105,0.172,0.484,-0.938,
0.102,0.13,0.431,-0.682,
0.148,0.097,0.64,-0.466,
-0.143,0.178,0.722,-8.804,
0.139,0.153,0.459,-1.079,
0.204,0.245,0.629,-0.952,
0.104,0.22,0.68,-4.848,
0.185,0.204,0.557,-0.361,
-0.13,0.078,0.699,-5.438,
0.159,0.144,0.752,-1.217,
0.055,0.2,0.586,-1.827,
0.232,0.281,0.576,-1.55,
0.217,0.236,0.652,-1.44,
0.162,0.185,0.825,-0.628,
0.186,0.236,0.518,-1.072,
0.157,0.2,0.678,-1.11,
0.16,0.147,0.637,-0.768,
-2.283,0.143,0.914,-148,
0.167,0.2,0.657,-0.636,
0.064,0.238,0.551,-2.861,
0.189,0.183,0.605,-0.394,
0.274,0.309,0.779,-1.004,
0.257,0.321,0.645,-2.03,
0.003,0.108,0.598,-2.083,
0.174,0.183,0.595,-0.359,
0.221,0.216,0.632,-0.386,
0.033,0.182,0.509,-3.854,
-0.366,0.011,0.654,-6.743,
0.21,0.252,0.73,-2.401,
0.139,0.202,0.697,-1.63,
-0.359,0,0.6,-6.937,
0.054,0.149,0.528,-3.44,
0.117,0.116,0.566,-0.479,
0.127,0.129,0.56,-0.55,
0.168,0.209,0.505,-1.154,
0.113,0.245,0.656,-1.931,
-0.09,0.122,0.732,-5.993,
0.093,0.105,0.643,-1.994,
0.127,0.185,0.788,-1.093,
0.062,0.281,0.804,-2.578,
-0.212,0.203,0.656,-12.889,
0.217,0.259,0.589,-0.865,
0.174,0.178,0.504,-0.502,
0.143,0.265,0.676,-3.032,
0.075,0.119,0.552,-1.441,
-0.026,0.162,0.54,-3.854,
-0.364,0.205,0.655,-10.88,
-0.054,0.152,0.655,-3.762,
0.056,0.206,0.852,-4.051,
0.216,0.269,0.53,-0.278,
-0.048,0.151,0.784,-11.658,
0.008,0.193,0.671,-2.155,
0.04,0.077,0.708,-2.468,
0.197,0.222,0.598,-0.72,
0.043,0.134,0.589,-1.881,
0.063,0.169,0.477,-3.386,
-0.003,0.042,0.468,-1.29,
-0.202,0.134,0.719,-10.111,
0.027,0.186,0.517,-4.682,
-0.051,0.124,0.725,-4.814,
-0.507,0.076,0.509,-12.699,
0.243,0.23,0.636,-0.186,
0.109,0.132,0.505,-0.938,
0.043,0.274,0.735,-3.639,
0.151,0.223,0.523,-2.39,
0.24,0.239,0.723,-0.374,
0.191,0.215,0.599,-0.408,
-0.091,0.18,0.674,-7.342,
0.019,0.074,0.582,-1.213,
0.228,0.254,0.592,-0.679,
0.152,0.207,0.619,-0.776,
0.26,0.298,0.591,-0.281,
0.224,0.283,0.489,-0.484,
0.189,0.23,0.548,-0.383,
0.212,0.209,0.616,-0.424,
NaN,0.175,NaN,NaN,
0.208,0.254,0.544,-0.405,
0.156,0.256,0.563,-2.921,
-0.09,0.173,0.638,-8.346,
0.129,0.157,0.644,-1.392,
0.214,0.294,0.545,-0.824,
0.144,0.176,0.637,-0.863,
0.229,0.28,0.611,-0.32,
0.211,0.252,0.648,-0.546,
0.151,0.243,0.755,-1.421,
0.09,0.198,0.57,-2.436,
-0.052,0.217,0.662,-8.901,
0.194,0.296,0.597,-0.541,
0.207,0.205,0.612,-0.262,
0.161,0.183,0.938,-0.61,
0.232,0.263,0.516,-0.727,
-0.055,0.165,0.644,-10.364,
0.299,0.355,0.615,-0.039,
0.059,0.128,0.89,-2.473,
0.115,0.233,0.598,-3.63,
0.155,0.203,0.514,-1.217,
0.134,0.108,0.922,-5.369,
-0.016,0.123,0.686,-4.495,
0.141,0.228,0.531,-1.756,
0.05,0.068,0.671,-1.631,
0.189,0.232,0.61,-0.868,
0.113,0.17,0.648,-6.092,
0.154,0.211,0.526,-0.788,
0.232,0.25,0.592,-0.351,
0.119,0.198,0.57,-1.336,
0.101,0.116,0.958,-1.012,
0.22,0.206,0.616,-0.192,
0.095,0.129,0.518,-1.653,
0.119,0.237,0.671,-2.051,
-0.018,0.109,0.687,-4.082,
0.169,0.208,0.812,-2.333,
-0.02,0.159,0.607,-6.299,
0.134,0.288,0.64,-4.376,
0.167,0.166,0.573,-0.959,
-0.015,0.111,0.473,-4.291,
0.229,0.226,0.586,-0.108,
0.134,0.2,0.72,-1.382,
0.247,0.269,0.805,-0.182,
0.107,0.197,0.722,-1.933,
0.155,0.232,0.653,-2.247,
0.159,0.178,0.649,-0.832,
0.089,0.14,0.738,-5.897,
0.153,0.154,0.618,-1.646,
-0.447,0.131,0.545,-11.195,
0.117,0.148,0.604,-2.049,
0.217,0.208,0.643,-0.35,
0.153,0.193,0.572,-2.172,
0.164,0.26,0.87,-3.31,
0.006,0.145,0.875,-4.076,
-0.143,0.026,0.665,-12.514,
-0.192,0.257,0.611,-17.519,
0.161,0.165,0.548,-0.466,
0.181,0.231,0.727,-0.917,
0.145,0.225,0.771,-1.455,
0.2,0.19,0.634,-0.733,
0.212,0.209,0.629,-0.881,
0.037,0.158,0.545,-4.714,
0.027,0.11,0.603,-3.348,
0.124,0.161,0.953,-1.53,
0.121,0.126,0.761,-3.608,
0.188,0.234,0.577,-0.751,
-0.064,0.117,0.593,-1.676,
0.006,0.088,0.748,-4.076,
0.169,0.203,0.691,-0.747,
0.144,0.161,0.551,-0.323,
0.174,0.167,0.593,-0.458,
0.153,0.154,0.733,-1.004,
0.157,0.199,0.468,-0.957,
0.169,0.169,0.517,-1.052,
-0.047,0.05,0.566,-2.459,
0.073,0.119,0.607,-1.411,
0.177,0.163,0.646,-0.133,
0.08,0.153,0.592,-1.57,
0.084,0.142,0.631,-1.004,
0.088,0.214,0.564,-5.494,
0.122,0.161,0.546,-1.219,
0.254,0.217,0.756,-0.075,
0.102,0.097,0.623,-2.049,
0.102,0.193,0.633,-2.686,
-0.061,0.246,0.648,-4.403,
0.155,0.172,0.585,-1.545,
0.191,0.255,0.731,-1.732,
0.205,0.298,0.601,-0.679,
0.172,0.233,0.536,-0.812,
0.247,0.302,0.625,-1.242,
0.126,0.163,0.595,-1.004,
0.11,0.204,0.482,-1.827,
0.051,0.097,0.656,-1.213,
-0.248,0.122,0.652,-8.174,
0.215,0.22,0.662,-1.155,
-0.251,0.119,0.859,-11.129,
0.216,0.261,0.539,-1.551,
0.112,0.139,0.887,-1.384,
0.214,0.23,0.68,-0.555,
0.151,0.188,0.561,-0.679,
0.167,0.188,0.987,-0.554,
0.114,0.239,0.745,-2.719,
0.208,0.224,0.536,-0.292,
0.163,0.172,0.517,-0.284,
0.121,0.135,0.474,-1.16,
0.153,0.135,0.619,-0.587,
0.174,0.239,0.621,-1.07,
0.147,0.153,0.629,-0.786,
0.154,0.2,0.891,-0.759,
0.087,0.164,0.658,-2.466,
0.227,0.232,0.875,-0.558,
0.169,0.139,0.729,-1.691,
0.288,0.333,0.669,-0.165,
0.116,0.058,0.962,-0.555,
0.264,0.337,0.878,-0.479,
0.256,0.254,0.556,-0.197,
0.211,0.281,0.643,-0.783,
-0.382,0.195,0.91,-21.222,
0.14,0.163,0.611,-0.939,
0.041,0.158,0.384,-1.756,
0.203,0.237,0.678,-0.413,
0.177,0.21,0.585,-1.11,
0.158,0.202,0.594,-1,
0.091,0.145,0.57,-0.996,
