

Data analysis for each instance£º 
AVG,MED,MAX,MIN
676782.7,673980,1321965,51384,
93035.4,92492,182492,7659,
750863.7,747396,1467396,49642,
112479.1,111677,219677,11300,
449120.3,446974.5,878954,33262,
74136.4,73747,145747,5497,
557691.6,554082.5,1094026,36036,
84574.4,83928,164928,9137,
69565.3,69189,136689,5322,
371775.8,369656.5,729825,25886,
74257,73841,145841,5894,
430547.5,428461,833461,44326,
46460.9,46190,91190,3856,
337438.5,335319.5,659317,29522,
56123.2,55691,109691,5414,
373205.8,371071.5,731067,29534,
3518211.2,3508294,6748294,367466,
222921.8,221159.5,437157,14662,
7157642.3,7158092.5,13662311,685233,
279568.8,277429,547427,21947,
2261260.2,2255766,4415766,150708,
185208.2,184286,364286,13013,
2262824.7,2256564,4416564,159171,
208801,207674,410174,15701,
7006546.6,6999112,13479112,585817,
224437.1,222861,438860,18605,
46400.4,46141,91141,3695,
281121.1,278889,548198,23196,
2305048.7,2297454,4457454,213401,
185599.1,184413.5,364389,13069,
3492523.9,3484428,6724428,325387,
210064.7,208814,411314,17379,
1355939.1,1353013.5,2644991,96003,
169352.7,168085,330085,17647,
1707841,1702742,3322742,133732,
185153.9,184227,364227,13082,
851892.4,847859,1657841,74238,
141101.1,140036,275036,14944,
1138244.4,1134279,2214279,93933,
149311.1,148396,292396,12775,
112475.1,111636.5,219636,11061,
682485.9,678876,1326842,62937,
140578.6,139625,274625,13348,
755033.6,752218,1472218,60056,
83117.6,82725,163725,5543,
562663.6,558412,1097708,41178,
92364.2,91935,181935,6053,
687114,684194,1332194,65394,
70316.9,69803,137303,7273,
428102.3,426213,831213,40106,
74814.8,74297,146297,7328,
452852.5,449789,880711,39904,
46201.2,45977,90977,3183,
334883.9,332934.5,655668,21758,
55624.3,55323,109323,4276,
379072.6,376880,736859,35973,
224186.8,222793.5,438792,19398,
3447261,3439448,6679448,277578,
278927.8,277090.5,547124,19629,
7027854.6,7029644,13487581,583465,
187240.1,185938,365938,16514,
1737667.1,1730808,3350808,179399,
209135.5,208012,410511,15515,
2284631.4,2278378,4438378,180912,
169794.7,168516,330515,17835,
1148669.8,1142513,2225150,109238,
186883.4,185243.5,365242,15789,
1358667.1,1354560,2650560,99631,
142112.1,140647.5,275647,16733,
753849,750186,1470151,62327,
149361.9,148403,292403,13286,
847095.1,843184,1653184,62971,
684389.7,681312,1329312,60858,
92903.4,92295,182295,7100,
747831,745638,1465638,47432,
110571.6,110098,218098,6697,
557991.9,555312,1095301,37630,
75741,75080,147080,9300,
681085.7,679579.5,1323548,54975,
83995.9,83458,164458,7566,
423584.1,420766.5,825752,39258,
55879,55535,109535,4860,
451251.3,447562,879521,38977,
69839.3,69369,136869,5945,
338740.3,336002.5,659991,30780,
46796.7,46468,91468,4659,
372893.3,369708.5,729689,26848,
55273.2,54986,108986,3201,
3410219.4,3404101,6644101,225285,
209090.3,207721,410221,15551,
7019434.5,7013741,13516192,556192,
222311.1,220771,436766,14133,
1736621.1,1730198,3350198,174429,
186417.3,185294,365294,15670,
2310809.7,2303292,4463292,218469,
209199.3,207436.5,409865,14217,
1133226.2,1128463.5,2205380,86785,
148515.7,147702,291702,11280,
1338298.7,1333761,2629761,68774,
166421.1,165630,327630,11106,
757598.6,754678,1474678,62584,
112733.9,111911,219911,11528,
855953.3,853832,1659812,73241,
139382.9,138596,273596,11107,
93542.5,92914,182914,8848,
691681.8,687699.5,1335671,76588,
112105.9,111370,219370,10370,
754128,751566,1471566,57186,
74957.3,74308,146308,7358,
451463.7,447754,879711,39810,
84190.7,83621,164621,8028,
562960.8,560272,1100272,43211,
55897.7,55548,109548,4964,
376236.2,373940,733929,33618,
70247.3,69752,137252,6978,
418096.7,415334.5,820303,25876,
46414.4,46152,91152,3737,
282867.9,280788.5,550785,28643,
55664.8,55357,109357,4370,
334998.5,332961,656954,22982,
210694.2,209353.5,411853,18589,
2331128.3,2322835,4482835,245768,
225787.3,223985,439722,21420,
3445366.7,3437672,6677672,274619,
188471,187025.5,367025,19721,
1369163.1,1364203,2660203,117804,
210056.9,208807,411307,17363,
1723519.6,1717193,3337193,160459,
150945,149786,293786,16162,
865707.3,861678,1671678,91971,
169472.4,168228.5,330228,17186,
1136754.1,1132980,2212980,90721,
112406.7,111616,219616,11158,
769960.5,765704,1485704,87012,
141724.4,140598,275598,15715,
