

Data analysis for each instance£º 
AVG,MED,MAX,MIN
704880.75,249512.5,4386778,4505,
1586164.875,308686,13989391,2089,
1189898.675,504738,7187976,3455,
1300935.175,176187,13037821,6598,
954861.875,168736,7277680,343,
477604.225,198707.5,3393994,3923,
730779.5,259830.5,3526907,2094,
172617,148247.5,544538,3215,
365434.737,106287.5,3384941,4026,
988194.875,437563.5,6957730,352,
570314.762,266741.5,3327016,4131,
256330.513,145228.5,1330716,2349,
165389.1,103074.5,866163,149,
922298.95,433168,6927427,4757,
462051.287,191538.5,3349178,5072,
320054.312,255723.5,1089366,1052,
661379.45,223965,6653873,3466,
343299.287,157160.5,1645557,5051,
1362429.113,373680,13954984,2084,
1358050.4,416682.5,13821158,4098,
1477745.113,502690.5,13257506,2862,
322896.438,202527,1448287,16045,
841797.775,473819,4723211,10290,
1083830.2,239292,12985014,3922,
1621486.712,437311,14410286,1713,
811922.25,345370.5,6779085,3539,
674224.412,228678.5,6598927,4920,
1586242.225,234740,14797443,3056,
1753759.438,338017.5,13355923,14306,
953023.675,539144.5,4379716,11125,
800328.137,274699,7000155,9430,
523353.638,245719,4398148,4333,
396349.362,248332.5,2686875,1665,
250704.525,152846.5,1374379,183,
587772.775,358792,3338606,13002,
312712.088,142688.5,2695389,6934,
648749.812,412898.5,2925066,19474,
486839.938,295171.5,2161379,6352,
516814.812,238108,2867263,2005,
463455.463,202218,3440056,1642,
551306.412,215207,3491755,2467,
521443.525,130818.5,4509280,8050,
643726.238,287689,4726343,3680,
503695.688,246938.5,2811609,735,
473701.263,206044.5,2334027,1193,
938848.775,515191.5,6790990,4367,
917265.238,662485,3980016,603,
591467.9,346061.5,3138394,3311,
1469310.425,216657.5,13909202,1632,
680794.963,290826,3695148,1746,
1578122.637,386131,15710619,1784,
788159.05,460808,3248777,7649,
311537.9,162385.5,1674700,3296,
1297403.4,339868,13035563,5441,
609024.65,325658,3402129,6092,
1343026.65,365724,13623340,2802,
713231.85,258194,6962517,4294,
695698.812,177497.5,6862935,4758,
721062.787,281878.5,6630900,2141,
1200133.775,161427.5,13535213,9857,
622436.725,351170.5,2708611,2397,
797102.012,251515.5,6480104,4095,
502183.6,183975.5,3284867,945,
577590.787,158730,4633943,1817,
525896.588,137176.5,4418154,4362,
976633.975,414988,6948270,1381,
828118.7,129725.5,6807695,4338,
521014.375,224534.5,2626382,9863,
1227045.688,295728.5,13167661,10056,
1562145,155794,14107590,2033,
297981.112,185712,1624230,3424,
521902.9,206260,3519758,4122,
