

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.006,0.002,0.06,-0.039,
0.011,0.003,0.172,-0.025,
0.008,0.006,0.055,-0.026,
0.014,0.01,0.074,-0.002,
0.01,0.005,0.083,-0.025,
0.02,0.006,0.16,-0.007,
0.024,0.014,0.133,-0.026,
0.023,0.007,0.141,-0.001,
0.016,0.018,0.059,-0.079,
0.011,0.005,0.064,-0.011,
0.015,0.009,0.122,-0.022,
0.01,0.005,0.07,-0.095,
0.007,0.004,0.027,-0.023,
0.015,0.005,0.114,-0.016,
0.013,0.006,0.067,-0.019,
0.016,0.01,0.137,-0.031,
0.006,0.004,0.069,-0.083,
0.021,0.007,0.127,-0.026,
0.011,0.007,0.062,-0.011,
0.014,0.009,0.143,-0.067,
0.013,0.007,0.083,-0.02,
0.017,0.009,0.098,-0.015,
0.018,0.01,0.082,0,
0.017,0.004,0.151,-0.006,
0.02,0.014,0.122,-0.037,
0.023,0.007,0.137,-0.022,
0.021,0.007,0.108,-0.007,
0.015,0.005,0.096,-0.007,
0.014,0.003,0.175,-0.041,
0.014,0.004,0.107,-0.015,
0.023,0.013,0.159,-0.023,
0.009,0.007,0.069,-0.121,
0.018,0.006,0.177,-0.008,
0.013,0.009,0.071,-0.044,
0.014,0.007,0.098,-0.01,
0.016,0.009,0.095,-0.012,
0.012,0.002,0.108,-0.023,
0.022,0.005,0.122,-0.004,
0.023,0.005,0.261,-0.003,
0.016,0.009,0.199,-0.036,
0.018,0.009,0.142,-0.103,
0.016,0.002,0.114,-0.001,
0.008,0.004,0.051,-0.027,
0.017,0.01,0.127,-0.018,
0.02,0.006,0.187,-0.05,
0.017,0.007,0.111,-0.02,
0.012,0.004,0.106,-0.011,
0.008,0.002,0.053,-0.043,
0.02,0.008,0.119,-0.008,
0.021,0.011,0.203,-0.066,
0.019,0.003,0.222,-0.004,
0.006,0.002,0.038,-0.002,
0.015,0.005,0.186,-0.01,
0.017,0.007,0.182,-0.008,
0.021,0.013,0.128,-0.008,
0.018,0.001,0.205,-0,
0.012,0.008,0.096,-0.032,
0.024,0.011,0.222,-0.021,
0.017,0.009,0.137,-0.02,
0.021,0.011,0.109,-0.003,
0.009,0.003,0.137,-0.024,
0.015,0.008,0.074,-0.002,
0.024,0.012,0.143,-0.019,
0.018,0.011,0.147,-0.005,
0.024,0.008,0.158,-0.011,
0.017,0.005,0.129,-0.043,
0.014,0.007,0.098,-0.001,
0.002,0.004,0.058,-0.262,
0.011,0.004,0.106,-0.027,
0.016,0.003,0.119,-0.007,
0.021,0.009,0.188,-0.001,
0.01,0.003,0.097,-0.067,
0.01,0.005,0.161,-0.092,
0.011,0.005,0.089,-0.008,
0.01,0.002,0.08,-0.046,
0.02,0.013,0.141,-0.018,
0.013,0.006,0.166,-0.018,
0.026,0.011,0.203,-0.004,
0.016,0.004,0.222,-0.028,
0.016,0.007,0.15,-0.022,
0.011,0.004,0.065,-0.027,
0.011,0.005,0.07,-0.023,
0.016,0.005,0.106,-0.006,
0.014,0.013,0.066,-0.031,
0.011,0.013,0.075,-0.04,
0.011,0.004,0.053,-0.004,
0.013,0.007,0.091,-0.016,
0.017,0.004,0.241,-0.021,
0.021,0.006,0.272,-0.001,
