

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.603,0.508,1,0.362,
0.616,0.569,1,0.259,
0.625,0.592,1,0.335,
0.793,0.941,1,0.337,
0.65,0.586,1,0.477,
0.55,0.473,1,0.282,
0.721,0.67,1,0.506,
0.413,0.339,1,0.195,
0.49,0.331,1,0.318,
0.601,0.56,1,0.429,
0.57,0.552,1,0.299,
0.495,0.402,1,0.267,
0.445,0.33,1,0.26,
0.646,0.552,1,0.39,
0.527,0.641,1,0.128,
0.438,0.313,1,0.305,
0.596,0.891,1,0.127,
0.548,0.531,1,0.313,
0.86,0.887,1,0.587,
0.627,0.705,1,0.16,
0.677,0.679,1,0.395,
0.538,0.57,1,0.193,
0.707,0.734,1,0.554,
0.639,0.856,1,0.174,
0.662,0.923,1,0.131,
0.494,0.394,1,0.304,
0.633,0.562,1,0.31,
0.569,0.536,1,0.368,
0.528,0.631,1,0.167,
0.64,0.548,1,0.356,
0.802,0.766,1,0.584,
0.516,0.469,1,0.24,
0.62,0.566,1,0.395,
0.553,0.473,1,0.351,
0.722,0.72,1,0.436,
0.495,0.393,1,0.305,
0.622,0.585,1,0.321,
0.46,0.355,1,0.308,
0.57,0.6,1,0.225,
0.505,0.39,1,0.355,
0.486,0.344,1,0.248,
0.639,0.563,1,0.54,
0.611,0.589,1,0.287,
0.588,0.674,1,0.282,
0.599,0.462,1,0.336,
0.639,0.573,1,0.401,
0.54,0.438,1,0.253,
0.679,0.667,1,0.47,
0.468,0.389,1,0.231,
0.657,0.581,1,0.445,
0.493,0.325,1,0.313,
0.623,0.562,1,0.474,
0.469,0.334,1,0.25,
0.65,0.541,1,0.524,
0.613,0.579,1,0.278,
0.572,0.536,1,0.305,
0.559,0.441,1,0.324,
0.618,0.651,1,0.298,
0.498,0.399,1,0.247,
0.648,0.636,1,0.311,
0.594,0.639,1,0.235,
0.684,0.749,1,0.511,
0.483,0.361,1,0.311,
0.687,0.784,1,0.219,
0.58,0.61,1,0.22,
0.79,0.875,1,0.479,
0.509,0.397,1,0.279,
0.628,0.607,1,0.321,
0.653,0.592,1,0.336,
0.743,0.791,1,0.535,
0.511,0.381,1,0.304,
0.501,0.367,1,0.322,
0.603,0.515,1,0.36,
0.536,0.428,1,0.317,
0.564,0.533,1,0.322,
0.492,0.334,1,0.27,
0.501,0.418,1,0.306,
0.55,0.447,1,0.328,
0.608,0.593,1,0.242,
0.478,0.352,1,0.305,
0.601,0.554,1,0.335,
0.645,0.61,1,0.268,
0.5,0.397,1,0.287,
0.472,0.342,1,0.301,
0.624,0.549,1,0.331,
0.605,0.894,1,0.115,
0.503,0.363,1,0.316,
0.499,0.465,1,0.255,
0.743,0.674,1,0.52,
0.592,0.792,1,0.125,
0.756,0.913,1,0.316,
0.614,0.549,1,0.352,
0.692,0.656,1,0.596,
0.628,0.77,1,0.241,
0.486,0.554,1,0.225,
0.569,0.509,1,0.347,
0.576,0.595,1,0.252,
0.659,0.659,1,0.388,
0.619,0.623,1,0.357,
0.681,0.581,1,0.308,
0.683,0.637,1,0.527,
0.518,0.428,1,0.309,
0.614,0.539,1,0.474,
0.607,0.546,1,0.332,
0.637,0.665,1,0.257,
0.659,0.687,1,0.509,
0.476,0.341,1,0.27,
0.631,0.56,1,0.31,
0.692,0.621,1,0.314,
0.77,0.976,1,0.249,
0.473,0.332,1,0.246,
0.643,0.575,1,0.514,
0.599,0.559,1,0.316,
0.555,0.699,1,0.191,
0.491,0.385,1,0.235,
0.603,0.56,1,0.34,
0.439,0.326,1,0.307,
0.653,0.594,1,0.546,
0.455,0.308,1,0.291,
0.651,0.582,1,0.481,
0.519,0.42,1,0.307,
0.619,0.569,1,0.346,
0.57,0.49,1,0.395,
0.71,0.937,1,0.183,
0.535,0.429,1,0.324,
0.525,0.681,1,0.108,
0.608,0.557,1,0.402,
0.65,0.659,1,0.354,
0.565,0.473,1,0.309,
0.597,0.569,1,0.286,
0.557,0.45,1,0.311,
0.565,0.56,1,0.244,
0.456,0.334,1,0.306,
0.642,0.548,1,0.34,
0.496,0.427,1,0.318,
0.504,0.597,1,0.177,
0.651,0.567,1,0.546,
0.478,0.362,1,0.322,
0.494,0.422,1,0.229,
0.477,0.349,1,0.274,
0.54,0.56,1,0.231,
0.473,0.351,1,0.312,
0.613,0.564,1,0.385,
0.581,0.548,1,0.247,
0.678,0.601,1,0.411,
0.495,0.397,1,0.263,
0.6,0.546,1,0.379,
0.56,0.546,1,0.235,
0.496,0.38,1,0.298,
0.644,0.876,1,0.166,
0.589,0.533,1,0.299,
0.514,0.342,1,0.312,
0.45,0.325,1,0.296,
0.596,0.53,1,0.453,
0.64,0.897,1,0.182,
0.564,0.494,1,0.308,
0.624,0.903,1,0.121,
0.562,0.5,1,0.375,
0.717,0.816,1,0.42,
0.554,0.441,1,0.315,
0.633,0.623,1,0.41,
0.615,0.591,1,0.294,
0.753,0.729,1,0.582,
0.465,0.334,1,0.295,
0.621,0.599,1,0.298,
0.601,0.503,1,0.363,
0.751,0.802,1,0.534,
0.436,0.329,1,0.305,
0.481,0.379,1,0.288,
0.654,0.59,1,0.338,
0.585,0.571,1,0.335,
0.595,0.561,1,0.32,
0.725,0.798,1,0.35,
0.556,0.479,1,0.358,
0.678,0.902,1,0.15,
0.499,0.599,1,0.118,
0.492,0.356,1,0.298,
0.644,0.649,1,0.316,
0.65,0.722,1,0.243,
0.546,0.55,1,0.212,
0.5,0.37,1,0.309,
0.586,0.563,1,0.323,
0.592,0.609,1,0.328,
0.513,0.362,1,0.297,
0.663,0.631,1,0.452,
0.813,0.947,1,0.37,
0.645,0.606,1,0.505,
0.535,0.378,1,0.299,
0.593,0.556,1,0.352,
0.74,0.743,1,0.591,
0.632,0.543,1,0.444,
0.681,0.676,1,0.547,
0.616,0.496,1,0.365,
0.611,0.62,1,0.365,
0.577,0.473,1,0.354,
0.777,0.791,1,0.351,
0.579,0.52,1,0.358,
0.661,0.641,1,0.52,
0.495,0.403,1,0.308,
0.646,0.598,1,0.419,
0.699,0.615,1,0.509,
0.502,0.382,1,0.315,
0.738,0.636,1,0.588,
0.523,0.384,1,0.308,
0.648,0.566,1,0.45,
0.614,0.591,1,0.314,
0.644,0.6,1,0.518,
0.459,0.33,1,0.276,
0.533,0.469,1,0.358,
0.57,0.498,1,0.307,
0.621,0.775,1,0.214,
0.454,0.343,1,0.308,
0.619,0.563,1,0.505,
0.411,0.33,1,0.27,
0.665,0.68,1,0.394,
0.598,0.576,1,0.306,
0.425,0.295,1,0.255,
0.436,0.315,1,0.275,
0.515,0.382,1,0.338,
0.6,0.544,1,0.427,
0.572,0.802,1,0.088,
0.545,0.482,1,0.306,
0.716,0.889,1,0.233,
0.461,0.318,1,0.306,
0.672,0.614,1,0.288,
0.52,0.493,1,0.31,
0.44,0.339,1,0.274,
0.579,0.452,1,0.314,
0.413,0.314,1,0.261,
0.455,0.325,1,0.273,
0.645,0.653,1,0.285,
0.6,0.705,1,0.196,
0.525,0.401,1,0.329,
0.616,0.566,1,0.334,
0.465,0.362,1,0.343,
0.561,0.512,1,0.352,
0.539,0.499,1,0.23,
0.49,0.369,1,0.269,
0.535,0.416,1,0.341,
0.687,0.59,1,0.372,
0.533,0.428,1,0.254,
0.624,0.559,1,0.26,
0.557,0.502,1,0.329,
0.598,0.518,1,0.436,
0.434,0.317,1,0.247,
0.587,0.482,1,0.278,
0.461,0.342,1,0.323,
0.534,0.471,1,0.277,
0.548,0.379,1,0.313,
0.618,0.913,1,0.158,
0.515,0.503,1,0.227,
0.53,0.558,1,0.194,
0.421,0.295,1,0.238,
0.712,0.704,1,0.547,
0.64,0.586,1,0.3,
0.755,0.822,1,0.484,
0.503,0.37,1,0.229,
0.697,0.68,1,0.315,
0.581,0.489,1,0.346,
0.657,0.73,1,0.26,
0.702,0.826,1,0.288,
0.675,0.588,1,0.454,
0.533,0.43,1,0.338,
0.676,0.623,1,0.56,
0.599,0.581,1,0.292,
0.545,0.453,1,0.329,
0.626,0.504,1,0.337,
0.636,0.685,1,0.253,
0.514,0.4,1,0.265,
0.472,0.339,1,0.271,
0.504,0.384,1,0.312,
0.625,0.584,1,0.332,
0.445,0.318,1,0.311,
0.46,0.341,1,0.307,
0.662,0.591,1,0.524,
0.566,0.693,1,0.185,
0.631,0.548,1,0.306,
0.493,0.346,1,0.306,
0.6,0.558,1,0.382,
0.576,0.598,1,0.192,
0.479,0.359,1,0.303,
0.596,0.543,1,0.37,
0.417,0.308,1,0.277,
0.483,0.394,1,0.266,
0.474,0.321,1,0.292,
0.627,0.526,1,0.431,
0.586,0.538,1,0.239,
0.443,0.496,1,0.154,
0.69,0.858,1,0.227,
0.595,0.553,1,0.28,
0.795,0.863,1,0.383,
0.599,0.53,1,0.41,
0.629,0.654,1,0.301,
0.658,0.565,1,0.426,
0.562,0.503,1,0.278,
0.542,0.454,1,0.293,
0.626,0.513,1,0.449,
0.636,0.659,1,0.337,
0.608,0.497,1,0.341,
0.751,0.738,1,0.596,
0.482,0.347,1,0.287,
0.64,0.593,1,0.425,
0.452,0.351,1,0.271,
0.686,0.676,1,0.564,
0.409,0.315,1,0.224,
0.616,0.555,1,0.38,
0.497,0.535,1,0.168,
0.561,0.571,1,0.196,
0.564,0.455,1,0.315,
0.6,0.518,1,0.482,
0.566,0.452,1,0.288,
0.63,0.538,1,0.358,
0.592,0.643,1,0.206,
0.468,0.331,1,0.309,
0.557,0.524,1,0.307,
0.497,0.358,1,0.308,
0.658,0.624,1,0.451,
0.723,0.932,1,0.205,
