

Data analysis for each instance£º 
AVG,MED,MAX,MIN
867273.917,373115.5,4462675,8129,
1968049.05,449128.5,13462749,2994,
1423335.667,699638,6822769,8256,
1687582.35,191130.5,13211757,9114,
1168218.717,357827,6799750,535,
568941.65,233855.5,3445398,490,
603226.417,253551,2796287,4163,
154748.433,136236,410506,7990,
383490.45,81076.5,3576333,1298,
1143087.633,416500.5,6917407,446,
668765.5,308983.5,3381522,2338,
183126.167,106785.5,818707,3883,
181588.917,105423,865449,46,
889982.817,294146,6753609,12631,
455038.85,151031.5,3473365,1030,
318220.583,242626,1116410,3993,
827476.433,223001.5,6862002,4620,
360577.85,178550,1705790,443,
1613734.267,425272.5,13382594,5357,
1333321.35,255128,13102303,2548,
1939666.983,673959.5,13593220,7479,
378019.15,239336,1452521,1512,
826325.067,398973,4326486,16793,
1322231.267,251295,13220155,15287,
2080222.95,551782.5,14197510,405,
867376.433,299147.5,7039248,10796,
753436.817,163303,6481090,202,
1904412.883,185492,14259128,1602,
2091959.1,294502,13068399,20149,
913358.883,511546,4925160,19662,
1033602.567,405295,7111555,20982,
242877.65,199340.5,847258,6637,
424437.217,251992,2598872,2099,
267946.3,161943,1300365,109,
641404.117,428098,3319699,12212,
360677.933,159389.5,2667850,1191,
665655.183,421977,2719194,149,
510740.283,292932,2194516,2292,
506124.467,150162,2671792,6175,
536466.117,215783.5,3322980,6052,
163221.533,136828,445816,7337,
582645.133,115443,4407094,1043,
298557.883,162058,1356190,7178,
534435.133,260658,2896532,7470,
381426.667,198026.5,1668947,6779,
418373.1,363798.5,1300483,252,
651193.817,473580.5,2761195,7729,
639628.35,394704,2706129,8505,
1928360.417,301709,13475019,52,
621974.417,289848.5,3614478,6688,
1394235.133,132617.5,12961805,86,
661349.25,406622,2707214,3258,
205499.2,120509,1088526,1031,
1651757.783,424353.5,13596750,8613,
714309.733,393882,3333669,701,
443192.233,267802,2598180,4311,
850142.617,265119,6932132,3808,
959329.083,290671.5,7217631,1824,
835097.117,229322,6646216,5204,
1352064.783,183414.5,13629905,968,
784280.95,574721,2806852,13788,
1011472.367,247366,6691220,4290,
426210.267,133774,3242733,5113,
766450.183,356993.5,4682193,543,
689919.633,211248,4444507,716,
1155907.133,456875.5,6746783,2209,
138203.15,93909.5,650377,905,
468379.583,206242,2601222,8033,
486888.183,288432,2275638,210,
2160930.65,463123.5,14825104,3257,
277210.3,139847.5,1622240,4996,
661413.55,319182,3509965,871,
1005332.233,456487.5,6490385,15163,
461972.467,257305.5,2646378,13726,
397119.2,184888.5,1743793,4302,
118455.383,100464.5,327534,5490,
629620.467,382627.5,3241273,10441,
302477.367,166534.5,1440177,4223,
1540419.15,246705.5,13841555,12054,
505599.033,186600,2166577,4814,
516434.783,198861.5,3600745,6633,
1424296.5,165893,13989552,7075,
390234.6,124159.5,2816250,1072,
999631.167,166107.5,6666530,4908,
288612.667,189998.5,1088168,8773,
784908.6,130357,7089962,4448,
527297.35,210734,3357821,12413,
748772.667,142453,6516330,2627,
876785.483,175437,6836425,3260,
1008476.95,287129.5,6480690,6267,
1564320.667,442854,13147390,16553,
1334941.917,240770,13242020,2681,
731628.75,441726,3386935,2565,
1252446.117,573153,7244904,17232,
1099280.8,668846.5,4905132,7088,
390536.667,273341.5,1645708,10843,
663750.233,377056,2620302,45,
1009150.283,370729.5,6733392,2727,
474883.333,286127.5,2734407,15464,
589074.717,182356,4586044,242,
1000243.2,408117.5,6910424,1235,
1293898.617,167823.5,13322739,819,
2111717.283,742658.5,13209294,62610,
496404.567,323738,1710798,474,
615676.9,156719,3490599,1143,
2196416.467,769346,13655914,1067,
2203093.6,219362,14009704,2959,
1020706.533,380018,6970049,3020,
928324.233,124999,7299994,3121,
1294011.917,579482,6666502,3025,
886046.067,173647,6689828,2521,
259749.167,144326.5,1180563,2994,
367176.683,171635.5,2242671,886,
721201.383,182434.5,6657537,928,
1614663.433,148172,14071211,7435,
652531.1,406533,3336326,6545,
1221450.617,561692.5,6943962,3212,
1020054.633,489035.5,6505326,8633,
313271.333,127572,1463578,188,
557391.617,314902,3317627,2196,
1582699.217,250621,13822753,3797,
743868.233,368621,4407634,10359,
1311830.05,179699,13367990,7555,
1015299.35,293975,6560394,3600,
946014,346970.5,7200175,1482,
721109.9,245217.5,4390294,3089,
247690.4,188131,1089405,5485,
2204130.85,705779.5,13608103,54,
358294.75,181150,1679589,460,
1301962.3,615990,7620300,3348,
1330406.4,394894.5,6602044,17239,
1951323.867,784826.5,14020952,772,
460503.417,98034.5,2593594,1448,
985377.033,369845,6485477,2659,
269255.183,150973,1630203,1959,
581119.817,145575,3269262,8311,
469066.033,109169,2164728,7257,
330677.117,202535.5,1350710,319,
1147101.133,525752.5,7193177,3913,
856405.583,239312,4375824,2047,
355977.533,199885,1628821,6584,
1453264.933,256151,13308251,14399,
292128.733,198061.5,1091862,12189,
287764.333,142151,1116196,253,
929165.65,534411,4872199,13604,
289478.267,169000,1489742,6568,
474615.1,321429.5,2162305,5411,
203403.833,111020,864290,1288,
611273.583,261439.5,3251006,3484,
1401452.8,176715.5,13935757,3899,
257605.783,210746.5,743593,773,
1525205.067,323211,13994952,1224,
302793.383,164638,1689998,3364,
345415.95,172278.5,2227543,13288,
2241099.217,729841,14465704,671,
1693142.917,568188,14128826,2170,
1294661.45,600331.5,6949988,20719,
649095.533,486895.5,2228519,14049,
1832047.7,144618.5,13469417,7871,
856240.783,218567.5,6937764,1985,
671911.567,274730,4476305,2637,
227205.833,95746,1656238,790,
1234903.733,532066.5,6542490,17294,
626119.417,199722.5,3430196,5068,
633290.067,380607,2770362,17970,
1427471.467,251010.5,13347931,3528,
2651043.2,1808531.5,13497940,2727,
839637.017,243690,4389676,4035,
617118.75,154998.5,3390522,462,
1377773.15,271495.5,13115665,1741,
739271.467,146313.5,6906118,3243,
642386.8,143423.5,4410684,853,
778912.5,283605.5,4816570,14118,
574773.333,300478,3291145,2389,
1949411.267,262082.5,13546862,4110,
467027.8,215621.5,2624433,8249,
392435.117,232601.5,1621055,9400,
714163.933,372093,3240263,37,
997390.4,220049.5,6632639,5045,
796269.017,274096.5,4829152,171,
1000750.967,249731.5,7181099,4668,
714246.15,382744,2626119,24,
832859.533,241417.5,6737939,2500,
176360.183,96659,940143,2588,
644875.717,304298.5,3274998,309,
1675377.017,453378,13399517,7913,
1461431.333,807773,6611327,2629,
619102.15,297058,4485690,2251,
483683.567,281332,2180564,8836,
1536385.833,1034102.5,6680274,7046,
953187.483,338331,6516217,2035,
1832607.117,534877,13862229,13693,
645637.45,203625.5,4454426,8527,
2441543.833,893436.5,15867553,3272,
811577.467,288407,4770181,12831,
738706.983,225363.5,4860961,161,
1595912.35,363459.5,13886313,4157,
636683.95,412181.5,2400639,454,
585007.767,210503.5,4511860,6986,
383967.083,192156.5,2714846,17964,
426060.65,297429.5,1623853,1903,
1642706.267,208697,15251189,1536,
872098.05,379176.5,4767301,2882,
146930.6,92637.5,810258,1447,
364104.317,288384,1316320,1848,
540696.767,188495.5,3443022,819,
891646.5,483199,4581773,2109,
333425.983,206036.5,1323186,577,
1926712.033,639190.5,13825390,33534,
800733.967,170645.5,6552156,6700,
656623.617,202617.5,4469284,2700,
324779.05,134543,1644457,2663,
461567.333,267478,2678145,7713,
1391815.65,170474,13271918,7731,
764064.45,353451.5,4815591,1859,
1369779.983,261395,13666135,3753,
1419646.733,125095,13391169,2904,
898324.767,204885,7340465,1135,
182143.65,117222,868658,366,
821562.533,251278,5076565,2036,
745909.95,162313.5,6530411,3238,
269732.783,173529.5,1299557,1935,
2032790.85,582850,13809482,4459,
363088.4,203707.5,2197457,401,
1803373.417,444006.5,14223291,2559,
226066.85,185166.5,671212,5024,
494422.917,130773,4422395,7901,
111893,83885.5,433698,1235,
546935.55,245792,2614897,864,
