

Data analysis for each instance£º 
AVG,MED,MAX,MIN
947944.43,335644,6635039,7541,
1279222.85,278969.5,13635108,1571,
1005817.44,425448.5,6542066,13758,
1068307.04,173020.5,13018049,6152,
808870.46,221967,6977790,1277,
508303.79,217971,3644599,52,
595977.63,189393.5,3582373,1955,
279956.73,161031.5,2337664,5142,
397190.78,141753.5,3558474,1926,
796503.38,317781,6485549,426,
789731.66,374819.5,5148905,1916,
343701.2,211302,1629151,1653,
824261.33,137180,13104276,4365,
850541.48,385281.5,7703823,5868,
577141.66,280573,3294070,8150,
340748.51,252819.5,1352226,6351,
819935.23,272325.5,7014795,244,
414987.8,180852.5,2339579,190,
1203530.38,365454,14420674,981,
1540569.32,583859,13757624,429,
1466613.74,635942.5,13517878,8574,
313293.14,202827.5,1471759,7882,
806401.06,527783.5,4793958,6937,
1045331.96,317239,13063986,677,
1314430.79,301521,14166699,983,
1564708.9,540753.5,13506707,1563,
786899.89,357108.5,6609227,2597,
1516195.21,299398,16268834,294,
1593843.15,436231,13404792,205,
867799.04,542729,4465814,5645,
817634.44,307698,7319951,607,
1265287.79,340716,14225800,4524,
500073.52,315638.5,2592967,2503,
247547.52,166215,1347352,109,
532619.25,313979,3433604,7754,
664301.74,203212.5,6796434,603,
542540.82,311404.5,2941465,3658,
481613.38,337863,2161106,11897,
597533.8,233298,3440508,3120,
477545.04,226561.5,3423014,4059,
557065.93,246835,3330407,3835,
482294.13,148591,4762518,6433,
679879.16,352179.5,4526515,3879,
435729.68,250774,2615169,362,
699613.04,207450,6554262,6005,
947146.19,572757,7429941,683,
787496.59,526690,3374112,2912,
510533.68,322445,2765895,6436,
1205081.42,194406.5,13079159,373,
549468.56,233887,3283175,1774,
1376349.84,407773.5,13828973,8045,
957458.57,624449.5,4631725,7361,
328233.51,198589,1712496,2582,
1076361.72,257448,13269372,10348,
543090,291302,3470856,7304,
1594931.24,567105,14181006,14592,
718244.79,255431.5,6526637,1493,
582037.37,169938.5,6589781,2855,
677418.65,292827,6932168,5075,
1078778.81,132912.5,14580769,1889,
749735.37,347275,4814638,3105,
1342715.62,349822.5,12987021,5086,
547289.76,245170.5,3248804,4973,
1289937.76,196217.5,14839609,4203,
439464.54,136149.5,4326021,745,
1572339.59,541339,14730489,507,
837542.97,163197,7454927,1289,
450716.47,177114.5,2818966,5292,
1236567.57,359916,14090963,3755,
1371107.22,158693,13244814,1288,
321202.18,163326,1631464,8736,
511063.55,248347.5,3243297,64,
734566.16,296310.5,7027306,16911,
702593.45,243204,6545275,3945,
804586.84,302760.5,7055191,807,
504619.99,204838.5,3286579,4040,
618255.64,444639,3363387,2224,
421453.54,211681.5,3275027,328,
1256758.05,209752,15350826,5485,
593425.62,227080.5,4470850,1861,
1097382.75,200604.5,13833491,922,
1053488.69,208411,14833021,9183,
561186.87,250106.5,3359772,6600,
711103.75,165847.5,7409788,3831,
520569.12,285218.5,3708749,3794,
909555.57,207984.5,6741027,4974,
408978.67,182807,3431464,3940,
1011611.84,330719,7565613,1686,
905241.47,198102.5,7296285,1512,
1706127.28,406094.5,14026528,3413,
1371419.03,430296.5,13300606,2825,
1023687.29,295151,13572747,907,
1043700.31,508815.5,7882963,5592,
969108.43,379809,6534744,278,
904195.03,486039,5198613,6828,
1564121.33,600663.5,13385421,5126,
1316628.06,511642,13978144,3414,
892090.41,449958,6568256,7077,
1281351.42,507917,14162450,3527,
931740.56,294906.5,6646771,1753,
1012154.54,374863,7757238,6108,
1135492.41,302265.5,13347122,8230,
1539421.94,448118,13560397,1778,
476880.24,364890,1632134,12848,
