

Data analysis for each instance£º 
AVG,MED,MAX,MIN
535257.3,482389,1333946,25763,
391795.95,173925.5,1333039,4267,
1057223.7,955649.5,2612354,60771,
3596967.55,428012,13588131,11057,
416108.5,409367.5,876106,22409,
374508.5,138320.5,1317742,6571,
1004181.15,801084,2745297,8514,
145486.65,121347.5,405832,4258,
77021.55,75346.5,164162,4592,
569531,506785.5,1482417,16541,
864273.3,139268.5,3266492,10863,
233011.85,88044.5,819606,7015,
65102.5,58456.5,162907,3492,
544667.6,473348.5,1465432,23775,
911480.8,160662,3375803,1564,
203921.4,82159.5,720254,832,
1888229.25,327850.5,6934927,1835,
444495.75,332900,1297164,3724,
4268411.75,2229453,13682115,94563,
3746224.45,607973.5,13700965,14771,
1345590.95,642047.5,4466342,25094,
441848.2,303343,1340506,7616,
1847939.7,1766299.5,4359220,70794,
3481013.1,391693.5,13214007,21856,
3871456.1,742754,14035073,5435,
295959.55,276775.5,720405,1331,
367125.45,86382.5,1331087,4269,
212602.15,190582,550192,7987,
1230838.2,387215.5,4401126,28274,
285716.25,255465.5,738873,10723,
2037824.45,1155169,6595834,111456,
175683.8,171113.5,408372,12883,
775841.75,360195,2625918,23967,
273158.45,237666,729271,19665,
1267828,991754,3483596,15980,
163676.9,160168,360341,1117,
537596.55,338901,1674219,3390,
253308.25,203325.5,721015,3292,
613173.85,138836,2224889,6595,
145595.3,143528,294246,7729,
160734.35,143037.5,406567,6321,
536446.5,484069,1317880,40520,
426553.7,231371,1357544,3781,
1077746.65,977036.5,2719707,3986,
151736.45,117984.5,420333,2626,
480335.2,447690,1135084,739,
385666.4,173703,1318350,9238,
1047917.2,933671.5,2709042,39252,
140925.65,101742,411075,7610,
406193,400511,836156,21832,
366153.1,139659,1301506,8116,
906144.6,664550,2628431,59531,
126723.05,76800,406767,5651,
362199.25,356296.5,732070,23020,
382839.35,103352.5,1352480,1258,
844521.6,582784.5,2592294,964,
207065.6,202652.5,434922,9017,
1784392.75,345474.5,6610457,15417,
177700.25,112792,553946,708,
3338215.95,209893.5,13030787,17399,
691225.5,340613,2272886,1513,
2546300.5,2270059,6519383,77007,
141372.4,102611.5,413215,4428,
1276732.5,283660,4594077,3189,
657043.25,310473.5,2217922,16044,
2378446.95,1772447,6887025,30743,
128536.55,99954.5,363495,8364,
747608.7,207170.5,2668062,9788,
632796.4,265815.5,2196332,14419,
2118724.2,1247086,6691653,86354,
110355.65,96747.5,295269,391,
468159.4,199906.5,1626684,16064,
446182.8,328117,1320141,16294,
236842.15,151399.5,737352,4090,
412032.2,139067,1463450,9523,
126113.95,127768,272392,8849,
385654.3,303789,1088492,27760,
227656.05,123045,734672,8421,
390788,136361.5,1350850,1184,
111360.35,103613.5,270489,1604,
322101.75,286516.5,842128,2272,
3303659.1,108822,13022345,10203,
261791.6,123607.5,876168,5964,
105569.65,92983.5,273917,4357,
265117.2,238888.5,659971,11690,
1850664.05,274572.5,6888366,1737,
219776.95,114937.5,726257,7258,
84113.85,75319,218080,5811,
2343646.15,1708489.5,6867582,70551,
1949534.25,477916,6915303,4517,
3600469.45,625490.5,13333149,26146,
399854.05,320549,1104357,19949,
1425267.45,1383606,3312520,97012,
1833067.6,345939.5,6707441,15696,
1264166.9,573389,4325031,22123,
383807.7,301487.5,1087643,22001,
645370.1,279041.5,2215818,9582,
1752847.4,280823,6580483,22684,
867442.95,546631.5,2688523,17435,
378094.1,270447,1126514,2752,
814280.7,803052,1689165,32113,
142257.15,132748.5,335167,1905,
597125.75,486948,1649009,36574,
299623.35,215490,886881,10672,
664759.9,201527.5,2308252,121,
2020006.7,1138649,6559331,115249,
91494.55,83784,219446,3827,
446635.9,207176,1495078,4142,
625160.5,143033.5,2245662,5411,
2022047.65,821707,6842923,10594,
77009.4,75214.5,163374,5588,
515073.55,506997,1121318,17737,
588296.9,104119.5,2192972,6704,
1878976,689960.5,6613869,25225,
62872.85,63199.5,135582,2478,
498036.9,488695,1083996,11764,
565340.3,87613,2161527,4967,
